angle,predicted_impedance,impedance
263.35056876938995,19.13922203381094,20.81358
262.64736297828347,19.134072301448896,22.12515
261.9441571871769,19.130858109678,nan
261.5046535677354,19.125715446752793,nan
260.80144777662883,19.121853424427854,23.99809
260.27404343329897,19.116042568265357,22.12515
259.4829369183041,19.11150058938506,20.4547
258.86763185108595,19.1069320998065,23.45258
258.2523267838677,19.10233091173336,23.99809
257.63702171664954,19.09568903196282,20.81358
256.7580144777664,19.090983347020256,nan
256.1427094105482,19.086224616208483,22.12515
255.52740434333,19.0807138818343,nan
254.8241985522235,19.0744125112476,20.81358
254.03309203722864,19.07014639134718,23.99809
253.50568769389878,19.06437069551407,nan
252.80248190279224,19.05922963663238,25.71997
252.18717683557404,19.053248025802304,22.34973
251.48397104446752,19.04714681307155,20.81358
250.780765253361,19.043269988680322,nan
250.34126163391946,19.03696108029203,23.99809
249.63805584281292,19.031329898022477,nan
249.02275077559472,19.0239317748717,22.12515
248.2316442605999,19.017201249820346,23.45258
247.52843846949338,19.011189197218982,nan
246.91313340227518,19.004174342441047,20.81358
246.20992761116867,18.99790777881458,20.4547
245.59462254395046,18.991519099126663,22.12515
244.97931747673226,18.985006598462633,23.99809
244.36401240951406,18.977410360384738,nan
243.66080661840755,18.969649056774642,20.81358
242.95760082730104,18.96371915456325,nan
242.43019648397114,18.955667034853604,22.34973
241.72699069286463,18.947448662714805,23.99809
241.02378490175812,18.939064773227756,nan
240.3205791106516,18.930516754167684,nan
239.6173733195451,18.923999243068693,22.12515
239.0899689762152,18.91516936845369,23.99809
238.3867631851087,18.908443862029117,nan
237.8593588417788,18.900488166517107,nan
237.2440537745606,18.891255591553772,22.12515
236.54084798345409,18.883058209981982,22.34973
235.92554291623588,18.872362409387506,nan
235.13443640124106,18.866347517394615,20.4547
234.69493278179948,18.855396739419803,25.71997
233.90382626680466,18.845536946146012,20.81358
233.20062047569814,18.834314947175017,nan
232.4095139607033,18.824235589317823,nan
231.70630816959678,18.81661851264903,22.12515
231.17890382626692,18.805112285431505,23.45258
230.38779731127207,18.79739547964232,nan
229.86039296794218,18.788354790985295,23.99809
229.24508790072397,18.779282570466194,22.34973
228.6297828335058,18.768888726469186,20.4547
227.92657704239926,18.759783787643528,nan
227.31127197518106,18.75068111736914,23.99809
226.69596690796286,18.74159270371524,22.12515
226.08066184074468,18.731239594562567,nan
225.37745604963814,18.719659002909566,nan
224.58634953464332,18.71199189128788,nan
224.05894519131343,18.701853789890947,22.12515
223.35573940020691,18.69059057752179,20.81358
222.5646328852121,18.681955478798727,nan
221.9493278179939,18.67465522965699,23.99809
221.421923474664,18.666271983836168,22.12515
220.8066184074458,18.658050143380706,20.81358
220.1913133402276,18.64774696877498,nan
219.40020682523277,18.641064543729726,20.4547
218.87280248190288,18.632412259182047,22.12515
218.16959669079637,18.625105873835537,20.81358
217.55429162357817,18.617087489674077,nan
216.85108583247165,18.611325558917315,20.4547
216.32368148914176,18.60312320936714,nan
215.53257497414694,18.597138485555888,23.45258
214.91726990692874,18.59075742709797,nan
214.21406411582223,18.586315174377205,22.12515
213.68665977249233,18.58152984741696,nan
213.07135470527413,18.577788742410803,nan
212.54395036194424,18.572842607370376,23.99809
211.75284384694942,18.570015983459825,22.12515
211.22543950361953,18.565884115986364,nan
210.25853154084808,18.56557917755913,23.99809
210.17063081695977,18.56557917755913,22.12515
210.17063081695977,18.56557917755913,23.99809
210.17063081695977,18.566201144705246,22.12515
210.3464322647364,18.567964379029263,22.12515
210.78593588417797,18.570914821314318,22.12515
211.40124095139615,18.573870141384077,nan
211.92864529472604,18.57719894148363,23.45258
212.45604963805593,18.58152984741696,23.99809
213.07135470527413,18.58703425350791,22.12515
213.77456049638064,18.592304856542114,nan
214.38986556359885,18.597971192354862,nan
215.00517063081705,18.606700840693293,20.81358
215.8841778697002,18.615141951889882,22.12515
216.67528438469503,18.622055862138268,nan
217.29058945191323,18.62924934131638,nan
217.90589451913144,18.637784056923692,nan
218.60910031023795,18.64662238741107,23.99809
219.31230610134446,18.654580580706124,22.12515
219.92761116856266,18.662727484730794,20.81358
220.54291623578087,18.672244624138102,nan
221.24612202688738,18.681955478798727,23.99809
221.9493278179939,18.689349802025163,nan
222.47673216132378,18.698081136407154,25.71997
223.09203722854198,18.70690956090698,22.12515
223.70734229576018,18.718377840871426,22.34973
224.498448810755,18.727370235644457,20.81358
225.1137538779732,18.73770513419754,25.71997
225.81695966907972,18.744187215432476,23.99809
226.2564632885213,18.758482994250016,nan
227.22337125129275,18.767588320017467,20.81358
227.83867631851095,18.775387312677367,22.12515
228.36608066184084,18.78446998018103,nan
228.98138572905904,18.796106251532592,23.99809
229.77249224405386,18.803828493259743,25.71997
230.29989658738376,18.812793205690696,20.81358
230.91520165460196,18.821701748778878,22.34973
231.53050672182016,18.831803853820702,22.12515
232.23371251292667,18.841810922460127,23.99809
232.93691830403318,18.85048104784778,20.81358
233.5522233712514,18.860282912839693,nan
234.2554291623579,18.872362409387506,22.34973
235.13443640124106,18.879512105745334,23.99809
235.66184074457095,18.888924620910757,nan
236.36504653567746,18.89704325372054,nan
236.98035160289567,18.907314480897867,22.12515
237.7714581178905,18.914054534656998,23.45258
238.29886246122038,18.927269330905574,nan
239.35367114788014,18.93266904510324,20.81358
239.79317476732172,18.939064773227756,nan
240.3205791106516,18.945368164687125,28.328349999999997
240.8479834539815,18.951578599468803,22.12515
241.37538779731136,18.958706081532682,23.99809
241.99069286452956,18.96669579696777,25.71997
242.6938986556361,18.975485556969716,nan
243.48500517063093,18.982177267421548,20.81358
244.10031023784913,18.98874327738872,nan
244.71561530506733,18.99609498302084,23.99809
245.41882109617384,19.003286522505505,22.12515
246.12202688728036,19.00857679818705,nan
246.64943123061025,19.015495354690984,22.34973
247.35263702171676,19.021425128246165,25.71997
247.96794208893496,19.028064153101468,23.99809
248.67114788004147,19.03375619042049,23.45258
249.28645294725968,19.0393424911706,22.12515
249.90175801447788,19.045602071284748,nan
250.6049638055844,19.052492048475642,nan
251.3960703205792,19.057745086147634,23.99809
252.01137538779741,19.063641374681765,22.34973
252.71458117890393,19.06943001948889,nan
253.41778697001044,19.0744125112476,20.81358
254.03309203722864,19.07932325732486,23.99809
254.64839710444684,19.084167518248023,nan
255.26370217166505,19.08895071866732,25.71997
255.87900723888325,19.094349628769805,26.07468
256.58221302998976,19.099020956106642,23.99809
257.197518097208,19.10364923017437,nan
257.81282316442616,19.10824045042932,22.34973
258.4281282316444,19.11409885111948,25.71997
259.2192347466392,19.119919353825708,nan
260.01034126163404,19.124428836940524,23.99809
260.6256463288522,19.128929986616413,23.45258
261.24095139607044,19.133429308339828,26.07468
261.8562564632886,19.137933366013158,nan
262.47156153050685,19.142448772074886,22.34973
263.086866597725,19.14698217763521,22.12515
263.70217166494325,19.152848042709365,nan
264.49327817993805,19.156788316083066,23.99809
265.02068252326796,19.161421854111495,nan
265.63598759048614,19.16677373818925,nan
266.3391933815927,19.17219536814514,nan
267.04239917269916,19.17839045695905,22.34973
267.833505687694,19.183287607426564,22.12515
268.4488107549122,19.18826086252534,nan
269.0641158221304,19.194777349420065,23.99809
269.85522233712527,19.199204306942875,20.81358
270.38262668045513,19.20521770290793,23.45258
271.0858324715617,19.210589992619816,nan
271.70113753877985,19.217659190573386,26.07468
272.4922440537747,19.22166957090917,25.71997
272.93174767321625,19.22821614090185,nan
273.6349534643228,19.2340814984816,nan
274.25025853154096,19.2409490228672,22.12515
274.9534643226475,19.247999584548552,23.99809
275.656670113754,19.255241084715408,nan
276.35987590486053,19.261740013904046,nan
276.9751809720787,19.270327012472762,nan
277.76628748707355,19.276200704847497,22.12515
278.2936918304034,19.2832083784549,25.71997
278.90899689762165,19.290387056779537,22.34973
279.5243019648398,19.298805815420337,23.99809
280.22750775594636,19.306364207293655,nan
280.84281282316454,19.31410547207247,23.45258
281.45811789038277,19.32318072859448,nan
282.16132368148925,19.33132450252174,23.99809
282.7766287487075,19.342077846971506,25.71997
283.5677352637023,19.350664439368984,nan
284.1830403309205,19.359448275481327,22.34973
284.7983453981387,19.371034304773957,20.81358
285.58945191313353,19.37894244690301,22.12515
286.1168562564634,19.38835575670214,nan
286.7321613236816,19.39797122542018,nan
287.3474663908998,19.41063148180524,22.34973
288.13857290589465,19.420709619219224,nan
288.7538779731128,19.429508681923608,23.99809
289.28128231644274,19.442984028740966,22.12515
290.07238883143754,19.453692881264715,nan
290.68769389865577,19.466173438976284,25.71997
291.39089968976225,19.477303086528764,nan
292.0062047569805,19.490258154632784,22.12515
292.70941054808696,19.506798254027444,20.81358
293.5884177869701,19.516902879496,23.99809
294.11582213030005,19.527139727512576,nan
294.6432264736299,19.539245929430535,nan
295.2585315408481,19.553290562120083,nan
295.9617373319546,19.567550072474432,26.07468
296.66494312306116,19.58019619945094,25.71997
297.28024819027934,19.59483312469615,23.99809
297.9834539813859,19.607793461327446,28.328349999999997
298.59875904860405,19.624653428488045,22.34973
299.3898655635989,19.637909126795194,26.07468
300.0051706308171,19.64936279382323,25.71997
300.532574974147,19.668622930446645,nan
301.4115822130301,19.68221830244852,22.34973
302.02688728024833,19.693936235740466,23.99809
302.5542916235782,19.70767251644952,25.71997
303.1695966907964,19.721467652379715,nan
303.7849017580146,19.73927022730072,nan
304.57600827300945,19.751166959245666,23.99809
305.1034126163393,19.765061477189874,nan
305.71871768355754,19.780942654164164,28.328349999999997
306.421923474664,19.796803616756506,26.07468
307.12512926577057,19.81064644545927,31.28961
307.74043433298874,19.82443846768524,nan
308.35573940020697,19.844018243975142,28.32815
309.2347466390901,19.85761234968936,28.328349999999997
309.8500517063083,19.869174483230154,26.07468
310.37745604963817,19.882541047721816,25.71997
310.9927611168564,19.897630141716718,nan
311.6959669079629,19.914328661066747,23.99809
312.48707342295774,19.92527582902926,26.07468
313.0144777662876,19.937837824838198,nan
313.6297828335058,19.951888574097893,nan
314.3329886246123,19.965577740534854,25.71997
315.03619441571885,19.977229132611455,26.07468
315.651499482937,19.988547971271828,28.32815
316.26680455015526,19.99950697262625,28.328349999999997
316.88210961737343,20.013023046307126,nan
317.6732161323683,20.021647036344575,23.99809
318.20062047569814,20.031288242427536,nan
318.8159255429164,20.04171502253098,22.34973
319.5191313340229,20.052634028008242,nan
320.3102378490177,20.059403353579683,26.07468
320.83764219234763,20.06675249697014,nan
321.4529472595658,20.073478129010027,nan
322.06825232678403,20.081152043039538,23.99795
322.8593588417788,20.086996114939893,26.07468
323.56256463288537,20.090740388775657,23.99809
324.08996897621523,20.094380920290632,nan
324.70527404343346,20.098146876469173,nan
325.58428128231657,20.099552675133737,28.328349999999997
326.1116856256465,20.100341141913077,26.07468
326.72699069286466,20.100171830759564,nan
