angle,predicted_impedance,impedance
209.7311271975182,20.111216806140064,20.11045
209.99482936918312,20.324365196862452,20.323169999999998
210.3464322647364,20.324192693612638,20.323169999999998
210.61013443640132,20.325529302170814,20.323169999999998
211.13753877973122,20.32496749679273,20.323169999999998
211.4891416752845,20.325659504103548,20.323169999999998
211.92864529472604,20.536628800100463,20.5333
212.45604963805593,nan,nan
212.8955532574975,nan,nan
213.24715615305075,20.326633226469873,20.323169999999998
213.68665977249233,nan,nan
214.21406411582223,nan,nan
214.6535677352638,nan,nan
215.09307135470536,20.327481768213254,20.323169999999998
215.53257497414694,nan,nan
215.97207859358852,20.537957697871153,20.5333
216.41158221303007,nan,nan
216.85108583247165,20.329149427142845,20.323169999999998
217.37849017580155,nan,nan
217.7300930713548,nan,nan
218.16959669079637,nan,nan
218.60910031023795,20.32866037219207,20.323169999999998
219.0486039296795,nan,nan
219.48810754912108,19.957674831814913,19.951970000000003
219.92761116856266,nan,nan
220.36711478800424,nan,nan
220.8066184074458,20.32914264030193,20.323169999999998
221.24612202688738,nan,nan
221.68562564632896,nan,nan
222.1251292657705,nan,nan
222.5646328852121,20.329406906252977,20.323169999999998
223.00413650465367,nan,nan
223.44364012409523,nan,nan
223.8831437435368,nan,nan
224.3226473629784,20.329575598880517,20.323169999999998
224.76215098241994,nan,nan
225.20165460186152,nan,nan
225.6411582213031,nan,nan
226.168562564633,20.328362728725885,20.323169999999998
226.52016546018623,nan,nan
226.95966907962782,nan,nan
227.4870734229577,nan,nan
227.83867631851095,20.32966984099118,20.323169999999998
228.27817993795253,nan,nan
228.6297828335058,nan,nan
229.15718717683566,nan,nan
229.59669079627724,20.32961600477835,20.323169999999998
230.03619441571882,nan,nan
230.47569803516038,nan,nan
231.00310237849027,nan,nan
231.35470527404354,20.329507823855117,20.323169999999998
231.7942088934851,nan,nan
232.32161323681498,nan,nan
232.67321613236825,nan,nan
233.20062047569814,20.32811410170222,20.323169999999998
233.5522233712514,nan,nan
233.99172699069297,nan,nan
234.43123061013455,nan,nan
234.8707342295761,20.32916449043966,20.323169999999998
235.31023784901768,nan,nan
235.74974146845926,nan,nan
236.18924508790082,nan,nan
236.6287487073424,20.328946195127507,20.323169999999998
237.06825232678398,nan,nan
237.50775594622553,nan,nan
237.9472595656671,nan,nan
238.3867631851087,20.32870726946191,20.323169999999998
238.82626680455024,nan,nan
239.1778697001035,nan,nan
239.6173733195451,nan,nan
240.144777662875,19.957254967935498,19.951970000000003
240.58428128231654,20.328390607995622,20.323169999999998
241.02378490175812,nan,nan
241.4632885211997,nan,nan
241.90279214064125,nan,nan
242.34229576008283,20.328131072790136,20.323169999999998
242.78179937952441,nan,nan
243.22130299896597,nan,nan
243.66080661840755,nan,nan
244.10031023784913,20.32787276719943,20.323169999999998
244.53981385729068,nan,nan
244.97931747673226,nan,nan
245.33092037228553,nan,nan
245.85832471561542,20.327621419365975,20.323169999999998
246.29782833505698,nan,nan
246.73733195449856,nan,nan
247.17683557394014,nan,nan
247.6163391933817,20.32738228781465,20.323169999999998
248.05584281282327,nan,nan
248.49534643226485,nan,nan
249.02275077559472,nan,nan
249.374353671148,20.327160161413637,20.323169999999998
249.81385729058957,nan,nan
250.25336091003112,nan,nan
250.6049638055844,nan,nan
251.13236814891428,20.32695935939602,20.323169999999998
251.57187176835583,nan,nan
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.89038262668058,20.326783731359107,20.323169999999998
253.32988624612213,nan,nan
253.7693898655637,nan,nan
254.2088934850053,nan,nan
254.64839710444684,20.5367666572451,20.5333
255.08790072388842,20.326604701638296,20.323169999999998
255.52740434333,nan,nan
255.96690796277156,nan,nan
256.40641158221314,nan,nan
256.8459152016547,20.326497357524083,20.323169999999998
257.2854188210963,nan,nan
257.72492244053785,nan,nan
258.1644260599794,nan,nan
258.603929679421,19.95522445509998,19.951970000000003
259.04343329886257,20.32641183855241,20.323169999999998
259.4829369183041,nan,nan
259.92244053774573,nan,nan
260.3619441571873,19.955187847991667,19.951970000000003
260.80144777662883,20.326384539861117,20.323169999999998
261.24095139607044,nan,nan
261.5925542916237,nan,nan
262.03205791106524,nan,nan
262.55946225439516,20.32639519307542,20.323169999999998
262.9989658738367,nan,nan
263.4384694932783,nan,nan
263.9658738366082,nan,nan
264.3174767321614,20.326444595116406,20.323169999999998
264.75698035160303,19.955263048804156,19.951970000000003
265.1964839710446,nan,nan
265.81178903826276,nan,nan
266.16339193381606,20.32586259929996,20.323169999999998
266.5149948293693,nan,nan
266.95449844881085,19.955391939757803,19.951970000000003
267.39400206825246,nan,nan
