angle,predicted_impedance,impedance
209.7311271975182,20,20.15644
210.3464322647364,20.154406191214914,19.81791
210.69803516028963,19.816611891690304,19.948169999999998
211.22543950361953,19.94604586976913,20.15644
211.5770423991728,20.15491045098886,19.81791
212.01654601861435,19.815875762981495,20.15644
212.8955532574975,20.151985873277933,nan
213.3350568769391,nan,19.948169999999998
213.77456049638064,19.945647769065197,nan
214.21406411582223,19.943017258776415,19.81791
214.6535677352638,19.940283733682115,20.15644
215.53257497414694,19.934528148760926,nan
216.05997931747683,19.9309035388627,19.948169999999998
216.41158221303007,19.92842094995182,nan
216.85108583247165,19.925247506079238,19.81791
217.29058945191323,19.922000360192435,20.15644
218.25749741468468,19.914619306647403,20.33895
218.69700103412626,19.911166149296143,20.13569
219.0486039296795,19.908363518187564,nan
219.83971044467435,19.901938707351853,nan
220.01551189245097,19.900490366762362,20.33895
220.36711478800424,19.897573072605375,nan
220.8945191313341,19.893149230882948,nan
221.24612202688738,19.890170836698523,nan
221.68562564632896,19.886418285648567,20.33895
222.1251292657705,19.88263617802283,nan
222.5646328852121,19.878827945494884,nan
223.00413650465367,19.87499692692915,nan
223.44364012409523,19.871146369321302,20.33895
223.8831437435368,19.867279428755516,20.13569
224.4105480868667,19.86262178538356,nan
224.76215098241994,19.85950857419106,nan
225.28955532574983,19.854830270750078,20.33895
225.6411582213031,19.851707829637,nan
226.168562564633,19.847022274935505,20.13569
226.52016546018623,19.843899267563522,20.001060000000003
226.95966907962782,19.83999857892251,20.33895
227.3991726990694,19.836103596871787,nan
227.83867631851095,19.832216701944496,nan
228.27817993795253,19.82834019325127,nan
228.7176835573941,19.82447628942065,20.33895
229.15718717683566,19.820627129547454,nan
229.59669079627724,19.81679477415127,20.13569
230.03619441571882,19.812981206112788,nan
230.47569803516038,19.809188331631837,nan
231.00310237849027,19.804666769766065,20.33895
231.35470527404354,19.80167191040652,nan
231.7942088934851,19.79795180117707,20.13569
232.23371251292667,19.79425926243129,nan
232.67321613236825,19.790595831176795,nan
233.11271975180983,19.78696297343094,20.33895
233.6401240951397,19.78264586182444,nan
233.99172699069297,19.779794493266415,nan
234.51913133402286,19.77555910173566,nan
234.8707342295761,19.772764166282847,20.33895
235.31023784901768,19.76930374802827,nan
235.74974146845926,19.76588126168405,nan
236.18924508790082,19.76249770288802,nan
236.80455015511902,19.757827881924065,20.33895
237.1561530506723,19.755195400301197,nan
237.50775594622553,19.752589602851337,nan
237.9472595656671,19.749370456837703,20.13569
238.3867631851087,19.746194284515802,20.33895
238.82626680455024,19.74306171534578,nan
239.26577042399182,19.739973321078075,20.001060000000003
239.7052740434334,19.736929616701666,nan
240.144777662875,19.73393106139462,19.80766
240.58428128231654,19.730978059473152,20.33895
241.02378490175812,19.72807096133669,nan
241.551189245088,19.72464345168452,nan
241.90279214064125,19.722395614141867,nan
242.34229576008283,19.71962780485432,20.33895
242.78179937952441,19.716906780786864,20.13569
243.22130299896597,19.714232637000002,nan
243.66080661840755,19.711605420332823,19.80766
244.10031023784913,19.709025130351954,20.001060000000003
244.53981385729068,19.70649172029777,20.13569
244.97931747673226,19.704005098037776,20.33895
245.41882109617384,19.701565127010774,nan
245.85832471561542,19.69917162717808,nan
246.29782833505698,19.696824375970543,nan
246.73733195449856,19.69452310924236,20.13569
247.17683557394014,19.692267522212312,nan
247.6163391933817,19.690057270417235,20.33895
248.05584281282327,19.687891970659273,19.80766
248.49534643226485,19.685771201956065,nan
248.9348500517064,19.683694506488443,nan
249.374353671148,19.681661390549372,20.33895
249.81385729058957,19.679671325490396,nan
250.25336091003112,19.677723748677515,nan
250.6928645294727,19.675818064428192,20.13569
251.13236814891428,19.67395364497235,19.80766
251.57187176835583,19.67212983139381,nan
252.01137538779741,19.670345934581967,20.33895
252.450879007239,19.66860123617652,nan
252.89038262668058,19.666894989523705,nan
253.32988624612213,19.665226420616698,nan
253.7693898655637,19.66359472904889,20.33895
254.12099276111695,19.66231537333396,nan
254.64839710444684,19.660438650000167,nan
255.35160289555336,19.65801297621146,20.13569
255.70320579110663,19.656831940376144,nan
255.96690796277156,19.655959688618616,20.001060000000003
256.49431230610145,19.65424907951239,nan
256.933815925543,19.65285710584873,nan
257.2854188210963,19.651764771312394,nan
257.72492244053785,19.650425071101374,20.33895
258.1644260599794,19.64911300087089,nan
258.5160289555327,19.648082547840083,nan
259.04343329886257,19.64656762256913,nan
259.4829369183041,19.645332214012335,19.80766
259.92244053774573,19.644120236368387,20.33895
260.3619441571873,19.64293060707336,20.001060000000003
260.80144777662883,19.64176223234562,nan
261.32885211995875,19.640386683524973,nan
261.680455015512,19.639484821049898,20.13569
262.1199586349536,19.638373549352416,nan
262.55946225439516,19.63727906385997,20.33895
263.086866597725,19.635986239662763,nan
263.4384694932783,19.635135903353778,20.001060000000003
263.87797311271987,19.634084941396388,19.80766
264.3174767321614,19.63304619365794,20.33895
264.6690796277147,19.632223215578044,nan
265.1964839710446,19.631000730815906,nan
265.63598759048614,19.629991707316314,20.001060000000003
266.07549120992775,19.628990283142677,19.80766
266.5149948293693,19.62799530498443,20.33895
266.95449844881085,19.62700562158988,nan
267.39400206825246,19.626020084722306,nan
267.833505687694,19.625037550099698,20.13569
268.27300930713557,19.62405687835291,20.33895
268.7125129265772,19.623076935968577,nan
269.15201654601873,19.622096596237718,nan
269.50361944157197,19.62131128614339,nan
270.0310237849019,19.620130257630414,20.33895
270.47052740434344,19.619142047904113,20.13569
270.910031023785,19.6181490210356,nan
271.4374353671149,19.616949512579588,19.80766
271.78903826266816,19.61614421457761,20.33895
272.2285418821097,19.615130316538163,20.001060000000003
272.75594622543963,19.61390159977281,20.13569
273.10754912099287,19.613074341255917,nan
273.5470527404344,19.61203023478469,nan
273.98655635987603,19.61097405771249,nan
274.4260599793176,19.609904839004336,20.13569
274.8655635987592,19.60882162676284,nan
275.30506721820075,19.607723489185894,nan
275.7445708376423,19.606609515500274,20.33895
276.1840744570839,19.605478816924112,20.13569
276.62357807652546,19.604330527609015,nan
277.063081695967,19.603163805586625,20.001060000000003
277.5025853154086,19.601977833725066,nan
277.9420889348502,19.600771820673792,nan
278.38159255429173,19.599545001808217,20.33895
278.82109617373334,19.598296640185133,nan
279.2605997931749,19.597026027485747,nan
279.70010341261644,19.59573248496951,20.13569
280.13960703205805,19.594415364420108,nan
280.5791106514996,19.59307404909395,19.80766
281.01861427094116,19.591707954670703,nan
281.45811789038277,19.59031653019928,20.33895
281.8976215098243,19.588899259051793,20.13569
282.33712512926587,19.58745565986373,19.80766
282.7766287487075,19.585985287489954,nan
283.21613236814903,19.58448773395434,20.33895
283.6556359875906,19.582962629390174,nan
284.0951396070322,19.58140964299877,nan
284.53464322647375,19.57982848399171,nan
284.9741468459153,19.578218902539213,20.33895
285.4136504653569,19.576580690727717,19.80766
285.76525336091015,19.57524939503218,nan
286.29265770424,19.573217759585866,nan
286.7321613236816,19.571492842508512,20.13569
287.1716649431232,19.569738901473777,20.001060000000003
287.6111685625647,19.567955952336654,20.33895
288.05067218200634,19.566144058566913,nan
288.4901758014479,19.564303332177808,20.13569
288.9296794208895,19.562433934683547,nan
289.36918304033105,19.560536078050283,nan
289.8086866597726,19.558610025635396,20.33895
290.2481902792142,19.55665609314689,20.13569
290.68769389865577,19.55467464958803,nan
291.1271975180973,19.55266611819865,nan
291.5667011375389,19.550630977420262,nan
292.0062047569805,19.5485697618302,20.001060000000003
292.44570837642203,19.546483063095017,20.33895
292.88521199586364,19.544371530920095,20.13569
293.3247156153052,19.542235873999623,nan
293.76421923474675,19.54007686096599,nan
294.20372285418836,19.537895321330886,20.33895
294.6432264736299,19.535692146442095,20.13569
295.08273009307146,19.533468290428907,nan
295.52223371251307,19.531224771154818,nan
295.9617373319546,19.528962671157494,20.33895
296.4012409513962,19.526683138608966,20.13569
296.8407445708378,19.524387388254233,nan
297.28024819027934,19.52207670236418,20.001060000000003
297.7197518097209,19.519752431691465,20.33895
298.1592554291625,19.517415996400466,20.13569
298.59875904860405,19.515068887038403,nan
299.0382626680456,19.512712665469387,nan
299.4777662874872,19.510348965824157,20.33895
299.91726990692877,19.50797949545869,nan
300.3567735263703,19.50560603588894,nan
300.7083764219236,19.503705641121194,nan
301.2357807652535,19.500854651752313,20.001060000000003
301.5873836608067,19.498955222162856,20.33895
302.02688728024833,19.496584187243222,20.13569
302.5542916235782,19.493746564453993,nan
302.9937952430198,19.491390854493936,19.80766
303.43329886246136,19.489045782351575,nan
303.8728024819029,19.48671375703463,20.33895
304.3123061013445,19.484397270263678,20.13569
304.75180972078607,19.482098897414623,nan
305.1913133402276,19.47982129846161,nan
305.63081695966923,19.477567218935853,20.33895
306.0703205791108,19.47533949086789,nan
306.421923474664,19.473578240393515,20.13569
306.94932781799395,19.4709748554286,nan
307.3888314374355,19.46884405316211,20.33895
307.82833505687705,19.466751814462093,20.001060000000003
308.26783867631866,19.46470141809379,nan
308.7073422957602,19.46269623502291,nan
309.14684591520177,19.46073972934743,20.13569
309.5863495346434,19.458835459263916,nan
310.0258531540849,19.456987078004538,20.33895
310.4653567735265,19.455198334798176,nan
311.0806618407447,19.452801627931755,20.13569
311.43226473629795,19.45149212431817,20.001060000000003
311.7838676318512,19.450228885444055,nan
312.2233712512928,19.44871813963652,20.33895
312.66287487073436,19.447287251024015,20.13569
313.1023784901759,19.44594056468656,nan
313.5418821096175,19.4446825283295,nan
313.98138572905907,19.44351769324509,nan
314.4208893485007,19.442450715243574,20.13569
314.86039296794223,19.44148635561111,20.33895
315.2998965873838,19.44062948206703,nan
315.7394002068254,19.43988506969992,20.001060000000003
316.17890382626695,19.43925820191486,nan
316.6184074457085,19.438754071399778,20.13569
317.0579110651501,19.43837798105266,20.33895
317.40951396070335,19.438172932193872,nan
317.9369183040332,19.43803168926285,nan
318.3764219234748,19.438072653260967,20.13569
318.8159255429164,19.438263990211105,nan
319.2554291623579,19.438611568341337,nan
319.69493278179954,19.4391213717987,20.33895
320.1344364012411,19.439799501583472,20.13569
320.57394002068264,19.440652176515066,nan
321.01344364012425,19.44168573416993,nan
321.5408479834541,19.443173868880983,20.33895
321.89245087900736,19.444321447422105,nan
322.24405377456065,19.445597418798904,20.13569
322.7714581178905,19.44775975315735,nan
323.12306101344376,19.449372071051464,nan
323.6504653567737,19.452055724056997,20.001060000000003
324.08996897621523,19.454543087793688,20.13569
324.5294725956568,19.457266424007337,nan
324.9689762150984,19.460233181792198,nan
325.58428128231657,19.464810042763354,20.33895
325.93588417786987,19.467654425042717,nan
326.2874870734231,19.470670404907985,nan
326.72699069286466,19.474687919086243,nan
327.0785935884179,19.47810501617402,20.33895
327.16649431230627,19.47898804297926,nan
327.0785935884179,19.47810501617402,nan
326.81489141675297,19.475525073559645,nan
326.1116856256465,19.469140711153493,20.13569
325.8479834539815,19.466927400634056,nan
325.58428128231657,19.464810042763354,nan
325.144777662875,19.46148973594051,20.33895
324.70527404343346,19.458423495086087,20.13569
324.26577042399185,19.455603691294407,nan
323.8262668045503,19.453022824289626,nan
323.38676318510875,19.450673521465767,20.33895
322.94725956566714,19.44854853694607,19.80766
322.5077559462256,19.446640750638032,nan
322.06825232678403,19.444943167272974,nan
321.6287487073424,19.443448915471315,nan
321.1892450879009,19.442151246781684,20.33895
320.74974146845926,19.441043534734824,nan
320.3102378490177,19.440119273904536,20.13569
319.78283350568785,19.439243334346763,nan
319.34332988624624,19.438700357462146,20.33895
318.9038262668047,19.438320816726097,20.001060000000003
318.46432264736313,19.438098704693736,nan
318.11271975180983,19.43803040088357,20.13569
317.6732161323683,19.438076891765483,20.33895
317.23371251292673,19.438264605156853,nan
316.7942088934851,19.438587969753478,nan
316.35470527404357,19.439041526754288,nan
315.915201654602,19.439619928902054,20.13569
