angle,predicted_impedance,impedance
209.55532574974157,20.366978064999543,20.366529999999997
209.7311271975182,20.36729680614006,20.366529999999997
209.99482936918312,20.878445196862454,20.87725
210.3464322647364,20.87863715103094,20.87725
210.69803516028963,20.368957687722954,20.366529999999997
211.22543950361953,20.368371282471557,20.366529999999997
211.5770423991728,nan,nan
212.01654601861435,nan,nan
212.45604963805593,nan,nan
212.8955532574975,20.1237971105799,20.12119
213.24715615305075,20.369993226469873,20.366529999999997
213.68665977249233,nan,nan
214.21406411582223,nan,nan
214.6535677352638,20.124474822390468,20.12119
215.00517063081705,20.371682017011366,20.366529999999997
215.53257497414694,nan,nan
215.97207859358852,nan,nan
216.76318510858334,20.124135523955758,20.12119
217.02688728024827,20.36952867183662,20.366529999999997
217.29058945191323,nan,nan
217.7300930713548,20.88249540326478,20.87725
218.16959669079637,nan,nan
218.60910031023795,nan,nan
219.0486039296795,20.372131319776813,20.366529999999997
219.48810754912108,nan,nan
219.92761116856266,nan,nan
220.36711478800424,nan,nan
220.8066184074458,20.37250264030193,20.366529999999997
221.24612202688738,nan,nan
221.68562564632896,nan,nan
222.1251292657705,nan,nan
222.6525336091004,20.37152386467936,20.366529999999997
223.00413650465367,nan,nan
223.44364012409523,nan,nan
223.8831437435368,nan,nan
224.3226473629784,20.372935598880517,20.366529999999997
224.76215098241994,nan,nan
225.20165460186152,nan,nan
225.6411582213031,nan,nan
226.08066184074468,20.374318908781092,20.366529999999997
226.60806618407454,nan,nan
226.95966907962782,nan,nan
227.4870734229577,20.127693250098375,20.12119
227.92657704239926,20.37172943454128,20.366529999999997
228.27817993795253,nan,nan
228.6297828335058,nan,nan
229.15718717683566,nan,nan
229.59669079627724,20.37297600477835,20.366529999999997
230.03619441571882,nan,nan
230.47569803516038,nan,nan
230.91520165460196,19.88382945641372,19.87746
231.35470527404354,20.372867823855117,20.366529999999997
231.7942088934851,nan,nan
232.32161323681498,nan,nan
232.67321613236825,nan,nan
233.11271975180983,20.12860606180986,20.12119
233.6401240951397,19.882368413832026,19.87746
233.99172699069297,20.372623506269733,20.366529999999997
234.43123061013455,nan,nan
234.8707342295761,nan,nan
235.31023784901768,19.883402265095654,19.87746
235.74974146845926,nan,nan
236.18924508790082,nan,nan
236.6287487073424,nan,nan
237.06825232678398,19.654888106403035,19.649169999999998
237.50775594622553,19.88311884667776,19.87746
237.9472595656671,nan,nan
238.474663908997,nan,nan
238.91416752843858,nan,nan
239.26577042399182,19.88287235562332,19.87746
239.7052740434334,nan,nan
240.144777662875,nan,nan
240.58428128231654,nan,nan
241.02378490175812,19.654325939833456,19.649169999999998
241.4632885211997,nan,nan
241.90279214064125,nan,nan
242.34229576008283,nan,nan
242.78179937952441,19.654066149334852,19.649169999999998
243.22130299896597,19.41371139727521,19.40888
243.66080661840755,nan,nan
244.10031023784913,nan,nan
244.53981385729068,19.88209906450932,19.87746
244.97931747673226,nan,nan
245.33092037228553,19.413405771185854,19.40888
245.77042399172709,nan,nan
246.29782833505698,19.881850296111068,19.87746
246.73733195449856,nan,nan
247.17683557394014,19.65344065550866,19.649169999999998
247.6163391933817,19.200412287814654,19.1962
248.05584281282327,19.413034985232162,19.40888
248.49534643226485,19.882371946294896,19.87746
249.02275077559472,nan,nan
249.374353671148,19.653160161413638,19.649169999999998
249.81385729058957,nan,nan
