angle,predicted_impedance,impedance
209.7311271975182,19.567306806140063,19.56654
209.99482936918312,19.567735196862454,19.56654
210.3464322647364,19.78724715103094,19.78586
210.69803516028963,19.788287687722956,19.78586
211.22543950361953,nan,nan
211.5770423991728,19.788402246155826,19.78586
212.01654601861435,19.56933942939892,19.56654
212.45604963805593,nan,nan
212.8955532574975,nan,nan
213.3350568769391,19.789367551853772,19.78586
213.77456049638064,nan,nan
214.21406411582223,20.417558942866425,20.41363
214.6535677352638,nan,nan
215.09307135470536,20.627201768213254,20.622889999999998
215.53257497414694,nan,nan
215.8841778697002,20.418254718223114,20.41363
216.32368148914176,nan,nan
216.85108583247165,20.62785837246328,20.622889999999998
217.29058945191323,nan,nan
217.7300930713548,20.852953819399847,20.8445
218.43329886246133,nan,nan
218.78490175801457,20.209769649667397,20.20535
219.13650465356784,20.627379690947592,20.622889999999998
219.48810754912108,nan,nan
219.92761116856266,20.419431097785026,20.41363
220.36711478800424,20.211240305344564,20.20535
220.8066184074458,nan,nan
221.15822130299907,20.850533683696614,20.8445
221.59772492244062,20.420962820631974,20.41363
222.1251292657705,nan,nan
222.5646328852121,20.21158690625298,20.20535
223.00413650465367,nan,nan
223.44364012409523,20.419962499999418,20.41363
223.8831437435368,nan,nan
224.3226473629784,20.21175559888052,20.20535
224.76215098241994,nan,nan
225.28955532574983,20.628057764994892,20.622889999999998
225.6411582213031,20.42010604019332,20.41363
226.08066184074468,nan,nan
226.52016546018623,nan,nan
226.95966907962782,20.21185339733829,20.20535
227.3991726990694,20.42013369369032,20.41363
227.83867631851095,nan,nan
228.27817993795253,nan,nan
228.7176835573941,nan,nan
229.15718717683566,20.420094925727415,20.41363
229.59669079627724,nan,nan
230.03619441571882,nan,nan
230.47569803516038,20.211748125582563,20.20535
230.91520165460196,nan,nan
231.35470527404354,20.629227823855118,20.622889999999998
231.7942088934851,20.419933367862075,20.41363
232.23371251292667,20.85076622655045,20.8445
232.67321613236825,20.211576536203484,20.20535
233.11271975180983,nan,nan
233.5522233712514,nan,nan
233.99172699069297,20.850593506269735,20.8445
234.43123061013455,20.211394945923804,20.20535
234.8707342295761,nan,nan
235.31023784901768,20.628832265095653,20.622889999999998
235.74974146845926,20.41951839332909,20.41363
236.18924508790082,20.211182996750313,20.20535
236.6287487073424,nan,nan
237.06825232678398,nan,nan
237.50775594622553,20.419288846677762,20.41363
237.9472595656671,20.210948530221504,20.20535
238.3867631851087,nan,nan
238.91416752843858,20.627265147700783,20.622889999999998
239.26577042399182,nan,nan
239.7052740434334,20.21069891823281,20.20535
240.144777662875,20.418914967935496,20.41363
240.58428128231654,20.628110607995623,20.622889999999998
241.02378490175812,nan,nan
241.4632885211997,nan,nan
241.90279214064125,nan,nan
242.34229576008283,20.210311072790137,20.20535
242.78179937952441,nan,nan
243.22130299896597,20.418461397275212,20.41363
243.66080661840755,nan,nan
244.10031023784913,nan,nan
244.53981385729068,20.20998906450932,20.20535
244.97931747673226,20.418205883894633,20.41363
245.41882109617384,20.62740330843316,20.622889999999998
245.85832471561542,nan,nan
246.29782833505698,20.208867087366844,20.20535
246.64943123061025,nan,nan
247.17683557394014,nan,nan
247.6163391933817,20.417842287814654,20.41363
248.05584281282327,20.20950498523216,20.20535
248.49534643226485,nan,nan
248.9348500517064,20.626933854543395,20.622889999999998
249.374353671148,nan,nan
249.81385729058957,20.20928780334548,20.20535
250.25336091003112,nan,nan
250.780765253361,20.625955961410583,20.622889999999998
251.13236814891428,20.848289359396023,20.8445
251.57187176835583,20.209092952270613,20.20535
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.89038262668058,20.626503731359108,20.622889999999998
253.32988624612213,20.20892416418501,20.20535
253.7693898655637,nan,nan
254.2088934850053,20.417130581658956,20.41363
254.64839710444684,nan,nan
255.08790072388842,20.626324701638296,20.622889999999998
255.52740434333,nan,nan
255.96690796277156,20.84787685856516,20.8445
256.40641158221314,20.20870104737087,20.20535
256.8459152016547,nan,nan
257.2854188210963,20.41693582257243,20.41363
257.72492244053785,20.84778647424635,20.8445
258.1644260599794,nan,nan
258.603929679421,20.626144455099976,20.622889999999998
259.04343329886257,nan,nan
259.5708376421925,20.207934461839887,20.20535
259.92244053774573,nan,nan
260.4498448810756,20.626106997215757,20.622889999999998
260.8893485005172,nan,nan
261.32885211995875,20.207278125375797,20.20535
261.5925542916237,20.848357822653345,20.8445
262.1199586349536,nan,nan
262.55946225439516,nan,nan
262.9110651499484,20.626769546749202,20.622889999999998
263.4384694932783,20.416875019029465,20.41363
263.87797311271987,nan,nan
264.3174767321614,20.84777459511641,20.8445
264.75698035160303,20.62618304880415,20.622889999999998
265.1964839710446,20.20866394757154,20.20535
265.63598759048614,nan,nan
266.07549120992775,20.847863073278024,20.8445
266.5149948293693,nan,nan
266.95449844881085,20.2087719397578,20.20535
267.39400206825246,20.626345007615683,20.622889999999998
267.833505687694,nan,nan
