angle,predicted_impedance,impedance
297.36814891416765,20.14054073250459,nan
297.8076525336092,20.138213913054827,nan
298.3350568769391,20.135406189618337,nan
298.7745604963807,20.13305524392395,20.064400000000003
299.2140641158223,20.130695830948483,20.189349999999997
299.5656670113755,20.128803319405918,nan
300.0051706308171,20.126432906287576,19.81634
300.4446742502587,20.124058869251897,nan
300.97207859358855,20.1212078820583,20.45187
301.3236814891418,20.119307486787832,20.29526
301.7631851085834,20.11693411461438,20.57311
302.29058945191326,20.114091966999652,20.189349999999997
302.7300930713548,20.11173099662797,20.851110000000002
303.1695966907964,20.10937925796766,nan
303.609100310238,20.107039110861436,20.57311
303.9607032057912,20.10517697732503,20.189349999999997
304.40020682523283,20.102863904615063,nan
304.9276111685627,20.100113055073464,nan
305.36711478800424,20.09784452960521,nan
305.80661840744585,20.09560064594139,20.851110000000002
306.2461220268874,20.093384270984373,20.189349999999997
306.68562564632896,20.091198359455078,nan
307.12512926577057,20.089045954858832,20.96785
307.4767321613238,20.08735025866595,20.57311
308.0041365046537,20.084854290064825,nan
308.4436401240953,20.08282156930541,20.851110000000002
308.88314374353683,20.08083543625294,nan
309.32264736297844,20.078899392530687,21.26238
309.76215098242,20.07701703423568,20.57311
310.20165460186155,20.075192052883224,21.128619999999998
310.64115822130316,20.073428236358453,20.851110000000002
311.0806618407447,20.071729469861978,nan
311.52016546018626,20.070099736859405,20.57311
311.9596690796279,20.06854312003334,nan
312.3991726990694,20.067063802220858,20.851110000000002
312.838676318511,20.065666067383702,21.26238
313.2781799379526,20.064354301534834,nan
313.71768355739414,20.063132993700222,nan
314.1571871768357,20.062006736865854,20.96785
314.5966907962773,20.060980228917018,nan
315.03619441571885,20.060058273603047,21.685959999999998
315.915201654602,20.058547770832277,20.29526
316.09100310237864,20.0583017661656,20.96785
316.35470527404357,20.05796936868451,21.26238
316.7063081695968,20.057596280401597,nan
317.1458117890384,20.05724644420384,21.37373
317.49741468459166,20.05706318687494,20.96785
317.9369183040332,20.056959531193073,nan
318.2885211995865,20.056980458311912,20.57311
318.72802481902806,20.05714125490495,nan
319.2554291623579,20.05753941027156,nan
319.69493278179954,20.05804921372892,20.96785
320.0465356773528,20.05857795464813,nan
320.48603929679433,20.059395217362137,21.06266
321.01344364012425,20.060613576100152,nan
321.4529472595658,20.061834473756747,20.57311
321.80455015511905,20.062950492978374,20.96785
322.33195449844897,20.064864722430187,20.851110000000002
322.8593588417788,20.067077671399787,nan
323.21096173733207,20.06872485292429,nan
323.738366080662,20.07146251420791,21.26238
324.17786970010354,20.07399648263545,21.128619999999998
324.61737331954515,20.076767903145722,20.57311
325.0568769389867,20.079784250405694,20.851110000000002
325.49638055842826,20.083053127517772,21.26238
325.93588417786987,20.08658226697294,nan
326.2874870734231,20.089598246838207,20.96785
326.81489141675297,20.094452915489867,20.57311
327.2543950361946,20.098810544988922,21.26238
327.2543950361946,nan,nan
327.16649431230627,nan,nan
326.9906928645296,nan,20.29526
326.63908996897635,nan,21.06266
326.2874870734231,nan,20.57311
325.93588417786987,nan,21.26238
325.49638055842826,nan,21.128619999999998
325.0568769389867,nan,nan
324.61737331954515,nan,20.45187
324.26577042399185,nan,20.96785
323.738366080662,nan,21.26238
323.12306101344376,nan,nan
322.7714581178905,nan,nan
322.33195449844897,nan,20.29526
321.89245087900736,nan,20.57311
321.4529472595658,nan,nan
321.01344364012425,nan,20.45187
320.48603929679433,nan,21.26238
320.0465356773528,nan,20.67392
319.6070320579112,nan,20.29526
319.0796277145813,nan,20.57311
318.64012409513975,nan,21.26238
318.20062047569814,nan,nan
317.7611168562566,nan,nan
317.32161323681504,nan,20.96785
316.88210961737343,nan,20.189349999999997
316.4426059979319,nan,20.45187
316.0031023784903,nan,nan
315.4756980351604,nan,19.926560000000002
315.03619441571885,nan,20.29526
314.5966907962773,nan,20.189349999999997
314.1571871768357,nan,20.45187
313.6297828335058,nan,20.57311
313.2781799379526,nan,nan
312.838676318511,nan,20.29526
312.3112719751811,nan,nan
311.9596690796279,nan,20.57311
311.52016546018626,nan,19.926560000000002
310.9927611168564,nan,20.851110000000002
310.5532574974148,nan,20.29526
310.20165460186155,nan,nan
309.76215098242,nan,20.57311
309.32264736297844,nan,19.926560000000002
308.7952430196485,nan,20.851110000000002
308.4436401240953,nan,nan
307.91623578076536,nan,nan
307.4767321613238,nan,20.57311
307.12512926577057,nan,20.45187
306.68562564632896,nan,nan
306.2461220268874,nan,nan
305.89451913133416,nan,20.57311
305.45501551189255,nan,20.851110000000002
304.9276111685627,nan,20.189349999999997
304.40020682523283,nan,nan
303.9607032057912,nan,nan
303.52119958634967,nan,20.29526
303.0816959669081,nan,20.45187
302.6421923474665,nan,20.57311
302.20268872802495,nan,20.189349999999997
301.7631851085834,nan,20.29526
301.3236814891418,nan,nan
300.88417786970024,nan,20.57311
300.532574974147,nan,nan
300.0930713547054,nan,19.926560000000002
299.65356773526383,nan,20.45187
299.2140641158223,nan,20.57311
298.7745604963807,nan,nan
298.2471561530508,nan,20.189349999999997
297.89555325749757,nan,nan
297.45604963805596,nan,19.81634
296.9286452947261,nan,20.96785
296.57704239917285,nan,20.189349999999997
296.04963805584293,nan,20.45187
295.6980351602897,nan,20.57311
295.2585315408481,nan,nan
294.90692864529484,nan,20.29526
294.379524301965,nan,20.189349999999997
294.02792140641174,nan,20.57311
293.67631851085844,nan,nan
293.2368148914169,nan,20.29526
292.88521199586364,nan,19.56768
292.53360910031034,nan,20.57311
292.0941054808688,nan,nan
291.91830403309217,nan,20.29526
291.74250258531555,nan,20.189349999999997
291.39089968976225,nan,20.57311
291.1271975180973,nan,20.45187
290.7755946225441,nan,nan
290.42399172699083,nan,19.81634
290.07238883143754,nan,20.29526
289.632885211996,nan,20.45187
289.36918304033105,nan,19.926560000000002
288.9296794208895,nan,19.56768
288.6659772492245,nan,nan
288.31437435367127,nan,20.45187
287.962771458118,nan,nan
287.5232678386764,nan,20.189349999999997
287.2595656670115,nan,nan
286.82006204756993,nan,nan
286.4684591520167,nan,nan
286.1168562564634,nan,20.189349999999997
285.67735263702184,nan,19.926560000000002
285.2378490175803,nan,20.57311
284.886246122027,nan,20.45187
284.44674250258544,nan,nan
284.0951396070322,nan,20.064400000000003
283.83143743536726,nan,20.851110000000002
283.30403309203734,nan,19.926560000000002
282.9524301964841,nan,nan
282.60082730093086,nan,20.29526
282.33712512926587,nan,20.851110000000002
281.98552223371263,nan,20.45187
281.45811789038277,nan,nan
280.93071354705285,nan,20.57311
280.4912099276113,nan,20.851110000000002
279.87590486039306,nan,nan
279.3485005170632,nan,20.189349999999997
278.733195449845,nan,20.96785
278.2057911065151,nan,20.57311
277.76628748707355,nan,20.851110000000002
277.23888314374364,nan,nan
276.7993795243021,nan,20.29526
276.35987590486053,nan,20.96785
275.9203722854189,nan,20.57311
275.1292657704241,nan,nan
274.5139607032059,nan,20.851110000000002
273.8986556359877,nan,nan
273.2833505687695,nan,20.57311
272.6680455015513,nan,nan
272.0527404343331,nan,nan
271.3495346432266,nan,20.96785
270.7342295760084,nan,20.189349999999997
270.1189245087902,nan,20.57311
269.5915201654603,nan,nan
269.0641158221304,nan,nan
268.62461220268887,nan,20.96785
268.09720785935895,nan,20.851110000000002
267.6577042399174,nan,nan
267.1302998965875,nan,20.57311
266.6907962771459,nan,20.67392
266.25129265770437,nan,20.851110000000002
265.81178903826276,nan,nan
265.3722854188212,nan,21.26238
264.93278179937965,nan,20.29526
264.49327817993805,nan,nan
264.0537745604965,nan,20.851110000000002
263.61427094105494,nan,20.96785
263.17476732161333,nan,20.57311
262.8231644260601,nan,nan
262.38366080661854,nan,nan
261.8562564632886,nan,20.851110000000002
261.41675284384706,nan,20.57311
260.9772492244055,nan,nan
260.5377456049639,nan,20.96785
260.09824198552235,nan,20.67392
259.6587383660808,nan,20.57311
259.1313340227509,nan,nan
258.6918304033093,nan,20.29526
258.3402275077561,nan,nan
257.81282316442616,nan,20.96785
257.3733195449846,nan,nan
256.933815925543,nan,nan
256.49431230610145,nan,21.26238
256.0548086866599,nan,20.67392
255.61530506721832,nan,20.96785
255.17580144777673,nan,20.57311
254.73629782833515,nan,nan
254.2967942088936,nan,nan
253.85729058945202,nan,20.67392
253.41778697001044,nan,20.96785
253.0661840744572,nan,nan
252.62668045501562,nan,20.57311
252.18717683557404,nan,21.37373
251.65977249224417,nan,20.96785
251.2202688728026,nan,20.67392
250.86866597724932,nan,nan
250.34126163391946,nan,21.37373
249.90175801447788,nan,20.29526
249.4622543950363,nan,20.96785
249.02275077559472,nan,nan
248.58324715615316,nan,21.37373
248.14374353671158,nan,nan
247.79214064115834,nan,21.06266
247.35263702171676,nan,20.851110000000002
247.0010341261635,nan,20.96785
246.56153050672194,nan,20.67392
246.03412616339205,nan,21.26238
245.50672182006215,nan,21.685959999999998
245.06721820062057,nan,21.37373
244.62771458117902,nan,20.96785
244.18821096173744,nan,nan
243.74870734229586,nan,21.26238
243.3092037228543,nan,20.29526
242.86970010341273,nan,nan
242.43019648397114,nan,nan
241.99069286452956,nan,20.96785
241.551189245088,nan,21.37373
241.11168562564643,nan,20.67392
240.67218200620485,nan,nan
240.2326783867633,nan,20.96785
239.79317476732172,nan,21.26238
239.35367114788014,nan,nan
239.0020682523269,nan,21.37373
238.5625646328853,nan,20.96785
238.12306101344373,nan,21.26238
237.59565667011387,nan,nan
237.2440537745606,nan,21.685959999999998
236.80455015511902,nan,20.96785
236.27714581178913,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,21.37373
234.9586349534644,nan,21.26238
234.51913133402286,nan,nan
234.07962771458128,nan,nan
233.72802481902804,nan,21.7909
233.20062047569814,nan,21.37373
232.76111685625656,nan,nan
232.32161323681498,nan,20.96785
231.88210961737343,nan,21.7909
231.44260599793185,nan,21.37373
231.00310237849027,nan,nan
230.56359875904872,nan,nan
230.12409513960714,nan,nan
229.68459152016555,nan,20.96785
229.24508790072397,nan,21.685959999999998
228.80558428128242,nan,21.7909
228.36608066184084,nan,21.37373
227.92657704239926,nan,22.12207
227.4870734229577,nan,nan
227.04756980351613,nan,21.685959999999998
226.60806618407454,nan,nan
226.2564632885213,nan,22.12207
225.7290589451914,nan,21.7909
225.28955532574983,nan,21.37373
224.85005170630828,nan,nan
224.4105480868667,nan,nan
223.97104446742512,nan,nan
223.53154084798356,nan,21.37373
223.09203722854198,nan,21.7909
222.6525336091004,nan,22.12207
222.21302998965882,nan,nan
221.86142709410558,nan,21.37373
221.15822130299907,nan,21.685959999999998
220.8066184074458,nan,22.12207
220.45501551189255,nan,21.7909
220.01551189245097,nan,nan
219.6639089968977,nan,nan
219.13650465356784,nan,21.685959999999998
218.69700103412626,nan,21.37373
218.25749741468468,nan,20.96785
217.81799379524313,nan,21.46154
217.29058945191323,nan,21.685959999999998
216.93898655635996,nan,21.37373
216.49948293691838,nan,21.7909
216.14788004136514,nan,nan
215.62047569803525,nan,nan
215.268872802482,nan,21.685959999999998
214.74146845915212,nan,21.7909
214.30196483971054,nan,20.96785
213.86246122026895,nan,nan
213.4229576008274,nan,nan
212.98345398138582,nan,21.37373
212.54395036194424,nan,22.12207
212.1044467425027,nan,nan
211.6649431230611,nan,nan
211.31334022750784,nan,21.7909
210.78593588417797,nan,21.685959999999998
