angle,predicted_impedance,impedance
209.7311271975182,20.67799680614006,20.677229999999998
209.99482936918312,20.222945196862455,20.22175
210.3464322647364,19.85584715103094,19.85446
210.69803516028963,20.679224844752515,20.677229999999998
211.13753877973122,20.682586028921367,20.677229999999998
212.1044467425027,20.311199772075376,20.30894
212.45604963805593,21.153605895843118,21.150560000000002
212.8955532574975,nan,nan
213.3350568769391,nan,nan
213.77456049638064,20.31266317358915,20.30894
214.21406411582223,nan,nan
214.6535677352638,nan,nan
215.00517063081705,nan,nan
215.53257497414694,21.15504924177704,21.150560000000002
215.97207859358852,nan,nan
216.41158221303007,19.90024734065943,19.89543
216.85108583247165,20.31390837246328,20.30894
217.29058945191323,21.155670993781275,21.150560000000002
217.7300930713548,nan,nan
218.16959669079637,nan,nan
218.69700103412626,20.689071536880093,20.684669999999997
219.0486039296795,21.15503253966195,21.150560000000002
219.40020682523277,nan,nan
219.92761116856266,nan,nan
220.36711478800424,nan,nan
220.8066184074458,21.156532640301936,21.150560000000002
221.24612202688738,nan,nan
221.68562564632896,nan,nan
222.1251292657705,nan,nan
222.5646328852121,21.156796906252982,21.150560000000002
223.00413650465367,20.690957601241635,20.684669999999997
223.44364012409523,nan,nan
223.8831437435368,nan,nan
224.4105480868667,20.31406701350067,20.30894
224.76215098241994,nan,nan
225.1137538779732,20.69241642787928,20.684669999999997
225.6411582213031,21.157036040193322,21.150560000000002
226.08066184074468,nan,nan
226.52016546018623,nan,nan
226.95966907962782,nan,nan
227.3991726990694,21.158364100140222,21.150560000000002
227.92657704239926,nan,nan
228.54188210961746,nan,nan
228.80558428128242,20.69114751970882,20.684669999999997
229.24508790072397,21.157021420121925,21.150560000000002
229.68459152016555,19.90187180859672,19.89543
230.12409513960714,nan,nan
230.47569803516038,nan,nan
230.91520165460196,20.69103945641372,20.684669999999997
231.35470527404354,21.15689782385512,21.150560000000002
231.7942088934851,20.315243367862074,20.30894
232.23371251292667,nan,nan
232.67321613236825,nan,nan
233.11271975180983,nan,nan
233.6401240951397,21.15546841383203,21.150560000000002
233.99172699069297,nan,nan
234.43123061013455,19.901474945923805,19.89543
234.8707342295761,20.316127175936906,20.30894
235.398138572906,21.155309579598413,21.150560000000002
235.74974146845926,nan,nan
236.18924508790082,nan,nan
236.6287487073424,nan,nan
237.06825232678398,20.689249190087267,20.684669999999997
237.41985522233722,21.15735776299353,21.150560000000002
237.9472595656671,nan,nan
238.3867631851087,20.31447726946191,20.30894
238.82626680455024,nan,nan
239.26577042399182,21.155972355623323,21.150560000000002
239.7052740434334,nan,nan
240.144777662875,20.314224967935495,20.30894
240.58428128231654,nan,nan
241.02378490175812,21.15571593983346,21.150560000000002
241.4632885211997,nan,nan
241.90279214064125,nan,nan
242.25439503619452,nan,nan
242.78179937952441,19.900326149334855,19.89543
243.22130299896597,21.155391397275213,21.150560000000002
243.66080661840755,20.313706907032717,20.30894
244.10031023784913,nan,nan
244.53981385729068,nan,nan
244.97931747673226,21.155135883894634,21.150560000000002
245.41882109617384,20.689183308433158,20.684669999999997
245.85832471561542,20.313391419365978,20.30894
246.29782833505698,nan,nan
246.73733195449856,21.154890016240376,21.150560000000002
247.17683557394014,nan,nan
247.6163391933817,20.313152287814653,20.30894
248.05584281282327,19.899584985232163,19.89543
248.49534643226485,nan,nan
248.9348500517064,21.1546038545434,21.150560000000002
249.374353671148,nan,nan
249.81385729058957,nan,nan
250.25336091003112,nan,nan
250.6928645294727,19.89926734219031,19.89543
251.13236814891428,20.312729359396023,20.30894
251.57187176835583,21.154302952270616,21.150560000000002
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.89038262668058,20.31255373135911,20.30894
253.32988624612213,nan,nan
253.7693898655637,21.154096432157946,21.150560000000002
254.2088934850053,nan,nan
254.64839710444684,nan,nan
255.26370217166505,20.311680379764873,20.30894
255.61530506721832,nan,nan
256.0548086866599,21.153931528290702,21.150560000000002
256.49431230610145,nan,nan
256.8459152016547,20.312267357524085,20.30894
257.2854188210963,nan,nan
257.72492244053785,21.153846474246354,21.150560000000002
258.1644260599794,nan,nan
258.603929679421,nan,nan
259.04343329886257,nan,nan
259.4829369183041,20.312171517125414,20.30894
259.92244053774573,21.153783513370133,21.150560000000002
260.3619441571873,19.898647847991665,19.89543
260.80144777662883,nan,nan
261.32885211995875,20.311510886363173,20.30894
261.680455015512,nan,nan
262.03205791106524,19.89929216411471,19.89543
262.55946225439516,20.68789519307542,20.684669999999997
262.9989658738367,21.15379389006917,21.150560000000002
263.4384694932783,nan,nan
263.87797311271987,20.312198585977846,20.30894
264.3174767321614,19.89870459511641,19.89543
264.75698035160303,20.689285983080836,20.684669999999997
265.3722854188212,nan,nan
265.72388831437445,nan,nan
266.07549120992775,20.312303073278024,20.30894
266.5149948293693,19.89882129209033,19.89543
266.95449844881085,nan,nan
267.39400206825246,nan,nan
267.7456049638057,21.15474424797522,21.150560000000002
268.27300930713557,20.312468360176005,20.30894
268.7125129265772,nan,nan
269.15201654601873,nan,nan
269.5915201654603,21.154216218878634,21.150560000000002
270.0310237849019,nan,nan
270.47052740434344,20.312693136716113,20.30894
270.910031023785,nan,nan
271.3495346432266,nan,nan
271.78903826266816,19.899345583445406,19.89543
272.2285418821097,nan,nan
272.75594622543963,nan,nan
273.10754912099287,20.313037855356576,20.30894
273.5470527404344,nan,nan
273.98655635987603,nan,nan
274.4260599793176,nan,nan
274.9534643226475,20.312441900672518,20.30894
275.30506721820075,19.899873247678183,19.89543
275.7445708376423,nan,nan
276.1840744570839,nan,nan
276.62357807652546,20.313613693932773,20.30894
277.063081695967,nan,nan
277.5025853154086,nan,nan
277.9420889348502,19.529140021979615,19.52422
278.38159255429173,nan,nan
278.82109617373334,nan,nan
279.2605997931749,nan,nan
279.61220268872813,19.530533991820207,19.52422
280.13960703205805,nan,nan
280.5791106514996,19.161424486062035,19.15597
281.01861427094116,nan,nan
281.45811789038277,19.529863254500228,19.52422
281.8976215098243,nan,nan
282.33712512926587,19.161806444039005,19.15597
282.7766287487075,nan,nan
283.21613236814903,19.530253479179223,19.52422
283.6556359875906,nan,nan
284.0951396070322,19.16094893126726,19.15597
284.44674250258544,nan,nan
284.9741468459153,18.46910663755045,18.46267
285.4136504653569,18.79822885003112,18.79169
285.85315408479846,nan,nan
286.29265770424,nan,nan
286.7321613236816,19.531067538616057,19.52422
287.1716649431232,18.79864082064385,18.79169
287.6111685625647,nan,nan
288.05067218200634,18.469827407991826,18.46267
288.4901758014479,nan,nan
288.9296794208895,18.79757249417251,18.79169
289.28128231644274,nan,nan
289.8086866597726,nan,nan
290.2481902792142,nan,nan
