angle,predicted_impedance,impedance
239.88107549121003,26.198351808922588,nan
240.3205791106516,26.18526577072479,19.542900000000003
240.7600827300932,26.1723512792203,26.0572
241.19958634953474,26.15962847906193,nan
241.63908996897632,26.14711626747593,nan
242.0785935884179,26.134832316615565,nan
242.51809720785946,26.12279309585282,19.542900000000003
242.95760082730104,26.111013894217457,26.0572
243.39710444674262,26.099508842654167,nan
243.83660806618417,26.088290936394323,nan
244.27611168562575,26.077372057276797,nan
244.71561530506733,26.066762996136084,19.542900000000003
245.15511892450888,26.056473475059455,nan
245.59462254395046,26.046512169806,26.0572
246.03412616339205,26.036886732131087,nan
246.56153050672194,26.02578884617359,19.542900000000003
246.91313340227518,26.018669080304598,nan
247.35263702171676,26.010087250561618,26.0572
247.79214064115834,26.00186210185783,nan
248.2316442605999,25.99399650089871,19.542900000000003
248.67114788004147,25.98649242442915,nan
249.11065149948305,25.979350981503366,nan
249.5501551189246,25.972572435934843,26.0572
249.9896587383662,25.96615622849894,nan
250.42916235780777,25.960100999373743,nan
250.86866597724932,25.954404610448172,nan
251.3081695966909,25.949064167710084,19.542900000000003
251.74767321613248,25.944076043428858,26.0572
252.18717683557404,25.939435898685396,nan
252.62668045501562,25.935138705616545,nan
253.0661840744572,25.931178769735915,19.542900000000003
253.50568769389878,25.927549752382028,26.0572
253.94519131334033,25.92424469290271,nan
254.3846949327819,25.921256031068687,nan
254.8241985522235,25.91857562950171,nan
255.26370217166505,25.916194795800756,19.542900000000003
255.70320579110663,25.91410430515024,nan
256.1427094105482,25.91229442246985,nan
256.58221302998976,25.910754924693528,26.0572
257.02171664943137,25.909475123344954,nan
257.4612202688729,25.90844388676195,18.95895
257.9007238883145,25.9076496623209,19.542900000000003
258.3402275077561,25.907080498992208,26.0572
258.77973112719764,25.906724069457404,nan
259.2192347466392,25.906567692604575,nan
259.6587383660808,25.906598355909217,19.542900000000003
260.09824198552235,25.90680273750585,26.0572
260.5377456049639,25.907167228832613,nan
260.9772492244055,25.90767795688479,nan
261.5046535677354,25.908463972983363,19.542900000000003
261.8562564632886,25.909081442335072,nan
262.2957600827302,25.909945332185806,26.0572
262.7352637021718,25.91089776845255,nan
263.17476732161333,25.911923890673997,19.542900000000003
263.61427094105494,25.91300870796912,nan
264.0537745604965,25.914137121492594,26.0572
264.49327817993805,25.915293946450028,nan
264.93278179937965,25.91646393474256,18.95895
265.3722854188212,25.917631797145795,nan
265.81178903826276,25.918782225632448,26.0572
266.25129265770437,25.919899915882333,19.542900000000003
266.6907962771459,25.92096958939218,nan
267.04239917269916,25.921780519251833,nan
267.5698035160291,25.922904036066747,nan
268.00930713547064,25.923738583037256,26.0572
268.4488107549122,25.924464705550044,19.542900000000003
268.8883143743538,25.92506758986091,nan
269.32781799379535,25.92553258220213,nan
269.76732161323696,25.92584521120515,26.0572
270.2068252326785,25.925991209964913,19.542900000000003
270.64632885212006,25.925956538744494,24.71917
271.0858324715617,25.925727407004878,nan
271.5253360910032,25.925290295920412,nan
271.9648397104448,25.924631980695985,26.0572
272.4043433298864,25.923739552833275,19.542900000000003
272.84384694932794,25.922600442453394,nan
273.2833505687695,25.921202440892365,nan
273.7228541882111,25.919533722634505,26.0572
274.25025853154096,25.917157865672188,19.542900000000003
274.6018614270942,25.91533888528719,nan
275.0413650465358,25.91279123318308,nan
275.48086866597737,25.909929843092677,nan
275.9203722854189,25.90674514154015,19.542900000000003
276.35987590486053,25.903228072286574,nan
276.7993795243021,25.89937011898727,nan
277.23888314374364,25.89516332732891,26.0572
277.67838676318524,25.890600327359415,nan
278.1178903826268,25.88567435592703,19.542900000000003
278.64529472595666,25.879275476771717,nan
278.99689762150996,25.874709613927543,nan
279.4364012409515,25.868660551860366,26.0572
279.87590486039306,25.862227980040906,19.542900000000003
280.22750775594636,25.85680348980967,nan
280.7549120992762,25.848199470682438,nan
281.10651499482947,25.842150465880685,nan
281.5460186142711,25.834235992174207,19.542900000000003
282.07342295760094,25.82422007082713,nan
282.60082730093086,25.813639258093453,nan
283.0403309203724,25.804392182207074,nan
283.39193381592565,25.796714933720786,19.542900000000003
283.9193381592556,25.784737034126728,26.0572
284.2709410548088,25.77644686334751,nan
284.71044467425037,25.765745692359623,nan
285.149948293692,25.75467408687181,nan
285.58945191313353,25.743239016454744,19.542900000000003
286.0289555325751,25.731448459534285,26.0572
286.4684591520167,25.71931142582688,nan
286.90796277145824,25.706837978480316,nan
287.3474663908998,25.694039256556415,19.542900000000003
287.7869700103414,25.6809274973646,nan
288.13857290589465,25.670221641402158,nan
288.6659772492245,25.653819441494115,nan
289.1054808686661,25.639853311543256,19.542900000000003
289.45708376421936,25.62849764358979,nan
290.07238883143754,25.608263985549264,nan
290.42399172699083,25.596512453292952,26.0572
290.7755946225441,25.584636256903458,19.542900000000003
291.39089968976225,25.563586653079973,nan
291.83040330920386,25.548373433027145,nan
292.1820062047571,25.53611501144477,nan
292.62150982419865,25.520703956536444,26.0572
293.06101344364026,25.505220504500166,19.542900000000003
293.5005170630818,25.489693202628395,nan
293.94002068252337,25.47415200877075,nan
294.379524301965,25.458628314304214,nan
294.7311271975182,25.446243981995202,19.542900000000003
295.2585315408481,25.427766289471755,nan
295.6980351602897,25.412498109367142,nan
296.13753877973124,25.397387773825166,26.0572
296.57704239917285,25.382474175920642,18.95895
297.0165460186144,25.367797775896896,19.542900000000003
297.45604963805596,25.353400623808547,nan
297.89555325749757,25.3393263816586,nan
298.2471561530508,25.32832986685097,nan
298.7745604963807,25.312329469594978,19.542900000000003
299.2140641158223,25.299502384947836,26.0572
299.74146845915214,25.2847930789765,nan
300.0930713547054,25.275442648341404,nan
300.532574974147,25.264315856981547,18.95895
301.05997931747686,25.2518604594159,19.542900000000003
301.4115822130301,25.24414630922619,26.0572
301.8510858324717,25.235220090865177,nan
302.29058945191326,25.22714697892733,nan
302.7300930713548,25.21998984220844,19.542900000000003
303.1695966907964,25.213813429517167,26.0572
303.52119958634967,25.209623145817012,nan
304.04860392967953,25.204671306037916,nan
304.40020682523283,25.20231164773285,24.71917
304.9276111685627,25.2002770500956,19.542900000000003
305.36711478800424,25.20004285719987,26.0572
305.80661840744585,25.201218614431845,nan
306.2461220268874,25.203882856749978,24.720119999999998
306.68562564632896,25.208116178128684,nan
307.12512926577057,25.214001253346204,19.542900000000003
307.5646328852121,25.221622861143977,nan
308.0041365046537,25.23106790564342,nan
308.4436401240953,25.24242543943982,nan
308.88314374353683,25.255786685466582,24.71917
309.32264736297844,25.271245059692582,19.542900000000003
309.76215098242,25.288896193033715,nan
310.20165460186155,25.308837954115724,26.0572
310.64115822130316,25.33117047142222,nan
311.168562564633,25.36126964658687,19.542900000000003
311.43226473629795,25.37772207362358,nan
311.9596690796279,25.413548212135346,nan
312.3991726990694,25.446491017923826,nan
312.838676318511,25.48235990200991,19.542900000000003
313.2781799379526,25.521269021243633,nan
313.71768355739414,25.563334948609544,24.71917
314.1571871768357,25.608676695745807,nan
314.5966907962773,25.657415735186795,19.542900000000003
315.03619441571885,25.709676022678458,nan
315.4756980351604,25.765584019697407,nan
315.915201654602,25.825268715577103,nan
316.35470527404357,25.88886164989598,24.71917
316.7942088934851,25.956496934938322,26.0572
317.23371251292673,26.02831127784956,nan
317.6732161323683,26.104444003249945,nan
318.11271975180983,26.185037075193385,19.542900000000003
318.55222337125144,26.270235119817507,nan
318.991726990693,26.360185447564426,26.0572
319.43123061013455,26.455038075576148,nan
319.87073422957616,26.554945749857133,19.542900000000003
320.3102378490177,26.660063967902524,nan
320.74974146845926,26.77055100072247,nan
321.1892450879009,26.88656791559405,nan
321.6287487073424,27.00827859781638,19.542900000000003
322.06825232678403,27.135849773724466,nan
322.4198552223373,27.242240137006583,nan
322.94725956566714,27.409254848339323,nan
323.2988624612204,27.52568150103688,26.0572
323.8262668045503,27.70817461152982,nan
324.26577042399185,27.86765013588664,nan
324.70527404343346,28.034047416259263,nan
325.0568769389867,28.172274626661228,19.542900000000003
325.58428128231657,28.388359210956686,nan
326.0237849017582,28.576657278842312,18.95895
326.46328852119973,28.772644254808974,24.71917
326.9027921406413,28.976519586875646,nan
327.3422957600829,29.188485832092546,19.542900000000003
327.3422957600829,nan,26.0572
327.0785935884179,nan,nan
326.72699069286466,nan,nan
326.2874870734231,nan,19.542900000000003
325.8479834539815,nan,nan
325.40847983453995,nan,nan
324.9689762150984,nan,26.0572
324.5294725956568,nan,nan
324.08996897621523,nan,19.542900000000003
323.6504653567737,nan,nan
323.12306101344376,nan,nan
322.6835573940022,nan,nan
322.33195449844897,nan,19.542900000000003
321.89245087900736,nan,26.0572
321.4529472595658,nan,nan
321.01344364012425,nan,nan
320.57394002068264,nan,nan
320.1344364012411,nan,19.542900000000003
319.69493278179954,nan,nan
319.2554291623579,nan,18.95895
318.8159255429164,nan,26.0572
318.3764219234748,nan,nan
317.9369183040332,nan,19.542900000000003
317.49741468459166,nan,nan
317.0579110651501,nan,26.0572
316.6184074457085,nan,nan
316.17890382626695,nan,nan
315.7394002068254,nan,19.542900000000003
315.2998965873838,nan,nan
314.86039296794223,nan,nan
314.4208893485007,nan,nan
313.98138572905907,nan,19.542900000000003
313.5418821096175,nan,26.0572
313.1023784901759,nan,nan
312.57497414684605,nan,nan
312.2233712512928,nan,19.542900000000003
311.7838676318512,nan,nan
311.34436401240964,nan,nan
310.9048603929681,nan,26.0572
310.4653567735265,nan,19.542900000000003
310.0258531540849,nan,nan
309.5863495346434,nan,nan
309.14684591520177,nan,26.0572
308.7073422957602,nan,19.542900000000003
308.26783867631866,nan,nan
307.82833505687705,nan,nan
307.3888314374355,nan,nan
306.86142709410564,nan,19.542900000000003
306.50982419855234,nan,26.0572
306.0703205791108,nan,nan
305.63081695966923,nan,nan
305.1913133402276,nan,19.542900000000003
304.75180972078607,nan,nan
304.3123061013445,nan,nan
303.8728024819029,nan,nan
303.43329886246136,nan,19.542900000000003
302.9937952430198,nan,nan
302.5542916235782,nan,nan
302.11478800413664,nan,26.0572
301.6752843846951,nan,nan
301.2357807652535,nan,19.542900000000003
300.7962771458119,nan,nan
300.3567735263703,nan,nan
299.91726990692877,nan,nan
299.4777662874872,nan,26.0572
299.0382626680456,nan,19.542900000000003
298.59875904860405,nan,nan
298.1592554291625,nan,nan
297.7197518097209,nan,26.0572
297.28024819027934,nan,19.542900000000003
296.8407445708378,nan,nan
296.4012409513962,nan,nan
295.9617373319546,nan,nan
295.6101344364014,nan,19.542900000000003
295.08273009307146,nan,26.0572
294.6432264736299,nan,nan
294.20372285418836,nan,nan
293.76421923474675,nan,19.542900000000003
293.3247156153052,nan,26.0572
292.88521199586364,nan,nan
292.44570837642203,nan,nan
292.0062047569805,nan,19.542900000000003
291.5667011375389,nan,nan
291.1271975180973,nan,nan
290.68769389865577,nan,26.0572
290.2481902792142,nan,19.542900000000003
289.8965873836609,nan,24.71917
289.36918304033105,nan,nan
288.9296794208895,nan,nan
288.4901758014479,nan,26.0572
288.05067218200634,nan,19.542900000000003
287.6111685625647,nan,nan
287.1716649431232,nan,nan
286.7321613236816,nan,nan
286.29265770424,nan,19.542900000000003
285.85315408479846,nan,nan
285.4136504653569,nan,18.95895
284.9741468459153,nan,nan
284.53464322647375,nan,19.542900000000003
284.0951396070322,nan,nan
283.6556359875906,nan,nan
283.21613236814903,nan,nan
282.7766287487075,nan,19.542900000000003
282.33712512926587,nan,nan
281.8976215098243,nan,nan
281.45811789038277,nan,nan
281.01861427094116,nan,19.542900000000003
280.5791106514996,nan,26.0572
280.13960703205805,nan,nan
279.70010341261644,nan,nan
279.2605997931749,nan,nan
278.82109617373334,nan,26.0572
278.38159255429173,nan,19.542900000000003
277.9420889348502,nan,nan
277.5025853154086,nan,nan
277.063081695967,nan,26.0572
276.62357807652546,nan,nan
276.1840744570839,nan,19.542900000000003
275.7445708376423,nan,nan
275.30506721820075,nan,26.0572
274.8655635987592,nan,nan
274.4260599793176,nan,19.542900000000003
273.8986556359877,nan,nan
273.5470527404344,nan,nan
273.01964839710456,nan,nan
272.6680455015513,nan,19.542900000000003
272.2285418821097,nan,26.0572
271.78903826266816,nan,nan
271.3495346432266,nan,nan
270.8221302998967,nan,nan
270.47052740434344,nan,26.0572
270.0310237849019,nan,nan
269.5915201654603,nan,19.542900000000003
269.15201654601873,nan,nan
268.7125129265772,nan,nan
268.27300930713557,nan,nan
267.833505687694,nan,19.542900000000003
267.39400206825246,nan,26.0572
266.95449844881085,nan,nan
266.427094105481,nan,nan
266.07549120992775,nan,19.542900000000003
265.63598759048614,nan,nan
265.1964839710446,nan,nan
264.75698035160303,nan,26.0572
264.3174767321614,nan,19.542900000000003
263.87797311271987,nan,nan
263.4384694932783,nan,nan
262.9989658738367,nan,nan
262.55946225439516,nan,19.542900000000003
262.1199586349536,nan,26.0572
261.680455015512,nan,nan
261.24095139607044,nan,nan
260.80144777662883,nan,19.542900000000003
260.3619441571873,nan,nan
259.92244053774573,nan,nan
259.4829369183041,nan,nan
259.04343329886257,nan,19.542900000000003
258.603929679421,nan,26.0572
258.1644260599794,nan,nan
257.72492244053785,nan,nan
257.2854188210963,nan,nan
256.8459152016547,nan,19.542900000000003
256.40641158221314,nan,nan
255.96690796277156,nan,nan
255.52740434333,nan,nan
255.08790072388842,nan,19.542900000000003
254.64839710444684,nan,nan
254.2088934850053,nan,nan
253.7693898655637,nan,26.0572
253.32988624612213,nan,19.542900000000003
252.89038262668058,nan,nan
252.450879007239,nan,nan
252.01137538779741,nan,26.0572
251.57187176835583,nan,19.542900000000003
251.13236814891428,nan,nan
250.6928645294727,nan,nan
250.25336091003112,nan,nan
249.81385729058957,nan,26.0572
249.28645294725968,nan,19.542900000000003
248.9348500517064,nan,nan
248.49534643226485,nan,nan
248.05584281282327,nan,nan
247.6163391933817,nan,19.542900000000003
247.17683557394014,nan,nan
246.73733195449856,nan,26.0572
246.29782833505698,nan,nan
245.77042399172709,nan,19.542900000000003
245.33092037228553,nan,nan
244.97931747673226,nan,nan
244.53981385729068,nan,26.0572
244.10031023784913,nan,19.542900000000003
243.66080661840755,nan,nan
243.22130299896597,nan,nan
242.78179937952441,nan,26.0572
242.25439503619452,nan,19.542900000000003
241.81489141675294,nan,nan
241.4632885211997,nan,nan
241.02378490175812,nan,26.0572
240.58428128231654,nan,19.542900000000003
240.144777662875,nan,nan
239.7052740434334,nan,nan
239.1778697001035,nan,nan
238.82626680455024,nan,19.542900000000003
238.3867631851087,nan,26.0572
237.9472595656671,nan,nan
237.50775594622553,nan,nan
237.06825232678398,nan,19.542900000000003
236.6287487073424,nan,26.0572
236.18924508790082,nan,nan
235.74974146845926,nan,18.95895
235.31023784901768,nan,19.542900000000003
234.8707342295761,nan,nan
234.43123061013455,nan,nan
233.99172699069297,nan,nan
233.6401240951397,nan,19.542900000000003
233.11271975180983,nan,nan
232.67321613236825,nan,nan
232.23371251292667,nan,26.0572
231.7942088934851,nan,19.542900000000003
231.26680455015523,nan,nan
230.91520165460196,nan,nan
230.47569803516038,nan,26.0572
230.03619441571882,nan,19.542900000000003
229.59669079627724,nan,nan
229.15718717683566,nan,nan
228.7176835573941,nan,26.0572
228.27817993795253,nan,19.542900000000003
227.83867631851095,nan,nan
227.3991726990694,nan,nan
226.95966907962782,nan,nan
226.52016546018623,nan,19.542900000000003
226.08066184074468,nan,26.0572
225.6411582213031,nan,nan
225.1137538779732,nan,nan
224.76215098241994,nan,19.542900000000003
224.3226473629784,nan,24.71917
223.8831437435368,nan,nan
223.44364012409523,nan,nan
223.00413650465367,nan,19.542900000000003
222.5646328852121,nan,26.0572
222.1251292657705,nan,nan
221.68562564632896,nan,nan
221.24612202688738,nan,nan
220.8066184074458,nan,19.542900000000003
220.36711478800424,nan,nan
219.92761116856266,nan,nan
219.48810754912108,nan,26.0572
219.0486039296795,nan,19.542900000000003
218.60910031023795,nan,nan
218.16959669079637,nan,nan
217.64219234746648,nan,26.0572
217.29058945191323,nan,nan
216.85108583247165,nan,18.95895
216.41158221303007,nan,19.542900000000003
215.97207859358852,nan,26.0572
215.62047569803525,nan,nan
215.09307135470536,nan,nan
214.6535677352638,nan,nan
214.21406411582223,nan,26.0572
213.77456049638064,nan,19.542900000000003
213.24715615305075,nan,nan
212.8076525336092,nan,nan
212.45604963805593,nan,nan
212.01654601861435,nan,19.542900000000003
211.5770423991728,nan,nan
211.13753877973122,nan,nan
210.61013443640132,nan,26.0572
