angle,predicted_impedance,impedance
209.8190279214065,20.582006965823762,20.58091
210.17063081695977,20.58220192137365,20.58091
210.522233712513,20.98997089746972,20.988490000000002
210.87383660806628,20.58347282490818,20.58091
211.40124095139615,20.583346322786706,20.58091
211.84074457083773,20.583607854433335,20.58091
212.2802481902793,20.99143858123539,20.988490000000002
212.7197518097209,nan,nan
213.15925542916244,nan,nan
213.59875904860402,20.58454811909483,20.58091
214.0382626680456,nan,nan
214.47776628748716,20.99337047011345,20.988490000000002
215.00517063081705,nan,nan
215.35677352637032,20.585329345943688,20.58091
215.79627714581187,nan,nan
216.23578076525345,nan,nan
216.67528438469503,20.99339898018825,20.988490000000002
217.11478800413659,20.585964941758544,20.58091
217.55429162357817,nan,nan
217.99379524301975,nan,nan
218.52119958634964,nan,nan
218.87280248190288,20.995172425047077,20.988490000000002
219.40020682523277,20.5854497257295,20.58091
219.75180972078604,nan,nan
220.1913133402276,nan,nan
220.63081695966918,20.99443051921553,20.988490000000002
221.07032057911076,20.58692881904231,20.58091
221.5098241985523,nan,nan
221.9493278179939,nan,nan
222.38883143743547,20.34577496621625,20.339560000000002
222.82833505687702,20.994758028542083,20.988490000000002
223.2678386763186,20.587225224931995,20.58091
223.70734229576018,nan,nan
224.14684591520174,nan,nan
224.58634953464332,nan,nan
225.0258531540849,19.9757111672155,19.96797
225.5532574974148,20.586086863997803,20.58091
225.90486039296803,nan,nan
226.3443640124096,nan,nan
226.7838676318512,20.994992082076624,20.988490000000002
227.22337125129275,20.587414081754655,20.58091
227.66287487073433,nan,nan
228.1023784901759,nan,nan
228.54188210961746,nan,nan
228.98138572905904,20.994961510785334,20.988490000000002
229.42088934850062,nan,nan
229.86039296794218,20.587343013618334,20.58091
230.29989658738376,19.97437873180464,19.96797
230.73940020682534,20.994871287586466,20.988490000000002
231.17890382626692,nan,nan
231.70630816959678,nan,nan
232.05791106515005,19.97425139655146,19.96797
232.49741468459163,nan,nan
232.93691830403318,20.99345464995854,20.988490000000002
233.28852119958646,20.588304969063625,20.58091
233.81592554291635,nan,nan
234.2554291623579,nan,nan
234.7828335056878,20.994494727108805,20.988490000000002
235.22233712512937,20.585676509119235,20.58091
235.5739400206826,20.346645630213626,20.339560000000002
236.1013443640125,nan,nan
236.54084798345409,nan,nan
236.89245087900733,20.5866514888729,20.58091
237.3319544984489,19.973652683735132,19.96797
237.7714581178905,nan,nan
238.21096173733207,nan,nan
238.65046535677362,20.586410105834016,20.58091
239.0899689762152,20.344997563485887,20.339560000000002
239.52947259565678,nan,nan
239.96897621509834,nan,nan
240.40847983453992,20.99373639459718,20.988490000000002
240.8479834539815,19.97315183766667,19.96797
241.28748707342305,20.58602703249981,20.58091
241.72699069286463,nan,nan
242.1664943123062,nan,nan
242.60599793174777,20.993412103274114,20.988490000000002
243.04550155118935,19.972827271701668,19.96797
243.48500517063093,20.34435266600246,20.339560000000002
243.92450879007248,nan,nan
244.36401240951406,20.993154487649736,20.988490000000002
244.80351602895564,19.972571088134224,19.96797
245.24301964839722,20.585448260759772,20.58091
245.68252326783877,20.34403608750119,20.339560000000002
246.12202688728036,nan,nan
246.56153050672194,nan,nan
247.0010341261635,nan,nan
247.44053774560507,20.585145511071783,20.58091
247.88004136504665,nan,nan
248.3195449844882,20.99261114423739,20.988490000000002
248.75904860392978,nan,nan
249.19855222337137,20.34357148204401,20.339560000000002
249.63805584281292,20.584868582297172,20.58091
250.0775594622545,19.971877055580613,19.96797
250.51706308169608,nan,nan
250.95656670113766,20.3433683666052,20.339560000000002
251.3960703205792,nan,nan
251.8355739400208,19.971685887507952,19.96797
252.27507755946237,20.5853114370867,20.58091
252.80248190279224,20.34246074049076,20.339560000000002
253.1540847983455,nan,nan
253.5935884177871,20.992041301742848,20.988490000000002
254.03309203722864,20.584424693180022,20.58091
254.47259565667022,nan,nan
