angle,predicted_impedance,impedance
209.7311271975182,19.806536806140063,19.80577
209.99482936918312,20.188195196862456,20.187
210.3464322647364,19.80715715103094,19.80577
210.69803516028963,20.189427687722958,20.187
211.22543950361953,20.19192318595093,20.187
212.1044467425027,20.189259772075378,20.187
212.45604963805593,19.808815895843114,19.80577
212.8955532574975,nan,nan
213.3350568769391,nan,nan
213.68665977249233,20.191442252720538,20.187
214.21406411582223,nan,nan
214.6535677352638,20.476995071188583,20.47287
215.09307135470536,20.100761768213257,20.09645
215.53257497414694,19.909889241777037,19.9054
215.97207859358852,20.27563769787115,20.270979999999998
216.41158221303007,nan,nan
216.85108583247165,nan,nan
217.29058945191323,19.910510993781273,19.9054
217.7300930713548,nan,nan
218.25749741468468,20.47717729671325,20.47287
218.60910031023795,nan,nan
219.0486039296795,20.276581319776813,20.270979999999998
219.48810754912108,nan,nan
219.92761116856266,20.478671097785025,20.47287
220.36711478800424,nan,nan
220.8066184074458,20.276952640301932,20.270979999999998
221.24612202688738,nan,nan
221.68562564632896,19.911517426514948,19.9054
222.1251292657705,nan,nan
222.5646328852121,nan,nan
223.00413650465367,20.277267601241636,20.270979999999998
223.44364012409523,nan,nan
223.8831437435368,nan,nan
224.3226473629784,19.91180559888052,19.9054
224.76215098241994,20.2774141394509,20.270979999999998
225.20165460186152,20.10420145016928,20.09645
225.7290589451914,nan,nan
226.168562564633,nan,nan
226.52016546018623,20.278779246837974,20.270979999999998
227.04756980351613,20.47937379601484,20.47287
227.4870734229577,nan,nan
227.83867631851095,19.911899840991182,19.9054
228.27817993795253,nan,nan
228.7176835573941,20.479350305135938,20.47287
229.15718717683566,20.277444925727412,20.270979999999998
229.59669079627724,19.911846004778354,19.9054
230.03619441571882,nan,nan
230.47569803516038,nan,nan
230.91520165460196,20.479239456413723,20.47287
231.35470527404354,20.277317823855117,20.270979999999998
231.7942088934851,19.912959667996248,19.9054
232.32161323681498,nan,nan
232.67321613236825,nan,nan
233.11271975180983,20.27839606180986,20.270979999999998
233.6401240951397,nan,nan
233.99172699069297,20.478963506269736,20.47287
234.43123061013455,19.911444945923805,19.9054
234.8707342295761,20.27697449043966,20.270979999999998
235.31023784901768,nan,nan
235.74974146845926,nan,nan
236.18924508790082,20.478702996750314,20.47287
236.6287487073424,20.276756195127508,20.270979999999998
237.06825232678398,nan,nan
237.50775594622553,nan,nan
237.9472595656671,nan,nan
238.3867631851087,20.277617296772622,20.270979999999998
238.91416752843858,20.477245147700785,20.47287
239.26577042399182,nan,nan
239.6173733195451,20.102876332616457,20.09645
240.144777662875,nan,nan
240.58428128231654,20.276200607995623,20.270979999999998
241.02378490175812,nan,nan
241.551189245088,nan,nan
241.90279214064125,nan,nan
242.34229576008283,20.275941072790136,20.270979999999998
242.78179937952441,20.477766149334855,20.47287
243.22130299896597,nan,nan
243.66080661840755,nan,nan
244.10031023784913,20.27568276719943,20.270979999999998
244.53981385729068,nan,nan
244.97931747673226,nan,nan
245.41882109617384,nan,nan
245.77042399172709,20.275443738428056,20.270979999999998
246.20992761116867,nan,nan
246.64943123061025,nan,nan
247.17683557394014,19.909670655508663,19.9054
247.6163391933817,20.27519228781465,20.270979999999998
248.05584281282327,nan,nan
248.49534643226485,nan,nan
248.9348500517064,nan,nan
249.374353671148,20.274970161413638,20.270979999999998
249.81385729058957,nan,nan
250.25336091003112,nan,nan
250.6928645294727,nan,nan
251.13236814891428,20.27476935939602,20.270979999999998
251.57187176835583,nan,nan
252.01137538779741,20.476568176376475,20.47287
252.450879007239,nan,nan
252.89038262668058,nan,nan
253.32988624612213,20.27455416418501,20.270979999999998
253.7693898655637,nan,nan
254.2088934850053,nan,nan
254.64839710444684,nan,nan
255.08790072388842,20.274414701638296,20.270979999999998
255.52740434333,nan,nan
255.96690796277156,nan,nan
256.40641158221314,nan,nan
256.7580144777664,20.274975603434076,20.270979999999998
257.2854188210963,nan,nan
257.72492244053785,nan,nan
258.1644260599794,nan,nan
258.603929679421,20.274234455099975,20.270979999999998
259.04343329886257,nan,nan
259.4829369183041,20.476101517125414,20.47287
259.92244053774573,nan,nan
260.3619441571873,20.274197847991662,20.270979999999998
260.80144777662883,nan,nan
261.24095139607044,19.908613606017425,19.9054
261.680455015512,20.475441817720082,20.47287
262.03205791106524,20.274842164114705,20.270979999999998
262.55946225439516,nan,nan
262.9989658738367,nan,nan
263.4384694932783,nan,nan
263.9658738366082,20.27358803223864,20.270979999999998
264.3174767321614,nan,nan
264.75698035160303,20.476163048804153,20.47287
265.1964839710446,nan,nan
265.63598759048614,nan,nan
266.07549120992775,19.908763073278024,19.9054
266.5149948293693,20.273690659470493,20.270979999999998
266.86659772492254,nan,nan
267.39400206825246,nan,nan
