angle,predicted_impedance,impedance
209.8190279214065,19.576623736105606,19.5761
209.99482936918312,19.57697816814539,19.5761
210.25853154084808,19.577439722329704,19.5761
210.61013443640132,19.57803762970889,19.5761
211.0496380558429,18.758177530487046,18.75072
212.36814891416762,20.646079743898117,20.64491
212.54395036194424,20.647366094916624,20.64491
212.8955532574975,20.64819186432739,20.64491
213.3350568769391,20.647698472722386,20.64491
213.68665977249233,21.557340844238944,21.55366
214.12616339193391,20.155768567029664,20.151880000000002
214.56566701137547,20.648996606708824,20.64491
215.00517063081705,22.10529201701137,22.10014
215.53257497414694,20.64848763132706,20.64491
215.8841778697002,21.12824471822311,21.12362
216.32368148914176,22.105901930757444,22.10014
216.85108583247165,20.64987837246328,20.64491
217.29058945191323,21.558770993781273,21.55366
217.7300930713548,20.65015540326478,20.64491
218.16959669079637,20.653562284546542,20.64491
218.87280248190288,20.64934752024239,20.64491
219.22440537745615,20.998906604911287,20.994400000000002
219.5760082730094,20.649481911823177,20.64491
219.92761116856266,21.001372244835427,20.994400000000002
220.45501551189255,22.106047316230605,22.10014
220.8945191313341,20.65089829880505,20.64491
221.3340227507757,20.650972629339567,20.64491
221.77352637021727,19.80399926737987,19.7991
222.1251292657705,20.651090240223784,20.64491
222.5646328852121,20.652400558887184,20.64491
223.09203722854198,21.559957039129323,21.55366
223.53154084798356,22.105209409477528,22.10014
223.8831437435368,21.565153804732255,21.55366
224.67425025853163,21.127474090751473,21.12362
224.9379524301966,22.106584114066198,22.10014
225.37745604963814,21.558830954451615,21.55366
225.7290589451914,21.000879155777017,20.994400000000002
226.168562564633,20.651401907703775,20.64491
226.60806618407454,21.130120067860087,21.12362
227.04756980351613,20.65401539564643,20.64491
227.66287487073433,20.648811650466786,20.64491
227.92657704239926,20.226658586207044,20.22016
228.36608066184084,20.651399958598876,20.64491
228.80558428128242,20.650093188746286,20.64491
229.15718717683566,21.13137575108446,21.12362
229.68459152016555,20.65135180859672,20.64491
230.12409513960714,20.650047060403285,20.64491
230.47569803516038,20.159554407258266,20.151880000000002
231.00310237849027,21.129983362465435,21.12362
231.44260599793185,22.105207636127705,22.10014
231.7942088934851,20.652469667996247,20.64491
