angle,predicted_impedance,impedance
237.06825232678398,20.5569896119914,20.58402
235.04653567735275,19.7692674253162,19.79862
232.93691830403318,21.017344854334848,21.047639999999998
230.82730093071365,21.01800149448172,21.047639999999998
228.80558428128242,21.01774364089601,21.047639999999998
226.7838676318512,20.552980477574682,20.58402
224.67425025853163,21.018532229347326,21.047639999999998
222.6525336091004,20.181013865636526,20.21012
220.54291623578087,21.021612479240726,21.047639999999998
218.52119958634964,20.186641160205493,20.21012
216.49948293691838,20.573045241487524,20.58402
215.44467425025863,21.04336482669009,21.047639999999998
215.00517063081705,nan,20.21012
215.00517063081705,20.58742550101805,20.58402
215.35677352637032,19.799489672291855,19.79862
215.44467425025863,20.213669673651832,20.21012
215.79627714581187,20.215649519599804,20.21012
216.32368148914176,20.216863794716613,20.21012
216.93898655635996,20.214106508504113,20.21012
217.29058945191323,20.214197782333525,20.21012
217.64219234746648,19.803839168841222,19.79862
218.08169596690806,19.802887862006372,19.79862
218.43329886246133,19.804063868411475,19.79862
218.87280248190288,20.215677843680208,20.21012
219.31230610134446,20.215784307096367,20.21012
219.75180972078604,19.804383448874404,19.79862
220.1913133402276,20.21597545739773,20.21012
220.63081695966918,19.43634823219007,19.429209999999998
221.15822130299907,20.214941106067766,20.21012
221.5098241985523,19.43530053976268,19.429209999999998
221.9493278179939,19.436604323224387,19.429209999999998
222.47673216132378,20.215096505408194,20.21012
222.82833505687702,20.21638802854208,20.21012
223.2678386763186,19.804935224931995,19.79862
223.70734229576018,19.435566729097886,19.429209999999998
224.14684591520174,19.06915271290447,19.062759999999997
224.58634953464332,19.06918334640247,19.062759999999997
225.0258531540849,20.216568797785197,20.21012
225.46535677352648,19.805089233428106,19.79862
225.90486039296803,20.216604817859018,20.21012
226.3443640124096,19.805115713789718,19.79862
226.7838676318512,19.437012875471495,19.429209999999998
227.31127197518106,19.069263971322215,19.062759999999997
227.75077559462264,20.215321187055263,20.21012
228.1023784901759,19.435705602235643,19.429209999999998
228.54188210961746,20.21660543192392,20.21012
228.98138572905904,20.21659151078533,20.21012
229.42088934850062,19.80507398867414,19.79862
229.86039296794218,19.06919301361833,19.062759999999997
230.29989658738376,19.069168731804638,19.062759999999997
230.73940020682534,19.06914128758646,19.062759999999997
231.17890382626692,19.436827076666972,19.429209999999998
231.70630816959678,19.06781122701088,19.062759999999997
232.05791106515005,19.069041396551455,19.062759999999997
232.49741468459163,19.435452709580645,19.429209999999998
232.93691830403318,19.43541155446654,19.429209999999998
233.37642192347477,19.068918064555618,19.062759999999997
233.81592554291635,19.068872371358538,19.062759999999997
234.2554291623579,19.43527460455492,19.429209999999998
234.69493278179948,19.068774891992888,19.062759999999997
235.13443640124106,19.068723359674294,19.062759999999997
235.5739400206826,19.435120131782682,19.429209999999998
236.0134436401242,18.37868533065282,18.37283
236.45294725956578,19.068559076792525,19.062759999999997
236.89245087900733,19.068501488872897,19.062759999999997
237.3319544984489,19.068442683735128,19.062759999999997
237.7714581178905,19.068382776374364,19.062759999999997
238.21096173733207,19.06942686920749,19.062759999999997
238.73836608066193,19.433605116588055,19.429209999999998
239.0899689762152,19.06819756348588,19.062759999999997
239.52947259565678,18.378204360581755,18.37283
239.96897621509834,18.37814060295384,18.37283
240.40847983453992,19.068006394597177,19.062759999999997
240.8479834539815,18.70542183766667,18.70024
241.28748707342305,18.37794703249981,18.37283
241.72699069286463,19.067812077576008,19.062759999999997
242.1664943123062,19.067747069563865,19.062759999999997
242.60599793174777,19.06768210327411,19.062759999999997
243.04550155118935,19.434067271701664,19.429209999999998
243.48500517063093,19.434002666002456,19.429209999999998
243.92450879007248,19.067488375492047,19.062759999999997
244.36401240951406,19.43387448764973,19.429209999999998
244.80351602895564,18.377431088134223,18.37283
245.24301964839722,18.377368260759773,18.37283
245.68252326783877,19.433686087501187,19.429209999999998
246.12202688728036,19.067174648509507,19.062759999999997
246.56153050672194,18.377184022092685,18.37283
247.0010341261635,18.37712428473626,18.37283
247.44053774560507,18.377065511071784,18.37283
247.88004136504665,18.377007773914308,18.37283
248.3195449844882,19.066881144237385,19.062759999999997
248.75904860392978,18.70430569117854,18.70024
249.19855222337137,18.705047387449547,18.70024
249.72595656670126,19.06592267689163,19.062759999999997
250.0775594622545,18.376737055580612,18.37283
250.51706308169608,18.376686963699264,18.37283
250.95656670113766,18.704804343930952,18.70024
251.48397104446752,19.065765345117796,19.062759999999997
251.8355739400208,19.06647588750795,19.062759999999997
252.27507755946237,18.376502116256212,18.37283
252.71458117890393,19.432840061321244,19.429209999999998
253.1540847983455,19.43279977350015,19.429209999999998
253.5935884177871,19.432761301742843,19.429209999999998
254.03309203722864,18.376344693180023,18.37283
254.47259565667022,19.066239993103608,19.062759999999997
254.9120992761118,19.066207244967444,19.062759999999997
255.35160289555336,18.376246490387054,18.37283
255.79110651499494,19.066147769158732,19.062759999999997
256.2306101344365,19.06612111922479,19.062759999999997
256.67011375387807,18.376166576713764,18.37283
257.1096173733197,18.37680451375011,18.37283
257.63702171664954,19.065393611371945,19.062759999999997
257.9886246122028,18.703515927324467,18.70024
258.4281282316444,18.376740470616802,18.37283
258.95553257497426,19.066651647220596,19.062759999999997
259.4829369183041,18.37541592847581,18.37283
259.8345398138574,18.375410507908533,18.37283
260.18614270941066,18.37604983228946,18.37283
260.6256463288522,18.376045579112066,18.37283
261.0651499482938,18.376043693625412,18.37283
261.5046535677354,18.703454191769985,18.70024
261.9441571871769,19.065977087646587,19.062759999999997
262.38366080661854,19.432432393522262,19.429209999999998
262.8231644260601,19.43244011983778,19.429209999999998
263.26266804550164,18.37671976311274,18.37283
263.79007238883156,18.37543337840041,18.37283
264.1416752843848,18.37609789820474,18.37283
264.58117890382636,18.37677476093993,18.37283
265.1085832471563,19.065405907666644,19.062759999999997
265.4601861427095,19.066087660000647,19.062759999999997
265.89968976215107,18.376182467410196,18.37283
266.3391933815927,19.06613971268345,19.062759999999997
