angle,predicted_impedance,impedance
329.3640124095141,20.092911514198704,8.49475
329.2761116856258,20.094017190934892,8.49475
329.10031023784916,20.09550285655837,8.49475
328.8366080661842,20.096784375163907,8.49475
328.5729058945193,20.099628311527113,8.49475
327.69389865563613,20.100256300130923,8.49475
327.2543950361946,20.100341141913077,nan
326.72699069286466,20.099873179436827,nan
326.2874870734231,20.09893216332398,nan
325.8479834539815,20.097200082169138,8.49475
325.32057911065164,20.092918946576674,nan
324.4415718717685,20.088938529748475,21.40953
323.8262668045503,20.084192800504525,20.895799999999998
323.21096173733207,20.0803555721684,nan
322.7714581178905,20.076160920634493,19.70076
322.33195449844897,20.07067431612427,20.12951
321.80455015511905,20.0647148380192,nan
321.2771458117892,20.058304602170892,nan
320.74974146845926,20.051465236272406,19.70076
320.2223371251294,20.031288242427536,20.333830000000003
318.8159255429164,20.020232198404983,19.227700000000002
318.11271975180983,20.013023046307126,20.895799999999998
317.6732161323683,20.004086597142077,nan
317.1458117890384,19.99485610331226,nan
316.6184074457085,19.98695237993502,19.227700000000002
316.17890382626695,19.978867097477405,nan
315.7394002068254,19.96726157355056,nan
315.12409513960716,19.9570664079763,18.22439
314.5966907962773,19.94840832181376,19.227700000000002
314.1571871768357,19.937837824838198,nan
313.6297828335058,19.927084706479718,nan
313.1023784901759,19.91616402980594,17.792099999999998
312.57497414684605,19.905090440544654,19.227700000000002
312.0475698035162,19.895755921919545,18.22439
311.6080661840746,19.8844386643284,nan
311.0806618407447,19.87492024540711,nan
310.64115822130316,19.86340465717126,nan
310.11375387797324,19.851799118781628,18.22439
309.5863495346434,19.84206805865483,nan
309.14684591520177,19.8303294520299,19.227700000000002
308.6194415718719,19.818534933254114,nan
308.09203722854204,19.806695784807516,17.792099999999998
307.5646328852121,19.794822915211398,18.22439
307.03722854188226,19.782926863564853,nan
306.50982419855234,19.771017804072244,nan
305.9824198552225,19.759105550677987,17.792099999999998
305.45501551189255,19.749183067276817,nan
305.015511892451,19.7372892699575,nan
304.48810754912114,19.727394745209267,18.22439
304.04860392967953,19.71554904488562,16.94007
303.52119958634967,19.705706298762152,nan
303.0816959669081,19.69197942673759,nan
302.4663908996899,19.68221830244852,nan
302.02688728024833,19.670559756104694,17.792099999999998
301.4994829369184,19.66089467921097,16.94007
301.05997931747686,19.64936279382323,nan
300.532574974147,19.637909126795194,17.337490000000003
300.0051706308171,19.626539727765476,17.792099999999998
299.4777662874872,19.615260342357715,18.72203
298.9503619441573,19.605933552988745,19.738509999999998
298.51085832471574,19.59483312469615,nan
297.9834539813859,19.583837378411545,nan
297.45604963805596,19.572950936733605,18.72203
296.9286452947261,19.56396553853915,19.738509999999998
