angle,predicted_impedance,impedance
209.37952430196492,20.094017190934892,17.060080000000003
231.53050672182016,20.09550285655837,16.18417
232.23371251292667,18.563394421486237,16.18417
232.93691830403318,18.56358627446093,16.18417
233.6401240951397,18.56423914170273,17.060080000000003
234.2554291623579,18.565005947841883,16.18417
234.8707342295761,18.566201144705246,nan
235.74974146845926,20.092911514198704,nan
237.1561530506723,20.09347596726343,nan
237.7714581178905,20.09347596726343,17.060080000000003
238.3867631851087,18.563394421486237,nan
238.82626680455024,18.821701748778878,nan
239.1778697001035,18.831803853820702,nan
239.7052740434334,18.841810922460127,16.18417
240.144777662875,18.851712678383365,17.060080000000003
240.67218200620485,18.860282912839693,nan
241.4632885211997,18.868759544410068,nan
242.0785935884179,18.88069629994584,nan
242.6938986556361,18.899342192662743,17.060080000000003
243.39710444674262,18.907314480897867,nan
244.10031023784913,18.91516936845369,nan
244.71561530506733,18.92070663791651,16.18417
245.33092037228553,18.92509178182877,17.060080000000003
246.03412616339205,18.931594168551555,nan
246.73733195449856,18.936943086783458,nan
247.35263702171676,18.943277336428537,nan
247.96794208893496,18.952604602548718,25.59012
248.67114788004147,18.95971389723468,17.060080000000003
249.374353671148,18.96669579696777,16.18417
249.90175801447788,18.97451927961106,nan
250.51706308169608,18.982177267421548,nan
251.2202688728026,18.98874327738872,17.060080000000003
252.01137538779741,18.99518483282668,nan
252.62668045501562,19.00239624476285,nan
253.24198552223382,19.009450006932866,nan
253.85729058945202,19.015495354690984,16.18417
254.64839710444684,19.021425128246165,17.060080000000003
255.26370217166505,19.028064153101468,nan
255.87900723888325,19.03456062428336,nan
256.58221302998976,19.0393424911706,nan
257.197518097208,19.04482671817209,17.060080000000003
257.9007238883145,19.05097443537875,nan
258.4281282316444,19.057745086147634,nan
259.1313340227509,19.06291037149026,nan
259.7466390899691,19.06799255630881,17.060080000000003
260.4498448810756,19.072996488950366,nan
261.15305067218213,19.07932325732486,nan
261.7683557394003,19.084167518248023,nan
262.47156153050685,19.08895071866732,17.060080000000003
263.086866597725,19.094349628769805,16.18417
263.61427094105494,19.099020956106642,nan
264.3174767321614,19.104307245991322,nan
265.02068252326796,19.10824045042932,17.060080000000003
265.63598759048614,19.113450033640902,nan
266.25129265770437,19.117982569264086,nan
266.86659772492254,19.123141546419674,nan
267.5698035160291,19.12828722955669,17.060080000000003
268.3609100310239,19.132786411804545,22.88737
268.9762150982421,19.137933366013158,nan
269.6794208893486,19.142448772074886,nan
270.47052740434344,19.146333193338023,17.060080000000003
271.0858324715617,19.151540262618937,nan
271.61323681489154,19.156788316083066,nan
272.3164426059981,19.161421854111495,nan
272.84384694932794,19.16610114302398,16.18417
273.5470527404344,19.170832876966188,17.060080000000003
274.16235780765265,19.176313349050133,nan
274.7776628748708,19.18258350771316,nan
275.48086866597737,19.187545490500952,nan
276.1840744570839,19.19331673558804,22.88737
276.8872802481904,19.199948907175667,16.18417
277.5025853154086,19.20521770290793,17.060080000000003
278.2936918304034,19.20981595181979,nan
278.82109617373334,19.21607193287832,nan
279.4364012409515,19.220862598764825,nan
280.13960703205805,19.22738883474608,16.18417
280.7549120992762,19.233235523382746,nan
281.45811789038277,19.239215296864813,nan
282.07342295760094,19.24621934739821,17.060080000000003
282.60082730093086,19.253412387995695,nan
283.30403309203734,19.260802100619685,22.88737
284.0951396070322,19.267435235663243,25.59012
284.53464322647375,19.276200704847497,17.060080000000003
285.3257497414686,19.282196909443655,16.18417
286.0289555325751,19.28935090632308,nan
286.6442605997933,19.29774077161869,nan
287.1716649431232,19.305273320019978,17.060080000000003
287.8748707342297,19.31410547207247,nan
288.4901758014479,19.322032870493558,nan
289.28128231644274,19.328978208242688,nan
289.8965873836609,19.338457772437096,17.060080000000003
290.59979317476746,19.349425750717046,nan
291.21509824198563,19.355659505796893,16.18417
292.0062047569805,19.367135564456248,nan
292.62150982419865,19.37761415680484,17.060080000000003
293.2368148914169,19.386998632785208,nan
293.94002068252337,19.39520329531456,nan
294.7311271975182,19.40637420402686,nan
295.1706308169598,19.416365666006413,17.060080000000003
295.8738366080663,19.429508681923608,nan
296.4891416752845,19.43996091194981,nan
297.192347466391,19.452150900122206,nan
297.8076525336092,19.463029269607205,17.060080000000003
298.42295760082743,19.477303086528764,25.59012
299.12616339193397,19.48862517822249,nan
299.82936918304046,19.500136618438546,nan
300.4446742502587,19.513519843032327,17.060080000000003
300.97207859358855,19.528858522944347,nan
301.8510858324717,19.53750588393882,nan
302.5542916235782,19.55152305257593,nan
303.0816959669081,19.56396553853915,17.060080000000003
303.7849017580146,19.578380216646792,nan
304.3123061013445,19.591156010475743,nan
305.1034126163393,19.60407641677989,nan
305.71871768355754,19.619009793679425,17.060080000000003
306.3340227507757,19.63410967406321,nan
306.94932781799395,19.647448250316074,nan
307.65253360910043,19.65896753246193,nan
308.26783867631866,19.678325172708128,17.060080000000003
308.88314374353683,19.693936235740466,nan
309.76215098242,19.705706298762152,nan
310.4653567735265,19.721467652379715,nan
310.9927611168564,19.733329288784944,16.18417
311.6959669079629,19.751166959245666,17.060080000000003
312.3112719751811,19.765061477189874,nan
313.1023784901759,19.778958130371166,nan
313.6297828335058,19.792841570542578,nan
314.245087900724,19.80867160795765,17.060080000000003
314.94829369183054,19.822471947781878,nan
315.5635987590487,19.836206464256747,nan
316.17890382626695,19.85567685464389,nan
316.7942088934851,19.871092489909415,17.060080000000003
317.40951396070335,19.882541047721816,16.18417
318.2885211995865,19.897630141716718,nan
318.9038262668047,19.910645450070433,nan
319.5191313340229,19.927084706479718,17.060080000000003
320.1344364012411,19.937837824838198,nan
320.92554291623594,19.95015123536882,nan
321.5408479834541,19.96388766225732,nan
322.15615305067234,19.97558438230385,17.060080000000003
322.7714581178905,19.98695237993502,nan
323.38676318510875,19.9979644881912,nan
324.17786970010354,20.00859271755303,nan
324.7931747673218,20.02305267170209,25.59012
325.40847983453995,20.032626958616447,16.18417
326.1995863495348,20.04171502253098,17.060080000000003
326.81489141675297,20.050285112669144,nan
