angle,predicted_impedance,impedance
326.63908996897635,nan,nan
327.0785935884179,nan,19.951340000000002
327.16649431230627,nan,nan
327.0785935884179,nan,nan
326.81489141675297,nan,nan
326.46328852119973,nan,19.951340000000002
326.0237849017582,nan,nan
325.58428128231657,nan,nan
325.2326783867633,nan,nan
324.7931747673218,nan,19.951340000000002
324.35367114788016,nan,nan
323.9141675284386,nan,nan
323.38676318510875,nan,nan
323.03516028955545,nan,19.951340000000002
322.5956566701139,nan,nan
322.15615305067234,nan,nan
321.71664943123073,nan,nan
321.2771458117892,nan,19.951340000000002
320.83764219234763,nan,nan
320.398138572906,nan,nan
319.87073422957616,nan,nan
319.5191313340229,nan,19.951340000000002
319.0796277145813,nan,nan
318.64012409513975,nan,nan
318.20062047569814,nan,nan
317.7611168562566,nan,20.20173
317.32161323681504,nan,19.951340000000002
316.88210961737343,nan,nan
316.4426059979319,nan,nan
316.0031023784903,nan,nan
315.5635987590487,nan,19.951340000000002
315.12409513960716,nan,nan
314.6845915201656,nan,nan
314.245087900724,nan,nan
313.80558428128245,nan,20.20173
313.3660806618409,nan,19.951340000000002
312.9265770423993,nan,nan
312.3991726990694,nan,nan
312.0475698035162,nan,nan
311.6080661840746,nan,19.951340000000002
311.168562564633,nan,nan
310.72905894519147,nan,nan
310.28955532574986,nan,nan
309.8500517063083,nan,19.951340000000002
309.41054808686675,nan,nan
308.97104446742514,nan,nan
308.5315408479836,nan,nan
308.09203722854204,nan,19.951340000000002
307.65253360910043,nan,nan
307.2130299896589,nan,nan
306.7735263702173,nan,nan
306.3340227507757,nan,19.41828
305.89451913133416,nan,19.951340000000002
305.5429162357809,nan,nan
305.015511892451,nan,nan
304.57600827300945,nan,20.20173
304.13650465356784,nan,nan
303.6970010341263,nan,nan
303.25749741468474,nan,19.951340000000002
302.7300930713548,nan,nan
302.3784901758016,nan,nan
301.8510858324717,nan,nan
301.4994829369184,nan,20.20173
301.05997931747686,nan,19.951340000000002
300.6204756980353,nan,nan
300.1809720785937,nan,nan
299.74146845915214,nan,nan
299.2140641158223,nan,19.951340000000002
298.862461220269,nan,nan
298.42295760082743,nan,nan
297.9834539813859,nan,nan
297.54395036194427,nan,19.951340000000002
297.1044467425027,nan,nan
296.66494312306116,nan,nan
296.13753877973124,nan,nan
295.785935884178,nan,19.951340000000002
295.34643226473645,nan,20.20173
294.90692864529484,nan,nan
294.4674250258533,nan,nan
294.02792140641174,nan,19.951340000000002
293.5884177869701,nan,20.20173
293.1489141675286,nan,nan
292.62150982419865,nan,nan
292.2699069286454,nan,19.41828
291.83040330920386,nan,19.951340000000002
291.30299896587394,nan,nan
290.9513960703207,nan,nan
290.51189245087915,nan,nan
290.07238883143754,nan,19.951340000000002
289.632885211996,nan,nan
289.19338159255443,nan,20.20173
288.7538779731128,nan,nan
288.31437435367127,nan,nan
287.8748707342297,nan,19.951340000000002
287.4353671147881,nan,nan
286.99586349534655,nan,nan
286.4684591520167,nan,nan
286.1168562564634,nan,19.951340000000002
285.58945191313353,nan,nan
285.2378490175803,nan,nan
284.7983453981387,nan,nan
284.3588417786971,nan,19.951340000000002
283.9193381592556,nan,20.20173
283.47983453981396,nan,nan
283.0403309203724,nan,nan
282.5129265770425,nan,19.951340000000002
281.98552223371263,nan,nan
281.6339193381594,nan,nan
281.1944157187178,nan,nan
280.7549120992762,nan,19.951340000000002
280.3154084798347,nan,nan
279.96380558428143,nan,nan
279.5243019648398,nan,nan
279.08479834539827,nan,19.951340000000002
278.64529472595666,nan,nan
278.2057911065151,nan,nan
277.67838676318524,nan,nan
277.32678386763195,nan,19.951340000000002
276.8872802481904,nan,nan
276.35987590486053,nan,nan
276.00827300930723,nan,20.51105
275.48086866597737,nan,19.951340000000002
275.1292657704241,nan,nan
274.6897621509825,nan,nan
274.25025853154096,nan,nan
273.8107549120994,nan,19.951340000000002
273.2833505687695,nan,nan
272.84384694932794,nan,nan
272.4922440537747,nan,nan
272.0527404343331,nan,20.20173
271.61323681489154,nan,20.51105
271.0858324715617,nan,19.951340000000002
270.64632885212006,nan,nan
270.2068252326785,nan,nan
269.76732161323696,nan,20.20173
269.32781799379535,nan,19.951340000000002
268.8883143743538,nan,nan
268.53671147880056,nan,20.78341
268.09720785935895,nan,nan
267.6577042399174,nan,19.951340000000002
267.1302998965875,nan,nan
266.6907962771459,nan,nan
266.25129265770437,nan,nan
265.81178903826276,nan,19.951340000000002
265.3722854188212,nan,nan
264.93278179937965,nan,nan
264.49327817993805,nan,20.51105
264.0537745604965,nan,nan
263.70217166494325,nan,19.951340000000002
263.17476732161333,nan,nan
262.8231644260601,nan,nan
262.38366080661854,nan,nan
261.8562564632886,nan,19.951340000000002
261.5046535677354,nan,nan
261.0651499482938,nan,nan
260.6256463288522,nan,nan
260.18614270941066,nan,20.20173
259.6587383660808,nan,19.951340000000002
259.2192347466392,nan,nan
258.77973112719764,nan,nan
258.4281282316444,nan,nan
257.9886246122028,nan,20.20173
257.54912099276123,nan,20.51105
257.02171664943137,nan,20.78341
256.58221302998976,nan,19.951340000000002
256.2306101344365,nan,nan
255.70320579110663,nan,nan
255.26370217166505,nan,20.20173
254.8241985522235,nan,20.51105
254.3846949327819,nan,20.78341
254.03309203722864,nan,19.951340000000002
253.5935884177871,nan,nan
253.1540847983455,nan,20.51105
252.71458117890393,nan,nan
252.27507755946237,nan,nan
251.74767321613248,nan,19.951340000000002
251.3960703205792,nan,nan
250.86866597724932,nan,nan
250.42916235780777,nan,nan
249.9896587383662,nan,20.78341
249.5501551189246,nan,20.51105
249.11065149948305,nan,19.951340000000002
248.67114788004147,nan,20.20173
248.3195449844882,nan,nan
247.88004136504665,nan,20.51105
247.44053774560507,nan,19.951340000000002
247.0010341261635,nan,nan
246.56153050672194,nan,nan
246.12202688728036,nan,nan
245.68252326783877,nan,19.951340000000002
245.24301964839722,nan,20.78341
244.80351602895564,nan,nan
244.36401240951406,nan,20.51105
243.83660806618417,nan,19.951340000000002
243.48500517063093,nan,20.78341
242.95760082730104,nan,nan
242.60599793174777,nan,nan
242.1664943123062,nan,20.20173
241.72699069286463,nan,nan
241.28748707342305,nan,20.51105
240.8479834539815,nan,nan
240.40847983453992,nan,20.20173
239.96897621509834,nan,20.78341
239.52947259565678,nan,19.951340000000002
239.0899689762152,nan,nan
238.65046535677362,nan,nan
238.21096173733207,nan,nan
237.7714581178905,nan,20.51105
237.3319544984489,nan,19.951340000000002
236.89245087900733,nan,nan
236.45294725956578,nan,nan
236.0134436401242,nan,nan
235.5739400206826,nan,19.951340000000002
235.04653567735275,nan,20.78341
234.60703205791117,nan,nan
234.1675284384696,nan,nan
233.81592554291635,nan,nan
233.28852119958646,nan,19.951340000000002
232.93691830403318,nan,20.20173
232.4095139607033,nan,nan
232.05791106515005,nan,20.78341
231.61840744570847,nan,20.51105
231.17890382626692,nan,19.951340000000002
230.73940020682534,nan,20.20173
230.29989658738376,nan,nan
229.86039296794218,nan,nan
229.42088934850062,nan,20.51105
228.98138572905904,nan,nan
228.54188210961746,nan,19.951340000000002
228.0144777662876,nan,nan
227.66287487073433,nan,nan
227.22337125129275,nan,20.20173
226.7838676318512,nan,19.951340000000002
226.2564632885213,nan,nan
225.90486039296803,nan,nan
225.46535677352648,nan,20.78341
225.0258531540849,nan,20.51105
224.58634953464332,nan,19.951340000000002
224.05894519131343,nan,nan
223.70734229576018,nan,nan
223.2678386763186,nan,20.51105
222.7404343329887,nan,nan
222.38883143743547,nan,19.951340000000002
221.86142709410558,nan,nan
221.5098241985523,nan,20.20173
221.07032057911076,nan,20.51105
220.63081695966918,nan,nan
220.1913133402276,nan,nan
219.75180972078604,nan,20.78341
219.31230610134446,nan,19.951340000000002
218.78490175801457,nan,nan
218.345398138573,nan,20.51105
217.99379524301975,nan,20.20173
217.55429162357817,nan,nan
217.11478800413659,nan,19.951340000000002
216.67528438469503,nan,nan
216.23578076525345,nan,20.51105
215.79627714581187,nan,nan
215.35677352637032,nan,20.78341
214.91726990692874,nan,nan
214.47776628748716,nan,20.51105
214.0382626680456,nan,nan
213.59875904860402,nan,19.951340000000002
213.15925542916244,nan,nan
212.7197518097209,nan,nan
212.192347466391,nan,nan
211.84074457083773,nan,20.20173
211.31334022750784,nan,19.951340000000002
210.87383660806628,nan,nan
