angle,predicted_impedance,impedance
209.7311271975182,20,19.25118
209.9069286452948,19.298156543457278,19.41753
210.25853154084808,19.508834264376958,19.25118
210.61013443640132,19.339021076907354,19.25118
211.13753877973122,19.37662564718701,19.25118
211.92864529472604,19.42566867501844,19.25118
212.45604963805593,19.358768630637112,nan
212.8076525336092,nan,19.41753
213.24715615305075,19.49845267246502,nan
213.68665977249233,nan,19.25118
214.12616339193391,19.323467511658944,nan
215.00517063081705,nan,20.03316
215.44467425025863,20.093519078715918,20.33372
215.79627714581187,20.379327522939462,nan
216.32368148914176,nan,nan
216.76318510858334,nan,20.156509999999997
217.20268872802492,20.202768701248004,20.33372
217.64219234746648,20.376759039945142,20.03316
218.08169596690806,20.073096628703798,nan
218.52119958634964,20.11004567380137,nan
219.22440537745615,20.16322970018614,20.33372
219.5760082730094,20.187201830755885,nan
219.83971044467435,20.204079715810668,20.03316
220.2792140641159,20.230179035247648,nan
220.7187176835575,20.253829354072014,20.156509999999997
221.15822130299907,20.27513143420497,20.33372
221.59772492244062,20.294183771523468,nan
222.38883143743547,20.323114444717294,nan
222.6525336091004,20.33130175413412,nan
223.00413650465367,20.341139926677943,20.33372
223.44364012409523,20.351768685160142,nan
224.23474663909008,20.36648906578471,nan
224.4105480868667,20.36902963959169,nan
224.76215098241994,20.373353257015925,20.33372
225.28955532574983,20.378021787547414,nan
225.6411582213031,20.379981484024984,nan
225.99276111685634,20.381064844740695,nan
226.43226473629792,20.38124499673818,20.33372
226.8717683557395,20.380188732527177,nan
227.3991726990694,20.377389074209578,nan
227.75077559462264,20.37464928029026,nan
228.1023784901759,20.371250934026694,20.33372
228.54188210961746,20.366127901153096,nan
229.06928645294735,20.358780704432366,20.156509999999997
229.42088934850062,20.35320501249321,nan
229.94829369183051,20.343901764442354,20.33372
230.38779731127207,20.335351408223733,nan
230.82730093071365,20.326135817919795,nan
231.26680455015523,20.316309287246487,nan
231.70630816959678,20.305924357598133,20.33372
232.14581178903836,20.295031840437378,nan
232.58531540847994,20.28368083963601,nan
232.93691830403318,20.274301852127838,nan
233.37642192347477,20.262243957368856,20.33372
233.90382626680466,20.247342828958654,nan
234.3433298862462,20.23461556191528,nan
234.7828335056878,20.221650498238024,nan
235.13443640124106,20.211133714053222,20.33372
235.5739400206826,20.19783867826577,nan
236.1013443640125,20.181714067358417,nan
236.54084798345409,20.168175690146246,nan
236.98035160289567,20.154580864148603,20.03316
237.50775594622553,20.13823722573129,20.33372
237.9472595656671,20.124628104004888,nan
238.29886246122038,20.11376846385706,nan
238.73836608066193,20.10025150482493,nan
239.1778697001035,20.08682289795347,20.03316
239.52947259565678,20.076160350005967,20.33372
239.96897621509834,20.062952431108943,nan
240.49638055842823,20.047308776343062,nan
240.9358841778698,20.03446861438265,nan
241.37538779731136,20.021827851106583,20.33372
241.81489141675294,20.009404890991437,nan
242.25439503619452,19.99721692243752,nan
242.6938986556361,19.985279939986004,nan
243.13340227507766,19.973608766767075,20.33372
243.57290589451924,19.962217076758908,nan
244.01240951396082,19.95111741713031,nan
244.45191313340237,19.940321230643395,nan
244.89141675284395,19.92983887796895,20.33372
245.33092037228553,19.919679660005432,nan
245.77042399172709,19.90985184018341,nan
246.20992761116867,19.90036266688462,nan
246.64943123061025,19.891218395742772,20.33372
247.0889348500518,19.88242431198619,nan
247.52843846949338,19.87398475275136,20.03316
247.96794208893496,19.86590312947469,nan
248.49534643226485,19.85668112605258,20.33372
248.8469493278181,19.85082284189689,nan
249.28645294725968,19.84382657284282,nan
249.72595656670126,19.837193074949983,nan
250.1654601861428,19.830921466134033,20.33372
250.6049638055844,19.825010072497253,nan
251.04446742502597,19.81945645089859,nan
251.48397104446752,19.814257411187146,nan
251.9234746639091,19.80940903846845,20.33372
252.36297828335069,19.80490671557259,nan
252.80248190279224,19.800745145298652,nan
253.24198552223382,19.79691837282103,nan
253.6814891416754,19.79341980795566,20.33372
254.12099276111695,19.790242247569996,nan
254.56049638055853,19.78737789792199,nan
255.0000000000001,19.784818396900892,nan
255.4395036194417,19.782554836482678,20.33372
255.87900723888325,19.78057778506177,nan
256.3185108583248,19.778877309599057,nan
256.7580144777664,19.777442998377456,nan
257.197518097208,19.776263982840693,20.156509999999997
257.63702171664954,19.77532896022881,20.33372
258.0765253360911,19.77462621593718,nan
258.5160289555327,19.77414364569363,20.03316
258.95553257497426,19.773868778037514,nan
259.4829369183041,19.773795035823287,20.33372
259.8345398138574,19.77389056236375,nan
260.18614270941066,19.77409381140119,nan
260.7135470527405,19.774585301072012,nan
261.15305067218213,19.775150584319864,20.33372
261.5925542916237,19.77584228015171,nan
261.9441571871769,19.77647697236448,nan
262.38366080661854,19.777359753344218,nan
262.8231644260601,19.77832812013826,20.33372
263.26266804550164,19.779367184382,nan
263.79007238883156,19.78068623462882,nan
264.2295760082731,19.781827838954133,nan
264.6690796277147,19.782991761831955,20.156509999999997
265.1085832471563,19.784162736014924,20.33372
265.5480868665978,19.78532546208321,nan
265.98759048603944,19.786464630898127,nan
266.427094105481,19.787564945624627,nan
266.86659772492254,19.788611144528705,20.33372
267.30610134436415,19.789588022970793,nan
267.7456049638057,19.790480455884836,nan
268.18510858324726,19.79127342001907,20.156509999999997
268.62461220268887,19.791952016418737,20.33372
269.0641158221304,19.792501492674138,nan
269.50361944157197,19.79290726528693,nan
269.9431230610136,19.793154942009142,nan
270.38262668045513,19.79323034408394,20.03316
270.8221302998967,19.79311952881567,20.33372
271.2616339193383,19.792808811639635,nan
271.70113753877985,19.792284788673943,nan
272.0527404343331,19.791703175543308,nan
272.4922440537747,19.790762405505166,20.33372
272.93174767321625,19.78957248165266,nan
273.4591520165461,19.787798632563,nan
273.8986556359877,19.786018406645827,nan
274.3381592554293,19.783951595062764,20.33372
274.7776628748708,19.781587383587112,nan
275.30506721820075,19.778343215898577,nan
275.656670113754,19.775925822971704,nan
276.09617373319554,19.772609231357865,20.33372
276.53567735263715,19.768956799432136,nan
276.9751809720787,19.76496023311579,nan
277.32678386763195,19.761509993416485,nan
277.85418821096187,19.755904397327914,20.33372
278.2936918304034,19.750831483820594,nan
278.733195449845,19.745387192314457,nan
279.1726990692866,19.73956630699563,nan
279.61220268872813,19.733364294815193,20.33372
280.05170630816974,19.726777327702667,nan
280.4912099276113,19.719802304954147,nan
280.93071354705285,19.712436875693175,nan
281.37021716649446,19.704679460978742,20.33372
281.809720785936,19.69652927644079,20.03316
282.24922440537756,19.687986354260875,nan
282.60082730093086,19.68086980222238,nan
283.1282316442607,19.669726643977857,20.33372
283.5677352637023,19.660014205242124,20.03316
284.0072388831439,19.649917772175332,nan
284.44674250258544,19.639441795982794,nan
284.9741468459153,19.626377301637195,20.33372
285.3257497414686,19.61737379466381,nan
285.76525336091015,19.605795514996363,nan
286.2047569803517,19.5938652277046,nan
286.6442605997933,19.58159236121087,20.33372
287.08376421923487,19.56898740632555,20.03316
287.5232678386764,19.5560619387516,nan
287.962771458118,19.542828641359893,nan
