angle,predicted_impedance,impedance
209.7311271975182,20,17.43364
209.99482936918312,17.43280624058392,17.89631
210.3464322647364,17.431606191214915,17.43364
210.69803516028963,17.430308082905217,nan
211.22543950361953,17.42818395267435,17.43364
211.5770423991728,17.42665440366321,17.43364
212.01654601861435,17.424620166644704,nan
212.45604963805593,17.42245547419751,17.89631
212.8955532574975,17.420166039922638,nan
213.3350568769391,17.41775746372858,nan
213.77456049638064,17.41523523279378,20.99891
214.21406411582223,17.412604722504998,20.45602
214.6535677352638,17.4098711974107,nan
215.09307135470536,17.407039812166463,nan
215.53257497414694,17.40411561248951,20.99891
215.97207859358852,17.40110353610149,20.45602
216.41158221303007,17.398008413680405,nan
216.85108583247165,17.39483496980782,nan
217.29058945191323,17.391587823921018,nan
217.7300930713548,17.38827149125601,20.45602
218.52119958634964,17.382141759509555,nan
218.78490175801457,17.380056198040197,nan
219.13650465356784,17.3772450284927,nan
219.48810754912108,17.37440100375537,20.45602
219.92761116856266,17.37080288523615,20.99891
220.36711478800424,17.36716053633396,nan
220.8066184074458,17.363477769461415,nan
221.24612202688738,17.359758300427107,20.45602
221.68562564632896,17.35600574937715,nan
222.1251292657705,17.35222364175141,nan
222.5646328852121,17.348415409223467,nan
223.00413650465367,17.344584390657733,20.45602
223.44364012409523,17.340733833049885,nan
223.8831437435368,17.3368668924841,nan
224.4105480868667,17.332209249112143,nan
224.85005170630828,17.328316933493202,20.45602
225.20165460186152,17.32519799004834,nan
225.81695966907972,17.319733524225317,20.99891
226.168562564633,17.316609738664088,nan
226.60806618407454,17.312706254063333,20.45602
226.95966907962782,17.309586042651095,nan
227.3991726990694,17.30569106060037,nan
227.83867631851095,17.30180416567308,nan
228.27817993795253,17.297927656979855,20.99891
228.7176835573941,17.294063753149235,20.45602
229.15718717683566,17.290214593276037,nan
229.59669079627724,17.286382237879852,nan
230.03619441571882,17.28256866984137,nan
230.47569803516038,17.27877579536042,20.45602
230.91520165460196,17.275005444899566,nan
231.35470527404354,17.271259374135102,nan
231.7942088934851,17.267539264905654,nan
232.23371251292667,17.263846726159873,20.99891
232.67321613236825,17.260183294905378,nan
233.11271975180983,17.25655043715952,20.45602
233.6401240951397,17.252233325553025,nan
234.07962771458128,17.248672546134944,nan
234.51913133402286,17.245146565464243,nan
234.8707342295761,17.24235163001143,20.45602
235.31023784901768,17.238891211756854,20.99891
235.74974146845926,17.235468725412634,nan
236.18924508790082,17.232085166616603,nan
236.6287487073424,17.228741467608334,20.45602
236.98035160289567,17.22609579401504,nan
237.50775594622553,17.22217706657992,20.99891
237.9472595656671,17.218957920566286,nan
238.3867631851087,17.215781748244385,20.45602
238.82626680455024,17.212649179074365,nan
239.26577042399182,17.20956078480666,nan
239.7052740434334,17.20651708043025,nan
240.144777662875,17.203518525123204,20.45602
240.58428128231654,17.200565523201735,20.99891
241.02378490175812,17.197658425065274,20.170150000000003
241.4632885211997,17.194797528149284,nan
