angle,predicted_impedance,impedance
243.48500517063093,20.262440658343703,nan
243.83660806618417,20.260357658348166,20.22037
244.27611168562575,20.257796128511327,nan
244.71561530506733,20.255281447140842,nan
245.15511892450888,20.25281350421559,20.5044
245.50672182006215,20.250872699482866,20.22037
245.94622543950373,20.248488468524183,nan
246.4736297828336,20.245688350928358,nan
246.82523267838687,20.24385833153664,20.91288
247.26473629782845,20.24161184036333,nan
247.6163391933817,20.239847254035876,20.5044
248.05584281282327,20.237681954277914,20.107779999999998
248.49534643226485,20.235561185574706,19.8397
248.8469493278181,20.23389632653001,nan
249.19855222337137,20.232259424061876,20.5044
249.72595656670126,20.229855904575597,20.22037
250.1654601861428,20.227899876723395,nan
250.51706308169608,20.226365334108404,nan
250.95656670113766,20.22448448608233,nan
251.3081695966909,20.223009268379055,20.22037
251.74767321613248,20.221201505859053,nan
252.18717683557404,20.219433376218912,20.5044
252.62668045501562,20.217704149666897,20.91288
252.9782833505689,20.216348270379253,20.22037
253.41778697001044,20.21468714180136,19.93693
253.94519131334033,20.21274217753645,20.5044
254.2967942088936,20.2114741963322,20.61178
254.73629782833515,20.209920693461836,20.788400000000003
255.17580144777673,20.20840134027227,20.22037
255.61530506721832,20.206915235835563,nan
256.0548086866599,20.20546145775958,21.01409
256.40641158221314,20.204321077305476,20.5044
256.8459152016547,20.202923097354837,20.22037
257.2854188210963,20.201554754931035,20.107779999999998
257.72492244053785,20.200215054720015,nan
258.1644260599794,20.198902984489532,20.5044
258.603929679421,20.19761751604832,20.788400000000003
259.04343329886257,20.19635760618777,nan
259.4829369183041,20.195122197630976,20.22037
260.01034126163404,20.193670541106112,19.8397
260.3619441571873,20.192720590692,20.61178
260.8893485005172,20.19132099458133,20.91288
261.32885211995875,20.190176667143614,20.22037
261.680455015512,20.18927480466854,nan
262.03205791106524,20.188384408180664,20.61178
262.47156153050685,20.187286656105666,nan
262.9110651499484,20.186204782187783,20.22037
263.26266804550164,20.185349949311412,nan
263.70217166494325,20.1842937796558,20.61178
264.1416752843848,20.183250284348414,nan
264.58117890382636,20.182218312280693,20.22037
264.93278179937965,20.181400256432735,nan
265.2843846949329,20.180588246384414,20.5044
265.81178903826276,20.179380273966753,20.61178
266.25129265770437,20.178381566503244,20.22037
266.77869700103423,20.17719091675937,nan
267.30610134436415,20.176006898981395,20.91288
267.833505687694,20.17482753371834,20.61178
268.27300930713557,20.17384686197155,20.5044
268.7125129265772,20.172866919587218,19.8397
269.0641158221304,20.172082733419725,nan
269.50361944157197,20.17110126976203,20.22037
269.9431230610136,20.17011740086306,20.91288
270.38262668045513,20.169130024120218,20.5044
270.8221302998967,20.16813804733871,20.107779999999998
271.2616339193383,20.1671403896872,20.22037
271.70113753877985,20.166135982641404,nan
272.2285418821097,20.164920300156805,19.8397
272.6680455015513,20.163897349969684,20.107779999999998
272.93174767321625,20.16327880869002,20.22037
273.4591520165461,20.16202997394654,nan
273.8986556359877,20.16097628927238,20.5044
274.4260599793176,20.159694822622978,20.91288
274.8655635987592,20.15861161038148,20.107779999999998
275.30506721820075,20.157513472804535,20.61178
275.8324715615306,20.15617472543826,nan
276.35987590486053,20.154811643401413,20.22037
276.8872802481904,20.15342274280314,20.5044
277.32678386763195,20.15224456730547,nan
277.76628748707355,20.15104666400188,nan
278.2936918304034,20.149582049445907,20.91288
278.82109617373334,20.148086623803774,21.21445
279.3485005170632,20.14655915817465,20.22037
279.78800413650475,20.145260950916136,20.5044
280.22750775594636,20.143939039726856,nan
280.7549120992762,20.142320600046187,nan
281.37021716649446,20.140386850416657,20.107779999999998
281.98552223371263,20.13840264384768,20.5044
282.60082730093086,20.136366659792852,20.61178
283.21613236814903,20.13427771757298,nan
283.7435367114789,20.132444256165368,nan
284.1830403309205,20.130885657216222,20.5044
284.71044467425037,20.12897805831525,nan
285.149948293692,20.127357047290698,nan
285.67735263702184,20.125373934208792,19.8397
286.1168562564634,20.12368958867668,20.61178
286.556359875905,20.12197627514487,20.22037
287.08376421923487,20.119881995133337,20.5044
287.5232678386764,20.118104844077575,nan
287.962771458118,20.1162987318398,20.61178
288.4022750775596,20.114463760652338,20.22037
288.84177869700113,20.112600082050417,20.107779999999998
289.28128231644274,20.110707897833063,nan
289.8086866597726,20.108400009254037,20.5044
290.2481902792142,20.106446076765533,20.31181
290.68769389865577,20.10446463320667,nan
291.1271975180973,20.102456101817292,19.8397
291.5667011375389,20.100420961038903,20.22037
292.0062047569805,20.098359745448843,20.61178
292.3578076525337,20.09669239476906,20.91288
292.88521199586364,20.094161514538737,nan
293.3247156153052,20.092025857618264,20.5044
293.76421923474675,20.08986684458463,nan
294.20372285418836,20.087685304949527,20.22037
294.6432264736299,20.085482130060736,20.91288
295.08273009307146,20.083258274047548,nan
295.52223371251307,20.08101475477346,20.61178
295.9617373319546,20.078752654776135,nan
296.4012409513962,20.076473122227608,20.5044
296.8407445708378,20.074177371872874,nan
297.28024819027934,20.071866685982823,20.61178
297.7197518097209,20.069542415310107,nan
298.1592554291625,20.067205980019107,20.22037
298.59875904860405,20.064858870657044,nan
299.0382626680456,20.062502649088028,20.91288
299.5656670113755,20.059665461094337,20.61178
300.0051706308171,20.057295047975995,nan
300.4446742502587,20.054921010940316,nan
300.7083764219236,20.053495624739835,20.91288
301.05997931747686,20.05159484926966,21.01409
301.4994829369184,20.049219897043113,nan
301.93898655636,20.04684799785522,20.5044
302.3784901758016,20.044481286613827,20.61178
302.7300930713548,20.042593138316388,nan
303.0816959669081,20.04071089675457,21.33345
303.43329886246136,20.038835765970216,nan
303.8728024819029,20.03650374065327,20.22037
304.2244053774562,20.034649185747266,nan
304.57600827300945,20.03280588817014,20.91288
305.015511892451,20.030519655008302,21.01409
305.36711478800424,20.02870667129363,nan
305.71871768355754,20.026909456665262,20.61178
306.0703205791108,20.02512947448653,20.5044
306.50982419855234,20.022931017357305,20.22037
306.86142709410564,20.021195345031483,nan
307.3009307135472,20.01905721545617,20.91288
307.65253360910043,20.01737385814553,21.01409
308.09203722854204,20.015306325512338,20.22037
308.5315408479836,20.013282646669122,nan
308.97104446742514,20.011306248341125,nan
309.41054808686675,20.009380650978382,20.5044
309.8500517063083,20.00750946967977,nan
310.20165460186155,20.006054194571643,20.22037
310.64115822130316,20.00429037804687,20.91288
311.0806618407447,20.002591611550397,20.31181
311.43226473629795,20.001282107936813,nan
311.7838676318512,20.000018869062696,20.61178
312.2233712512928,19.99850812325516,20.788400000000003
312.57497414684605,19.997356816697984,20.5044
313.1023784901759,19.9957305483052,nan
313.5418821096175,19.994472511948143,20.31181
313.98138572905907,19.993307676863733,20.91288
314.3329886246123,19.99244603887959,20.107779999999998
314.86039296794223,19.991276339229753,20.61178
315.3877973112721,19.990261425215376,nan
315.7394002068254,19.98967505331856,20.91288
316.17890382626695,19.989048185533502,20.22037
316.6184074457085,19.98854405501842,20.61178
316.9700103412618,19.98823268126179,20.788400000000003
317.40951396070335,19.987962915812513,20.91288
317.7611168562566,19.98784609913363,nan
318.20062047569814,19.987828531275763,nan
318.55222337125144,19.987920800871816,nan
318.991726990693,19.98817392363443,20.61178
319.43123061013455,19.988585667273437,20.22037
319.87073422957616,19.989162062565438,21.01409
320.2223371251294,19.989745855488845,nan
320.66184074457095,19.9906341961433,20.5044
321.10134436401256,19.991704701367407,20.788400000000003
321.5408479834541,19.992963852499624,20.61178
321.89245087900736,19.994111431040746,20.22037
322.33195449844897,19.995726864118605,21.21445
322.7714581178905,19.99754973677599,nan
323.21096173733207,19.99958699461271,20.61178
323.738366080662,20.002324655896327,20.788400000000003
324.08996897621523,20.00433307141233,20.5044
324.5294725956568,20.007056407625978,19.93693
324.9689762150984,20.01002316541084,nan
325.32057911065164,20.012576922809412,20.22037
325.40847983453995,20.013240922107652,20.107779999999998
325.40847983453995,nan,20.91288
325.40847983453995,nan,nan
325.32057911065164,nan,nan
325.0568769389867,nan,20.22037
324.7931747673218,nan,20.5044
324.35367114788016,nan,nan
323.9141675284386,nan,nan
323.56256463288537,nan,20.22037
323.03516028955545,nan,19.8397
322.6835573940022,nan,20.61178
322.24405377456065,nan,nan
321.80455015511905,nan,20.788400000000003
321.3650465356775,nan,19.8397
321.01344364012425,nan,nan
320.57394002068264,nan,20.61178
320.1344364012411,nan,nan
319.69493278179954,nan,20.22037
319.34332988624624,nan,19.8397
318.991726990693,nan,nan
318.64012409513975,nan,20.91288
318.2885211995865,nan,nan
317.8490175801449,nan,20.5044
317.49741468459166,nan,20.107779999999998
317.0579110651501,nan,nan
316.7063081695968,nan,20.22037
316.17890382626695,nan,20.788400000000003
315.8273009307137,nan,20.107779999999998
315.4756980351604,nan,nan
315.03619441571885,nan,20.61178
314.5966907962773,nan,20.91288
314.1571871768357,nan,nan
313.6297828335058,nan,19.93693
313.2781799379526,nan,20.107779999999998
312.838676318511,nan,nan
312.3991726990694,nan,20.22037
311.87176835573956,nan,nan
311.43226473629795,nan,nan
310.9927611168564,nan,20.5044
310.5532574974148,nan,nan
310.11375387797324,nan,nan
309.6742502585317,nan,nan
309.2347466390901,nan,20.5044
308.7952430196485,nan,nan
308.35573940020697,nan,20.22037
307.91623578076536,nan,19.8397
307.4767321613238,nan,20.107779999999998
306.94932781799395,nan,nan
306.59772492244065,nan,nan
306.1582213029991,nan,20.22037
305.71871768355754,nan,19.8397
305.27921406411593,nan,19.46961
304.8397104446744,nan,nan
304.40020682523283,nan,20.5044
303.9607032057912,nan,20.22037
303.52119958634967,nan,nan
303.0816959669081,nan,nan
302.5542916235782,nan,20.61178
302.20268872802495,nan,20.5044
301.6752843846951,nan,20.107779999999998
301.2357807652535,nan,19.8397
300.88417786970024,nan,nan
300.4446742502587,nan,20.22037
300.0051706308171,nan,nan
299.65356773526383,nan,nan
299.2140641158223,nan,nan
298.7745604963807,nan,20.107779999999998
298.3350568769391,nan,nan
297.89555325749757,nan,19.8397
297.45604963805596,nan,20.22037
296.9286452947261,nan,nan
296.4891416752845,nan,19.46961
296.13753877973124,nan,20.107779999999998
295.6101344364014,nan,20.22037
295.1706308169598,nan,19.8397
294.90692864529484,nan,nan
294.4674250258533,nan,20.5044
294.02792140641174,nan,nan
293.5884177869701,nan,20.107779999999998
293.1489141675286,nan,19.8397
292.70941054808696,nan,20.22037
292.2699069286454,nan,nan
291.91830403309217,nan,20.107779999999998
291.4788004136506,nan,nan
291.1271975180973,nan,20.22037
290.68769389865577,nan,19.8397
290.2481902792142,nan,nan
289.8965873836609,nan,nan
289.36918304033105,nan,20.5044
288.9296794208895,nan,20.22037
288.5780765253362,nan,20.61178
288.13857290589465,nan,nan
287.5232678386764,nan,20.5044
287.08376421923487,nan,20.91288
286.556359875905,nan,20.61178
286.1168562564634,nan,20.22037
285.67735263702184,nan,nan
285.149948293692,nan,nan
284.71044467425037,nan,nan
284.2709410548088,nan,20.61178
283.9193381592556,nan,20.22037
283.30403309203734,nan,20.5044
282.8645294725958,nan,nan
282.4250258531542,nan,nan
281.98552223371263,nan,nan
281.5460186142711,nan,20.22037
281.10651499482947,nan,20.91288
280.6670113753879,nan,20.61178
280.22750775594636,nan,nan
279.70010341261644,nan,nan
279.3485005170632,nan,20.5044
278.90899689762165,nan,nan
278.46949327818004,nan,20.22037
278.0299896587385,nan,nan
277.59048603929693,nan,20.5044
277.1509824198553,nan,nan
276.7114788004138,nan,20.61178
276.2719751809722,nan,nan
275.8324715615306,nan,21.33345
275.30506721820075,nan,20.22037
274.8655635987592,nan,19.93693
274.4260599793176,nan,20.5044
273.98655635987603,nan,20.61178
273.5470527404344,nan,nan
273.10754912099287,nan,20.91288
272.75594622543963,nan,20.5044
272.2285418821097,nan,20.61178
271.78903826266816,nan,nan
271.3495346432266,nan,20.22037
270.910031023785,nan,20.91288
270.47052740434344,nan,20.61178
270.0310237849019,nan,20.5044
269.6794208893486,nan,20.107779999999998
269.23991726990704,nan,20.22037
268.9762150982421,nan,20.31181
268.62461220268887,nan,21.01409
268.18510858324726,nan,nan
267.7456049638057,nan,nan
267.39400206825246,nan,20.5044
266.86659772492254,nan,20.22037
266.427094105481,nan,20.91288
265.98759048603944,nan,20.31181
265.63598759048614,nan,nan
265.1964839710446,nan,20.61178
264.84488107549134,nan,20.91288
264.40537745604973,nan,nan
263.9658738366082,nan,20.22037
263.52637021716663,nan,20.61178
263.086866597725,nan,20.91288
262.64736297828347,nan,nan
262.2078593588419,nan,19.8397
261.7683557394003,nan,nan
261.5046535677354,nan,20.22037
261.0651499482938,nan,20.5044
260.80144777662883,nan,nan
260.3619441571873,nan,nan
260.01034126163404,nan,nan
259.6587383660808,nan,20.788400000000003
259.2192347466392,nan,20.22037
258.86763185108595,nan,19.8397
258.5160289555327,nan,nan
258.1644260599794,nan,20.61178
257.81282316442616,nan,20.91288
257.3733195449846,nan,20.22037
256.933815925543,nan,20.5044
256.49431230610145,nan,nan
256.1427094105482,nan,19.8397
255.70320579110663,nan,20.22037
255.26370217166505,nan,nan
254.9120992761118,nan,20.5044
254.47259565667022,nan,nan
254.12099276111695,nan,nan
253.7693898655637,nan,nan
253.41778697001044,nan,20.61178
253.0661840744572,nan,20.5044
252.71458117890393,nan,nan
252.27507755946237,nan,20.91288
251.8355739400208,nan,nan
251.48397104446752,nan,20.5044
251.04446742502597,nan,19.8397
250.6928645294727,nan,20.91288
250.34126163391946,nan,20.22037
249.90175801447788,nan,nan
249.5501551189246,nan,nan
249.11065149948305,nan,20.91288
248.67114788004147,nan,20.61178
248.2316442605999,nan,20.22037
247.88004136504665,nan,20.107779999999998
247.35263702171676,nan,20.5044
247.0010341261635,nan,20.788400000000003
246.56153050672194,nan,20.22037
246.03412616339205,nan,20.107779999999998
245.68252326783877,nan,nan
245.33092037228553,nan,nan
244.89141675284395,nan,19.8397
244.53981385729068,nan,20.5044
244.10031023784913,nan,20.22037
243.66080661840755,nan,20.91288
243.3092037228543,nan,nan
242.86970010341273,nan,nan
242.43019648397114,nan,19.93693
241.90279214064125,nan,20.61178
241.4632885211997,nan,20.5044
241.02378490175812,nan,20.22037
240.49638055842823,nan,19.93693
240.05687693898665,nan,nan
239.6173733195451,nan,20.91288
239.1778697001035,nan,nan
238.91416752843858,nan,20.5044
238.474663908997,nan,20.22037
237.9472595656671,nan,nan
237.50775594622553,nan,nan
237.06825232678398,nan,20.91288
236.6287487073424,nan,20.22037
236.27714581178913,nan,20.61178
235.83764219234757,nan,nan
235.398138572906,nan,nan
235.04653567735275,nan,20.91288
234.60703205791117,nan,nan
234.1675284384696,nan,nan
233.81592554291635,nan,20.22037
233.37642192347477,nan,20.61178
232.93691830403318,nan,20.5044
232.4095139607033,nan,19.8397
231.97001034126174,nan,20.22037
231.61840744570847,nan,nan
231.26680455015523,nan,nan
230.91520165460196,nan,20.61178
230.38779731127207,nan,20.31181
229.94829369183051,nan,nan
229.59669079627724,nan,20.5044
229.24508790072397,nan,20.61178
228.89348500517073,nan,nan
228.45398138572915,nan,21.21445
228.0144777662876,nan,20.5044
227.66287487073433,nan,20.91288
227.22337125129275,nan,21.01409
226.7838676318512,nan,nan
226.3443640124096,nan,nan
225.90486039296803,nan,20.61178
225.46535677352648,nan,nan
225.1137538779732,nan,nan
224.76215098241994,nan,nan
224.14684591520174,nan,20.61178
223.70734229576018,nan,20.91288
223.2678386763186,nan,20.69647
222.5646328852121,nan,nan
221.86142709410558,nan,21.21445
221.15822130299907,nan,20.91288
220.2792140641159,nan,20.61178
219.5760082730094,nan,20.22037
218.87280248190288,nan,nan
218.16959669079637,nan,20.788400000000003
217.46639089968986,nan,20.91288
216.85108583247165,nan,20.22037
216.32368148914176,nan,20.61178
215.79627714581187,nan,20.5044
215.35677352637032,nan,nan
214.82936918304043,nan,nan
214.38986556359885,nan,20.91288
213.86246122026895,nan,nan
213.3350568769391,nan,nan
212.8955532574975,nan,20.5044
212.45604963805593,nan,20.91288
211.92864529472604,nan,20.61178
211.4891416752845,nan,nan
211.13753877973122,nan,20.22037
