angle,predicted_impedance,impedance
233.11271975180983,21.460430595868022,nan
233.6401240951397,21.456113484261525,19.10582
234.07962771458128,21.452552704843445,nan
234.43123061013455,21.44972907889596,19.87718
234.8707342295761,21.44623178871993,19.52502
235.31023784901768,21.442771370465355,nan
235.74974146845926,21.439348884121134,18.79246
236.18924508790082,21.435965325325103,nan
236.7166494312307,21.431957747319164,19.52502
237.1561530506723,21.42866302273828,20.70702
237.59565667011387,21.425409990367232,18.79246
237.9472595656671,21.422838079274786,19.87718
238.3867631851087,21.419661906952886,19.52502
238.91416752843858,21.415908107646008,nan
239.26577042399182,21.41344094351516,nan
239.7052740434334,21.41039723913875,nan
240.144777662875,21.407398683831705,20.30978
240.58428128231654,21.404445681910236,18.79246
241.02378490175812,21.401538583773775,19.52502
241.551189245088,21.398111074121605,nan
241.99069286452956,21.395305938112276,nan
242.34229576008283,21.393095427291403,nan
242.86970010341273,21.38983582185583,20.30978
243.3092037228543,21.387171061273623,19.87718
243.74870734229586,21.38455323147409,nan
244.18821096173744,21.38198232268471,nan
244.53981385729068,21.379959342734853,19.52502
244.97931747673226,21.37747272047486,18.79246
245.41882109617384,21.375032749447858,20.70702
245.85832471561542,21.372639249615165,nan
246.29782833505698,21.370291998407627,19.87718
246.73733195449856,21.367990731679445,nan
247.17683557394014,21.365735144649395,19.52502
247.6163391933817,21.36352489285432,18.79246
248.05584281282327,21.361359593096356,20.30978
248.49534643226485,21.35923882439315,nan
248.9348500517064,21.357162128925527,nan
249.374353671148,21.355129012986456,19.87718
249.90175801447788,21.35274605209756,19.52502
250.25336091003112,21.3511913711146,nan
250.6928645294727,21.349285686865276,20.70702
251.13236814891428,21.347421267409434,19.87718
251.57187176835583,21.345597453830894,nan
252.09927611168573,21.343461504957165,nan
252.450879007239,21.342068858613604,20.70702
252.89038262668058,21.34036261196079,19.52502
253.41778697001044,21.338364780619802,20.30978
253.85729058945202,21.336740366213892,19.10582
254.2967942088936,21.335151835150644,19.87718
254.64839710444684,21.33390627243725,nan
255.08790072388842,21.33238016068228,19.15675
255.52740434333,21.33088747961401,nan
255.96690796277156,21.3294273110557,nan
256.40641158221314,21.32799871612392,18.79246
256.8459152016547,21.32660073617328,20.30978
257.2854188210963,21.325232393749477,19.10582
257.81282316442616,21.32362810177094,19.87718
258.1644260599794,21.322580623307974,20.70702
258.603929679421,21.321295154866764,18.79246
259.04343329886257,21.320035245006213,nan
259.4829369183041,21.31879983644942,20.20897
259.92244053774573,21.31758785880547,19.52502
260.3619441571873,21.316398229510444,20.30978
260.80144777662883,21.315229854782704,19.87718
261.24095139607044,21.314081630567987,nan
261.5925542916237,21.313176811663173,nan
262.1199586349536,21.3118411717895,20.30978
262.55946225439516,21.310746686297055,nan
262.9989658738367,21.309667851358174,19.87718
263.4384694932783,21.30860352579086,nan
263.87797311271987,21.30755256383347,18.79246
264.3174767321614,21.306513816095023,nan
264.75698035160303,21.30548613050323,nan
265.1964839710446,21.30446835325299,19.87718
265.63598759048614,21.303459329753398,19.52502
266.07549120992775,21.30245790557976,nan
266.5149948293693,21.301462927421515,18.79246
266.95449844881085,21.300473244026964,nan
267.4819027921408,21.299290996590205,19.10582
267.833505687694,21.29850517253678,nan
268.3609100310239,21.297328490123252,19.52502
268.7125129265772,21.29654455840566,nan
269.15201654601873,21.2955642186748,19.87718
269.5915201654603,21.29458236264472,nan
270.0310237849019,21.293597880067498,19.15675
270.47052740434344,21.292609670341196,19.52502
270.910031023785,21.291616643472683,19.87718
271.4374353671149,21.29041713501667,19.10582
271.78903826266816,21.289611837014693,18.79246
272.2285418821097,21.288597938975247,nan
272.75594622543963,21.287369222209893,19.87718
273.10754912099287,21.286541963693,19.52502
273.5470527404344,21.285497857221774,19.15675
274.07445708376434,21.284228910480667,18.79246
274.5139607032059,21.283156968588035,nan
274.9534643226475,21.282070845165865,19.10582
275.39296794208906,21.280969612537977,nan
275.7445708376423,21.280077137937358,18.79246
276.1840744570839,21.278946439361196,19.87718
276.62357807652546,21.2777981500461,nan
277.063081695967,21.27663142802371,19.10582
277.5025853154086,21.27544545616215,nan
277.9420889348502,21.274239443110876,nan
278.38159255429173,21.2730126242453,19.52502
278.82109617373334,21.271764262622217,19.10582
279.3485005170632,21.270236796993093,18.79246
279.70010341261644,21.269200107406594,18.10776
280.13960703205805,21.26788298685719,18.3876
280.6670113753879,21.26627045309076,nan
281.10651499482947,21.26489933564992,19.10582
281.45811789038277,21.263784152636365,19.52502
281.8976215098243,21.262366881488877,nan
282.33712512926587,21.260923282300812,18.10776
282.7766287487075,21.259452909927038,19.10582
283.21613236814903,21.257955356391424,18.3876
283.7435367114789,21.25612189498381,18.79246
284.1830403309205,21.254563296034664,nan
284.53464322647375,21.253296106428795,18.46343
285.0620475698036,21.251361178948944,19.15675
285.4136504653569,21.2500483131648,19.52502
285.9410548086868,21.248044437580777,nan
286.29265770424,21.24668538202295,19.87718
286.82006204756993,21.244611998826006,18.46343
287.1716649431232,21.24320652391086,nan
287.6111685625647,21.241423574773737,19.10582
288.05067218200634,21.239611681003996,nan
288.4901758014479,21.23777095461489,19.15675
289.0175801447778,21.235524254844538,18.10776
289.45708376421936,21.23362073632379,19.10582
289.8965873836609,21.23168908094758,18.46343
290.3360910031025,21.229729615002814,nan
290.68769389865577,21.228142272025114,nan
291.21509824198563,21.225728824938844,19.10582
291.65460186142724,21.223688424619443,19.87718
292.0941054808688,21.221622063222956,nan
292.53360910031034,21.219530343948097,19.52502
292.88521199586364,21.21783915335718,19.10582
293.3247156153052,21.215703496436706,18.79246
293.76421923474675,21.213544483403073,nan
294.29162357807667,21.210924009987227,19.87718
294.6432264736299,21.20915976887918,18.10776
295.08273009307146,21.20693591286599,nan
295.6101344364014,21.20424142426086,nan
296.04963805584293,21.201975743782302,19.52502
296.4891416752845,21.199692868346663,19.87718
296.8407445708378,21.197855010691317,18.10776
297.36814891416765,21.19508051301145,18.79246
297.8076525336092,21.192753693561688,19.10582
298.1592554291625,21.19088361883755,19.15675
298.59875904860405,21.188536509475487,nan
299.0382626680456,21.18618028790647,18.79246
299.4777662874872,21.18381658826124,19.10582
300.0051706308171,21.180972686794437,18.46343
300.3567735263703,21.179073658326022,19.87718
300.88417786970024,21.176222860583355,nan
301.2357807652535,21.174322274189397,nan
301.7631851085834,21.171473895121242,19.52502
302.20268872802495,21.169104847444576,18.79246
302.6421923474665,21.16674230675162,17.812849999999997
302.9937952430198,21.16485847693102,19.10582
303.43329886246136,21.16251340478866,19.87718
303.8728024819029,21.160181379471712,19.52502
304.3123061013445,21.15786489270076,nan
304.75180972078607,21.155566519851707,nan
305.1913133402276,21.153288920898692,nan
305.63081695966923,21.151034841372937,18.79246
306.0703205791108,21.148807113304972,19.52502
306.50982419855234,21.146608656175747,nan
306.94932781799395,21.144442477865685,nan
307.3888314374355,21.142311675599192,18.10776
307.91623578076536,21.13980590370156,19.87718
308.35573940020697,21.137764277348513,18.46343
308.7952430196485,21.13576854963171,20.30978
309.2347466390901,21.133822203389716,18.79246
309.5863495346434,21.132303081701,19.10582
310.0258531540849,21.13045470044162,18.10776
310.5532574974148,21.1283157019046,nan
310.9927611168564,21.126603609883066,nan
311.43226473629795,21.124959746755255,19.52502
311.7838676318512,21.12369650788114,19.10582
312.3112719751811,21.12189305820093,nan
312.75077559462267,21.120478659169155,nan
313.1902792140643,21.11914934371052,20.70702
313.6297828335058,21.117909580175226,19.15675
313.98138572905907,21.116985315682175,19.87718
314.4208893485007,21.115918337680657,19.10582
314.86039296794223,21.114953978048195,nan
315.2998965873838,21.114097104504115,18.10776
315.7394002068254,21.113352692137003,18.79246
316.17890382626695,21.112725824351944,19.52502
316.6184074457085,21.11222169383686,nan
317.0579110651501,21.111845603489744,19.87718
317.49741468459166,21.111602967381803,nan
318.0248190279215,21.111495752469043,18.79246
318.46432264736313,21.11156632713082,nan
318.9038262668047,21.11178843916318,nan
319.2554291623579,21.11207919077842,18.46343
319.78283350568785,21.112710956783847,19.52502
320.2223371251294,21.113423494307288,19.87718
320.57394002068264,21.11411979895215,18.10776
321.10134436401256,21.11538234018585,18.46343
321.5408479834541,21.116641491318067,19.52502
321.98035160289567,21.118095890539596,19.10582
322.4198552223373,21.119752261830943,19.87718
322.7714581178905,21.121227375594433,nan
323.21096173733207,21.123264633431152,19.52502
323.738366080662,21.12600229471477,18.79246
324.08996897621523,21.12801071023077,nan
324.5294725956568,21.13073404644442,19.15675
324.9689762150984,21.13370080422928,19.52502
325.40847983453995,21.136918560926095,19.10582
325.8479834539815,21.14039502307114,nan
326.2874870734231,21.14413802734507,18.46343
326.9906928645296,21.150701178784264,18.79246
327.3422957600829,21.154256685352582,19.87718
327.3422957600829,nan,19.15675
327.2543950361946,nan,19.10582
327.0785935884179,nan,19.52502
326.81489141675297,nan,nan
326.46328852119973,nan,19.15675
326.0237849017582,nan,20.30978
325.58428128231657,nan,19.87718
325.144777662875,nan,19.10582
324.70527404343346,nan,18.79246
324.26577042399185,nan,nan
323.8262668045503,nan,20.30978
323.2988624612204,nan,nan
322.8593588417788,nan,19.15675
322.4198552223373,nan,19.87718
321.98035160289567,nan,20.30978
321.5408479834541,nan,19.52502
321.10134436401256,nan,nan
320.66184074457095,nan,nan
320.2223371251294,nan,nan
319.78283350568785,nan,18.79246
319.34332988624624,nan,19.10582
318.9038262668047,nan,nan
318.46432264736313,nan,nan
318.0248190279215,nan,18.46343
317.58531540847997,nan,18.79246
317.1458117890384,nan,19.87718
316.7063081695968,nan,nan
316.26680455015526,nan,19.52502
315.915201654602,nan,nan
315.3877973112721,nan,19.10582
314.94829369183054,nan,nan
314.508790072389,nan,nan
314.0692864529474,nan,18.79246
313.6297828335058,nan,18.10776
313.1902792140643,nan,20.70702
312.75077559462267,nan,nan
312.3112719751811,nan,18.79246
311.87176835573956,nan,19.52502
311.34436401240964,nan,18.46343
310.9048603929681,nan,nan
310.4653567735265,nan,nan
310.0258531540849,nan,18.79246
309.6742502585317,nan,19.52502
309.2347466390901,nan,nan
308.7073422957602,nan,18.46343
308.26783867631866,nan,18.79246
307.82833505687705,nan,19.52502
307.3888314374355,nan,19.10582
306.94932781799395,nan,18.10776
306.50982419855234,nan,18.46343
306.1582213029991,nan,nan
305.71871768355754,nan,nan
305.27921406411593,nan,nan
304.8397104446744,nan,18.79246
304.40020682523283,nan,nan
303.9607032057912,nan,18.10776
303.52119958634967,nan,19.87718
303.0816959669081,nan,18.79246
302.6421923474665,nan,19.10582
302.11478800413664,nan,19.15675
301.6752843846951,nan,nan
301.2357807652535,nan,20.30978
300.7962771458119,nan,18.79246
300.3567735263703,nan,nan
299.91726990692877,nan,19.10582
299.4777662874872,nan,19.87718
299.0382626680456,nan,19.52502
298.59875904860405,nan,19.15675
298.1592554291625,nan,nan
297.7197518097209,nan,19.87718
297.28024819027934,nan,19.52502
296.8407445708378,nan,18.79246
296.4012409513962,nan,19.15675
295.9617373319546,nan,nan
295.52223371251307,nan,19.52502
295.08273009307146,nan,18.79246
294.6432264736299,nan,nan
294.29162357807667,nan,19.10582
293.85211995863506,nan,19.15675
293.4126163391935,nan,18.46343
292.97311271975195,nan,19.52502
292.53360910031034,nan,19.87718
292.0062047569805,nan,18.79246
291.5667011375389,nan,18.46343
291.21509824198563,nan,19.15675
290.68769389865577,nan,nan
290.2481902792142,nan,18.79246
289.8086866597726,nan,18.10776
289.36918304033105,nan,nan
288.84177869700113,nan,18.46343
288.4901758014479,nan,18.79246
288.05067218200634,nan,nan
287.6111685625647,nan,nan
287.1716649431232,nan,nan
286.7321613236816,nan,19.15675
286.29265770424,nan,18.79246
285.85315408479846,nan,nan
285.4136504653569,nan,nan
284.9741468459153,nan,19.10582
284.53464322647375,nan,19.52502
284.0951396070322,nan,18.10776
283.39193381592565,nan,19.39989
283.1282316442607,nan,nan
282.7766287487075,nan,nan
282.33712512926587,nan,18.10776
281.8976215098243,nan,18.46343
281.45811789038277,nan,19.52502
281.01861427094116,nan,18.79246
280.5791106514996,nan,nan
280.13960703205805,nan,18.46343
279.70010341261644,nan,nan
279.2605997931749,nan,18.79246
278.82109617373334,nan,nan
278.38159255429173,nan,19.52502
277.9420889348502,nan,nan
277.59048603929693,nan,18.3876
277.1509824198553,nan,nan
276.62357807652546,nan,19.15675
276.1840744570839,nan,19.10582
275.7445708376423,nan,18.46343
275.30506721820075,nan,nan
274.8655635987592,nan,19.87718
274.4260599793176,nan,18.79246
273.8986556359877,nan,18.3876
273.4591520165461,nan,19.89625
273.01964839710456,nan,nan
272.6680455015513,nan,18.79246
272.2285418821097,nan,19.15675
271.78903826266816,nan,17.812849999999997
271.3495346432266,nan,nan
270.8221302998967,nan,18.79246
270.47052740434344,nan,nan
270.0310237849019,nan,18.3876
269.5915201654603,nan,19.10582
269.15201654601873,nan,18.46343
268.7125129265772,nan,18.79246
268.27300930713557,nan,18.3876
267.833505687694,nan,19.52502
267.4819027921408,nan,nan
266.95449844881085,nan,18.79246
266.5149948293693,nan,nan
265.98759048603944,nan,19.87718
265.5480868665978,nan,nan
265.02068252326796,nan,19.15675
264.58117890382636,nan,nan
264.2295760082731,nan,19.10582
263.79007238883156,nan,18.79246
263.35056876938995,nan,18.46343
262.9110651499484,nan,nan
262.55946225439516,nan,nan
262.03205791106524,nan,19.10582
261.5925542916237,nan,18.79246
261.24095139607044,nan,nan
260.80144777662883,nan,18.10776
260.27404343329897,nan,nan
259.8345398138574,nan,nan
259.3950361944158,nan,19.52502
258.95553257497426,nan,nan
258.5160289555327,nan,19.15675
258.0765253360911,nan,nan
257.63702171664954,nan,18.79246
257.2854188210963,nan,19.52502
256.8459152016547,nan,nan
256.40641158221314,nan,18.46343
255.96690796277156,nan,nan
255.52740434333,nan,nan
255.0000000000001,nan,19.15675
254.64839710444684,nan,19.87718
254.12099276111695,nan,18.79246
253.7693898655637,nan,19.10582
253.24198552223382,nan,nan
252.71458117890393,nan,19.52502
252.27507755946237,nan,nan
251.9234746639091,nan,18.46343
251.48397104446752,nan,19.15675
251.04446742502597,nan,nan
250.6928645294727,nan,nan
250.25336091003112,nan,18.79246
249.72595656670126,nan,18.10776
249.28645294725968,nan,19.87718
248.8469493278181,nan,19.52502
248.40744570837654,nan,18.46343
247.88004136504665,nan,nan
247.44053774560507,nan,nan
246.82523267838687,nan,nan
246.56153050672194,nan,19.87718
246.20992761116867,nan,19.52502
245.77042399172709,nan,18.46343
245.33092037228553,nan,nan
244.89141675284395,nan,19.15675
244.45191313340237,nan,18.79246
244.01240951396082,nan,18.46343
243.57290589451924,nan,nan
243.13340227507766,nan,19.52502
242.60599793174777,nan,nan
242.1664943123062,nan,nan
241.72699069286463,nan,nan
241.28748707342305,nan,19.10582
240.8479834539815,nan,nan
240.40847983453992,nan,19.52502
239.96897621509834,nan,18.10776
239.52947259565678,nan,18.79246
239.0899689762152,nan,20.30978
238.73836608066193,nan,19.15675
238.29886246122038,nan,19.52502
237.8593588417788,nan,20.70702
237.3319544984489,nan,18.46343
236.98035160289567,nan,18.79246
236.54084798345409,nan,19.15675
236.1013443640125,nan,17.812849999999997
235.5739400206826,nan,nan
235.13443640124106,nan,18.10776
234.69493278179948,nan,19.15675
234.2554291623579,nan,18.46343
233.90382626680466,nan,19.10582
233.37642192347477,nan,18.10776
232.93691830403318,nan,19.52502
232.58531540847994,nan,nan
232.14581178903836,nan,18.79246
231.70630816959678,nan,19.10582
231.26680455015523,nan,18.46343
230.82730093071365,nan,nan
230.38779731127207,nan,nan
230.03619441571882,nan,19.52502
229.59669079627724,nan,19.87718
229.06928645294735,nan,20.30978
228.6297828335058,nan,18.46343
228.19027921406422,nan,nan
227.83867631851095,nan,19.10582
227.3991726990694,nan,nan
226.8717683557395,nan,18.46343
226.43226473629792,nan,20.30978
225.99276111685634,nan,18.79246
225.5532574974148,nan,19.52502
225.1137538779732,nan,17.812849999999997
224.67425025853163,nan,18.46343
224.23474663909008,nan,18.79246
223.7952430196485,nan,18.10776
223.44364012409523,nan,nan
223.00413650465367,nan,19.87718
222.47673216132378,nan,17.812849999999997
222.1251292657705,nan,18.79246
221.68562564632896,nan,18.46343
221.24612202688738,nan,nan
220.8066184074458,nan,nan
220.36711478800424,nan,19.10582
219.92761116856266,nan,18.46343
219.48810754912108,nan,18.79246
219.0486039296795,nan,18.10776
218.52119958634964,nan,19.87718
218.16959669079637,nan,nan
217.7300930713548,nan,17.812849999999997
217.29058945191323,nan,19.15675
216.85108583247165,nan,18.79246
216.41158221303007,nan,nan
215.97207859358852,nan,19.52502
215.62047569803525,nan,18.46343
215.09307135470536,nan,19.89625
214.74146845915212,nan,nan
214.30196483971054,nan,19.52502
213.86246122026895,nan,18.79246
213.4229576008274,nan,nan
212.98345398138582,nan,18.46343
212.54395036194424,nan,18.10776
212.1044467425027,nan,18.79246
211.75284384694942,nan,nan
211.31334022750784,nan,18.46343
angle,predicted_impedance,impedance
210.08273009307143,20,20.565369999999998
210.08273009307143,nan,21.33763
210.25853154084808,21.337029925232184,20.565369999999998
210.522233712513,20.56442367502026,20.16921
210.87383660806628,20.167864049105198,20.565369999999998
211.40124095139615,20.56317702421128,21.74782
211.75284384694942,21.746246464634464,21.33763
212.192347466391,21.33554288786264,20.91395
212.63185108583255,20.91173473157744,20.16921
213.07135470527413,20.166872243301988,20.93186
213.5108583247157,20.92940530973098,21.74782
213.86246122026895,21.74577571662071,nan
214.38986556359885,nan,nan
214.82936918304043,nan,20.91395
215.268872802482,20.91108088956514,20.93186
215.70837642192356,20.928900063127998,21.74782
216.14788004136514,21.744774131480153,20.480900000000002
216.58738366080672,20.47777298795857,20.565369999999998
217.02688728024827,20.56216652684574,21.33763
217.64219234746648,20.557561905803677,21.74782
217.90589451913144,20.555548403951857,20.93186
218.345398138573,20.55214259899034,nan
218.78490175801457,20.548678024367828,nan
219.22440537745615,20.545158848146993,20.565369999999998
219.6639089968977,20.5415891383636,20.93186
220.10341261633928,20.537972863979203,22.14007
220.54291623578087,20.534313895829964,nan
220.98241985522245,20.530616007573908,19.84073
221.421923474664,20.526882876640425,20.565369999999998
221.86142709410558,20.52311808517933,20.93186
222.30093071354716,20.51932512101106,nan
222.6525336091004,20.51627274950064,21.74782
223.1799379524303,20.51166815985979,20.565369999999998
223.61944157187187,20.50781067539864,21.33763
224.05894519131343,20.50393804516815,21.280900000000003
224.4105480868667,20.500831075439773,19.84073
225.28955532574983,20.49303956080629,21.74782
225.5532574974148,20.490697899346255,22.1613
226.08066184074468,20.486012489938016,20.565369999999998
226.3443640124096,20.483669882018457,nan
226.7838676318512,20.479767595712328,20.16921
227.13547052740444,20.476649056223064,21.33763
227.57497414684602,20.472757027938282,20.565369999999998
227.92657704239926,20.469649787214816,nan
228.36608066184084,20.46577562456204,20.93186
228.89348500517073,20.461144029113907,21.33763
229.3329886246123,20.457301348137744,22.14007
229.68459152016555,20.454239785513973,nan
230.21199586349545,20.44967075895769,20.565369999999998
230.56359875904872,20.44664169242159,21.74782
231.00310237849027,20.44287605982228,20.93186
231.44260599793185,20.439135049164488,nan
231.88210961737343,20.435420327631473,21.280900000000003
232.32161323681498,20.43173348970785,nan
232.76111685625656,20.42807605812899,20.480900000000002
233.20062047569814,20.424449484826905,21.74782
233.6401240951397,20.420855151880655,20.565369999999998
234.07962771458128,20.417294372462575,nan
234.43123061013455,20.41447074651509,20.16921
234.9586349534644,20.41027838808085,21.33763
235.398138572906,20.4068254734818,20.565369999999998
235.83764219234757,20.403410695039238,21.74782
236.27714581178913,20.40003503563386,20.93186
236.7166494312307,20.396699414938293,22.62191
237.1561530506723,20.39340469035741,19.84073
237.59565667011387,20.39015165798636,21.280900000000003
238.03516028955542,20.3869410535527,21.74782
238.474663908997,20.383773553365327,20.565369999999998
238.91416752843858,20.380649775265137,nan
239.35367114788014,20.37757027957613,nan
239.79317476732172,20.374535570049115,20.93186
240.2326783867633,20.371546094813166,20.565369999999998
240.67218200620485,20.36860224732433,nan
241.11168562564643,20.365704367315143,21.280900000000003
241.551189245088,20.362852741740735,22.62191
241.99069286452956,20.360047605731406,20.565369999999998
242.43019648397114,20.357289143535436,21.33763
242.86970010341273,20.35457748947496,nan
243.3092037228543,20.351912728892753,21.74782
243.74870734229586,20.34929489909322,22.62191
244.36401240951406,20.345708753675662,21.280900000000003
244.71561530506733,20.343700753578414,nan
245.06721820062057,20.341722666931073,20.565369999999998
245.50672182006215,20.339292005920438,21.74782
245.94622543950373,20.336907774961755,nan
246.3857290589453,20.334569743097372,nan
246.82523267838687,20.33227763797421,nan
247.26473629782845,20.330031146800902,21.74782
247.70423991727,20.327829917291037,21.33763
248.14374353671158,20.325673558616327,20.93186
248.58324715615316,20.323561642347467,nan
249.02275077559472,20.321493703414117,nan
249.4622543950363,20.319469241043716,21.74782
249.90175801447788,20.31748771971669,20.93186
250.34126163391946,20.31554857011073,nan
250.780765253361,20.31365119005235,nan
251.2202688728026,20.31179494546549,nan
251.65977249224417,20.30997917131921,21.33763
252.09927611168573,20.308203172576295,20.565369999999998
252.5387797311273,20.306466225142312,nan
252.9782833505689,20.304767576816825,22.14007
253.41778697001044,20.303106448238932,21.74782
253.85729058945202,20.30148203383302,20.16921
254.2967942088936,20.299893502769773,22.1613
254.64839710444684,20.29864794005638,nan
255.17580144777673,20.296820646709843,21.74782
255.52740434333,20.29562914723314,20.16921
255.96690796277156,20.29416897867483,20.93186
256.49431230610145,20.292458369568603,20.565369999999998
256.933815925543,20.291066395904945,nan
257.3733195449846,20.289703862103206,20.16921
257.81282316442616,20.28836976939007,20.93186
258.2523267838677,20.287063102267293,20.565369999999998
258.6918304033093,20.28578282946304,22.14007
259.1313340227509,20.284527904878896,nan
259.5708376421925,20.283297268540505,21.74782
260.01034126163404,20.282089847543684,20.16921
260.4498448810756,20.280904557008025,20.93186
260.8893485005172,20.2797403010189,nan
261.32885211995875,20.278595973581186,22.14007
261.680455015512,20.27769411110611,20.565369999999998
262.1199586349536,20.27658283940863,21.33763
262.8231644260601,20.27483924780935,21.74782
263.26266804550164,20.273769255748984,nan
263.61427094105494,20.272923269288494,nan
263.9658738366082,20.27208554160026,20.565369999999998
264.40537745604973,20.2710490985265,nan
264.75698035160303,20.27022779812236,nan
265.1964839710446,20.26921002087212,21.74782
265.72388831437445,20.268000141520442,nan
266.16339193381606,20.26700009876239,21.280900000000003
266.6028955532576,20.26600627157401,20.93186
267.04239917269916,20.265017509230315,21.74782
267.4819027921408,20.264032664209335,20.565369999999998
267.9214064115823,20.263050593138896,nan
268.3609100310239,20.262070157742382,nan
268.8004136504655,20.261090225789612,20.93186
269.15201654601873,20.26030588629393,21.280900000000003
269.6794208893486,20.259127379236784,21.33763
270.1189245087902,20.25814223895119,nan
270.55842812823175,20.257153152641504,20.565369999999998
270.910031023785,20.256358311091812,nan
271.3495346432266,20.25535938863251,21.33763
271.78903826266816,20.254353504633823,20.18526
272.2285418821097,20.253339606594377,21.74782
272.75594622543963,20.252110889829023,20.93186
273.10754912099287,20.25128363131213,nan
273.5470527404344,20.250239524840904,20.18526
273.98655635987603,20.249183347768703,20.565369999999998
274.5139607032059,20.247898636207164,21.33763
274.9534643226475,20.246812512784995,nan
275.30506721820075,20.245932779242107,21.74782
275.7445708376423,20.244818805556488,20.93186
276.1840744570839,20.243688106980326,20.565369999999998
276.62357807652546,20.24253981766523,20.16921
277.063081695967,20.24137309564284,nan
277.5025853154086,20.24018712378128,19.84073
278.0299896587385,20.238737435408975,20.93186
278.38159255429173,20.23775429186443,nan
278.82109617373334,20.236505930241346,nan
279.2605997931749,20.23523531754196,20.565369999999998
279.70010341261644,20.233941775025723,nan
280.13960703205805,20.23262465447632,21.33763
280.5791106514996,20.231283339150163,19.84073
281.01861427094116,20.229917244726916,22.62191
281.37021716649446,20.22880615685423,20.565369999999998
281.8976215098243,20.227108549108006,nan
282.33712512926587,20.225664949919942,21.74782
282.7766287487075,20.224194577546168,20.93186
283.21613236814903,20.222697024010554,20.565369999999998
283.6556359875906,20.221171919446387,nan
284.0951396070322,20.219618933054985,nan
284.53464322647375,20.218037774047925,nan
284.9741468459153,20.216428192595426,21.33763
285.4136504653569,20.21478998078393,22.1613
285.85315408479846,20.213122973548675,nan
286.29265770424,20.21142704964208,20.93186
286.7321613236816,20.209702132564725,20.565369999999998
287.08376421923487,20.20830130157091,21.33763
287.6111685625647,20.206165242392867,nan
288.05067218200634,20.204353348623126,20.93186
288.4901758014479,20.20251262223402,20.565369999999998
288.9296794208895,20.20064322473976,nan
289.36918304033105,20.198745368106497,21.74782
289.8086866597726,20.19681931569161,20.93186
290.2481902792142,20.194865383203105,nan
290.7755946225441,20.192484385881666,nan
291.21509824198563,20.190470492557974,19.84073
291.65460186142724,20.188430092238573,20.16921
292.0941054808688,20.186363730842086,21.33763
292.53360910031034,20.184272011567227,20.93186
292.97311271975195,20.182155595845497,19.84073
293.67631851085844,20.17871978318666,20.16921
294.11582213030005,20.17654267955535,21.74782
294.29162357807667,20.175665677606357,nan
294.7311271975182,20.173458288138445,20.565369999999998
295.08273009307146,20.17167758048512,nan
295.52223371251307,20.16943406121103,21.33763
295.9617373319546,20.167171961213707,nan
296.4012409513962,20.16489242866518,21.74782
296.8407445708378,20.162596678310447,nan
297.28024819027934,20.160285992420395,20.565369999999998
297.7197518097209,20.15796172174768,nan
298.1592554291625,20.15562528645668,20.18526
298.68665977249236,20.15280761051221,21.74782
299.3019648397106,20.14950452548882,20.565369999999998
299.65356773526383,20.147611062127535,21.33763
300.0930713547054,20.1452397781114,20.93186
300.532574974147,20.142865238482354,nan
