angle,predicted_impedance,impedance
232.67321613236825,20.705148457363187,19.81985
233.0248190279215,20.702239657278263,nan
233.5522233712514,20.697914711353867,nan
233.90382626680466,20.695057912731393,20.3478
234.3433298862462,20.69151786744522,nan
234.7828335056878,20.68801333581417,nan
235.22233712512937,20.684545456300278,nan
235.5739400206826,20.681798265428718,20.3478
236.0134436401242,20.678399020214677,nan
236.54084798345409,20.674372138442898,19.81985
236.98035160289567,20.67106095647285,nan
237.41985522233722,20.66779115557268,20.3478
237.8593588417788,20.664563495500495,nan
238.29886246122038,20.661378676220473,nan
238.73836608066193,20.658237338846796,19.81985
239.0899689762152,20.655755969764762,nan
239.52947259565678,20.652694331224673,nan
239.96897621509834,20.649677664721487,21.26999
240.40847983453992,20.646706396399402,19.81985
240.9358841778698,20.643201319814928,20.66909
241.28748707342305,20.64090148836602,nan
241.81489141675294,20.63750740459694,20.3478
242.25439503619452,20.634730253982077,19.81985
242.60599793174777,20.632542195199342,nan
242.95760082730104,20.63038412013237,nan
243.39710444674262,20.62772874424082,20.3478
243.83660806618417,20.625120300915917,nan
244.18821096173744,20.62306732643402,19.81985
244.62771458117902,20.62054328274474,nan
244.97931747673226,20.618557724224168,20.3478
245.33092037228553,20.616602023327694,nan
245.77042399172709,20.614199245713174,19.81985
246.12202688728036,20.612310368789856,nan
246.56153050672194,20.609990742589737,nan
246.91313340227518,20.60816803746389,20.3478
247.26473629782845,20.60637448293108,19.81985
247.70423991727,20.604173253421216,20.66909
248.14374353671158,20.602016894746505,nan
248.49534643226485,20.600323828142457,nan
248.8469493278181,20.598658969097762,19.81985
249.28645294725968,20.596617178440177,nan
249.72595656670126,20.594618547143348,nan
250.0775594622545,20.593050344394108,nan
250.51706308169608,20.591127976676155,19.81985
250.95656670113766,20.58924712865008,20.3478
251.3960703205792,20.587407153744273,nan
251.9234746639091,20.58525218085766,nan
252.27507755946237,20.583847085078908,19.81985
252.80248190279224,20.58178582566655,20.3478
253.24198552223382,20.580109784412123,nan
253.6814891416754,20.578470782643656,nan
254.12099276111695,20.576867999520353,19.81985
254.47259565667022,20.57561128305145,20.3478
254.9120992761118,20.574071546751163,nan
255.35160289555336,20.57256560239785,nan
255.79110651499494,20.571092540364027,nan
256.3185108583248,20.569366958707754,19.81985
256.67011375387807,20.568241320251907,20.3478
257.1096173733197,20.566861241276577,nan
257.54912099276123,20.565510204721825,nan
257.9886246122028,20.56418720500927,20.66909
258.3402275077561,20.563148305560055,20.3478
258.86763185108595,20.56162121303192,nan
259.2192347466392,20.56062320483455,19.81985
259.6587383660808,20.5593972977938,nan
260.09824198552235,20.558194390045976,nan
260.5377456049639,20.557013394428402,nan
260.9772492244055,20.555853212934956,19.81985
261.41675284384706,20.554712737668417,20.3478
261.7683557394003,20.55381379569929,nan
262.2078593588419,20.55270597179652,nan
262.64736297828347,20.551614707458846,19.81985
263.086866597725,20.550538865849155,nan
263.52637021716663,20.54947730479342,20.3478
263.9658738366082,20.548428877730437,nan
264.3174767321614,20.547598819844332,19.81985
264.75698035160303,20.546571134252538,nan
265.1964839710446,20.545553357002298,nan
265.5480868665978,20.54474549332486,20.3478
265.98759048603944,20.54374264160095,19.81985
266.427094105481,20.54274646641864,nan
266.86659772492254,20.54175581603966,nan
267.39400206825246,20.540572710908698,nan
267.833505687694,20.53959017628609,20.3478
268.3609100310239,20.53841349387256,20.66909
268.8004136504655,20.53743356191979,19.81985
269.23991726990704,20.53645300818028,19.48989
271.2616339193383,20.531903032254952,nan
271.4374353671149,20.53150213876598,nan
271.78903826266816,20.530696840764,19.81985
272.1406411582214,20.529886413500442,20.3478
272.580144777663,20.528865356067634,nan
272.93174767321625,20.52804145125777,nan
273.3712512926578,20.527001897032513,19.81985
273.8986556359877,20.52573893184013,nan
274.3381592554293,20.52467239823705,20.3478
274.7776628748708,20.523592059904225,nan
275.21716649431244,20.522496980943068,nan
275.656670113754,20.521386246297546,19.81985
276.09617373319554,20.520258962715964,nan
276.53567735263715,20.519114259681608,nan
276.9751809720787,20.517951290380445,20.3478
277.4146845915203,20.51676923263586,nan
277.9420889348502,20.515324446860184,19.81985
278.38159255429173,20.51409762799461,nan
278.733195449845,20.51310069653585,nan
279.1726990692866,20.511834589310645,nan
279.61220268872813,20.510545685605287,19.81985
280.13960703205805,20.5089679906065,20.3478
280.5791106514996,20.507626675280342,nan
281.01861427094116,20.506260580857095,nan
281.45811789038277,20.504869156385674,nan
281.8976215098243,20.503451885238185,20.3478
282.33712512926587,20.50200828605012,21.26999
282.7766287487075,20.500537913676347,19.024459999999998
283.83143743536726,20.496897424030756,nan
284.0072388831439,20.49627511155223,20.66909
284.2709410548088,20.495333201213732,19.81985
284.62254395036206,20.4940614749462,20.3478
284.9741468459153,20.492771528725605,nan
285.4136504653569,20.49113331691411,nan
285.85315408479846,20.489466309678853,19.81985
286.2047569803517,20.4881118882114,19.48989
286.7321613236816,20.486045468694904,20.66909
287.1716649431232,20.48429152766017,nan
287.6111685625647,20.482508578523046,19.81985
287.962771458118,20.481061374407552,20.3478
288.4901758014479,20.4788559583642,19.28625
289.45708376421936,20.474705740073098,nan
289.632885211996,20.473936437260825,19.81985
289.9844881075492,20.47238440497518,nan
290.3360910031025,20.470814618752122,20.3478
290.7755946225441,20.468827722011845,19.024459999999998
291.74250258531555,20.46436221450427,19.81985
291.83040330920386,20.463949966652883,nan
292.1820062047571,20.462290731427068,19.48989
292.53360910031034,20.460615347697406,nan
292.97311271975195,20.458498931975676,19.024459999999998
293.94002068252337,20.453759525970902,20.66909
294.11582213030005,20.45288601568553,nan
294.379524301965,20.451569221776147,19.81985
294.7311271975182,20.449801624268623,nan
295.08273009307146,20.4480209166153,nan
295.6101344364014,20.44532642801017,nan
296.04963805584293,20.44306074753161,20.3478
296.4012409513962,20.44123576479536,nan
296.9286452947261,20.43847902987421,19.024459999999998
297.89555325749757,20.433371861632743,19.81985
298.0713547052742,20.432436812290355,nan
298.3350568769391,20.431030973874506,20.3478
298.7745604963807,20.428680028180118,nan
299.12616339193397,20.426793096398235,20.66909
299.5656670113755,20.424428103662088,nan
300.0051706308171,20.422057690543745,20.3478
300.4446742502587,20.419683653508066,19.28625
301.4115822130301,20.414457352742495,19.024459999999998
301.7631851085834,20.41255889887055,19.48989
301.8510858324717,20.41208467468153,19.81985
302.20268872802495,20.410189851193884,20.3478
302.5542916235782,20.408299190640385,19.024459999999998
303.609100310238,20.402663895117605,nan
303.7849017580146,20.401731626133945,19.28625
304.40020682523283,20.398488688871232,nan
304.66390899689776,20.397109622604724,19.81985
304.9276111685627,20.395737839329634,20.3478
305.27921406411593,20.393921137815717,nan
305.63081695966923,20.392119845122245,nan
306.0703205791108,20.38989211705428,19.81985
306.50982419855234,20.387693659925056,nan
306.94932781799395,20.385527481614993,20.3478
307.3888314374355,20.3833966793485,nan
307.82833505687705,20.381304440648485,19.81985
308.26783867631866,20.37925404428018,nan
308.7073422957602,20.377248861209303,20.3478
309.14684591520177,20.375292355533823,nan
309.5863495346434,20.37338808545031,19.81985
310.20165460186155,20.370816837139394,nan
310.5532574974148,20.36940070565391,nan
310.9048603929681,20.368025701984273,nan
311.34436401240964,20.366367871240648,20.3478
311.7838676318512,20.364781511630447,19.81985
312.3112719751811,20.362978061950237,nan
312.75077559462267,20.361563662918464,nan
313.1902792140643,20.36023434745983,20.3478
313.6297828335058,20.358994583924535,19.81985
314.0692864529474,20.357848944429982,nan
314.4208893485007,20.357003341429966,nan
314.94829369183054,20.355858850550824,nan
315.3877973112721,20.355024067783127,19.81985
315.7394002068254,20.35443769588631,nan
316.17890382626695,20.353810828101253,nan
316.6184074457085,20.35330669758617,20.3478
317.0579110651501,20.352930607239053,nan
317.49741468459166,20.35268797113111,19.81985
317.9369183040332,20.352584315449242,nan
318.3764219234748,20.35262527944736,nan
318.8159255429164,20.352816616397497,nan
319.34332988624624,20.353252983648538,19.81985
319.69493278179954,20.35367399798509,nan
320.1344364012411,20.354352127769864,nan
320.57394002068264,20.355204802701458,20.3478
321.01344364012425,20.356238360356322,nan
321.4529472595658,20.357459258012916,19.81985
321.89245087900736,20.358874073608497,nan
322.33195449844897,20.360489506686356,nan
322.7714581178905,20.36231237934374,20.66909
323.12306101344376,20.363924697237856,20.3478
323.6504653567737,20.36660835024339,19.81985
324.08996897621523,20.36909571398008,nan
324.5294725956568,20.37181905019373,nan
324.9689762150984,20.37478580797859,nan
325.32057911065164,20.377339565377163,20.3478
325.7600827300932,20.380763663676937,19.81985
326.1995863495348,20.384452726311913,nan
326.63908996897635,20.388414694764045,nan
326.9906928645296,20.391786182533572,nan
327.0785935884179,20.392657642360412,19.81985
326.9906928645296,20.391786182533572,nan
326.81489141675297,20.390077699746037,nan
326.55118924508804,20.387600082993124,20.3478
326.1116856256465,20.383693337339885,19.81985
325.7600827300932,20.380763663676937,nan
325.32057911065164,20.377339565377163,nan
324.8810754912101,20.374172620836482,nan
324.4415718717685,20.371255149437623,19.81985
324.08996897621523,20.36909571398008,nan
323.6504653567737,20.36660835024339,nan
323.12306101344376,20.363924697237856,nan
322.6835573940022,20.361930878046117,21.26999
322.24405377456065,20.360150044985296,20.3478
321.80455015511905,20.358575277234543,19.81985
321.3650465356775,20.357199777284798,nan
320.92554291623594,20.356016869988828,20.66909
320.48603929679433,20.355020001618307,20.3478
320.0465356773528,20.3542027389043,19.81985
319.6070320579112,20.353558768105707,nan
319.1675284384696,20.353081894047257,nan
318.72802481902806,20.352766039161118,20.66909
318.20062047569814,20.352591173843514,20.3478
317.7611168562566,20.35260874170138,19.48989
317.40951396070335,20.352725558380264,nan
316.88210961737343,20.35306533455799,19.28625
315.915201654602,20.354172555088446,20.3478
315.7394002068254,20.35443769588631,nan
315.3877973112721,20.355024067783127,19.81985
315.12409513960716,20.355511643350958,20.66909
314.7724922440539,20.356223412143557,nan
314.3329886246123,20.35720868144734,nan
313.89348500517076,20.35829560838136,19.81985
313.4539813857292,20.359479452829085,21.26999
313.1023784901759,20.36049319087295,nan
312.57497414684605,20.362119459265735,nan
312.1354705274045,20.363566663654076,20.3478
311.7838676318512,20.364781511630447,nan
311.25646328852133,20.366693850500617,19.81985
310.8169596690798,20.368365487151216,nan
310.37745604963817,20.370103755370003,nan
309.9379524301966,20.371904730766467,nan
309.41054808686675,20.374143293546133,19.28625
308.4436401240953,20.37844635356158,21.26999
308.26783867631866,20.37925404428018,19.81985
308.0041365046537,20.380479074320995,20.3478
307.65253360910043,20.38213650071328,nan
307.3009307135472,20.38381985802392,nan
306.86142709410564,20.385957987599234,nan
306.50982419855234,20.387693659925056,19.024459999999998
305.36711478800424,20.39346931386138,18.551080000000002
305.015511892451,20.395282297576053,nan
304.9276111685627,20.395737839329634,19.48989
304.66390899689776,20.397109622604724,19.81985
304.3123061013445,20.39894989645007,20.3478
303.8728024819029,20.40126638322102,nan
303.43329886246136,20.403598408537967,19.024459999999998
302.6421923474665,20.407827310500927,19.81985
302.5542916235782,20.408299190640385,nan
302.3784901758016,20.409243929181578,20.3478
302.02688728024833,20.411136813429614,nan
301.6752843846951,20.413033295785574,nan
301.3236814891418,20.414932271044,19.81985
300.97207859358855,20.41683266631447,19.024459999999998
300.0930713547054,20.421583114241578,nan
299.91726990692877,20.422532121645084,nan
299.65356773526383,20.423954398257713,19.81985
299.3019648397106,20.425847861618998,20.3478
298.9503619441573,20.427737187554506,nan
298.51085832471574,20.430091715089368,nan
298.1592554291625,20.431968622586858,19.024459999999998
297.36814891416765,20.43616551676076,20.3478
297.36814891416765,nan,nan
297.1044467425027,nan,nan
296.7528438469495,nan,nan
296.4012409513962,nan,20.3478
295.9617373319546,nan,nan
295.6101344364014,nan,19.81985
295.1706308169598,nan,19.024459999999998
294.81902792140653,nan,20.3478
294.4674250258533,nan,nan
294.02792140641174,nan,nan
293.5884177869701,nan,nan
293.2368148914169,nan,19.024459999999998
292.79731127197533,nan,19.81985
292.53360910031034,nan,20.3478
292.0941054808688,nan,nan
291.74250258531555,nan,19.024459999999998
291.30299896587394,nan,21.26999
290.8634953464324,nan,19.81985
290.59979317476746,nan,nan
290.16028955532585,nan,nan
289.632885211996,nan,nan
289.0175801447778,nan,19.024459999999998
288.5780765253362,nan,19.48989
288.05067218200634,nan,nan
287.5232678386764,nan,19.81985
286.90796277145824,nan,nan
286.4684591520167,nan,21.26999
285.9410548086868,nan,19.024459999999998
285.4136504653569,nan,19.48989
284.886246122027,nan,19.81985
284.44674250258544,nan,nan
284.0951396070322,nan,19.024459999999998
283.5677352637023,nan,20.3478
283.0403309203724,nan,19.28625
282.5129265770425,nan,nan
281.98552223371263,nan,nan
281.1944157187178,nan,19.81985
280.7549120992762,nan,19.024459999999998
280.22750775594636,nan,20.3478
279.78800413650475,nan,nan
279.3485005170632,nan,19.81985
278.90899689762165,nan,20.66909
278.46949327818004,nan,20.3478
278.1178903826268,nan,19.48989
277.67838676318524,nan,nan
277.1509824198553,nan,19.024459999999998
276.7114788004138,nan,nan
276.2719751809722,nan,20.3478
275.8324715615306,nan,nan
275.30506721820075,nan,19.024459999999998
274.7776628748708,nan,nan
274.16235780765265,nan,19.81985
273.6349534643228,nan,nan
273.10754912099287,nan,nan
272.75594622543963,nan,19.48989
272.2285418821097,nan,19.81985
271.87693898655647,nan,nan
271.4374353671149,nan,nan
270.910031023785,nan,nan
270.47052740434344,nan,20.3478
270.0310237849019,nan,19.81985
269.5915201654603,nan,19.024459999999998
269.15201654601873,nan,nan
268.7125129265772,nan,nan
268.27300930713557,nan,nan
267.833505687694,nan,20.3478
267.39400206825246,nan,19.81985
266.95449844881085,nan,nan
266.5149948293693,nan,nan
266.16339193381606,nan,19.024459999999998
265.72388831437445,nan,nan
265.3722854188212,nan,19.81985
264.93278179937965,nan,nan
264.58117890382636,nan,19.48989
264.2295760082731,nan,20.3478
263.79007238883156,nan,19.024459999999998
263.4384694932783,nan,nan
263.086866597725,nan,nan
262.7352637021718,nan,nan
262.38366080661854,nan,19.81985
262.03205791106524,nan,20.3478
261.7683557394003,nan,19.024459999999998
261.5046535677354,nan,nan
261.15305067218213,nan,19.48989
260.80144777662883,nan,19.81985
260.4498448810756,nan,nan
260.09824198552235,nan,19.024459999999998
259.6587383660808,nan,nan
259.3950361944158,nan,19.81985
258.95553257497426,nan,nan
258.5160289555327,nan,20.3478
258.1644260599794,nan,19.48989
257.4612202688729,nan,19.28625
257.197518097208,nan,nan
256.67011375387807,nan,20.3478
256.2306101344365,nan,19.024459999999998
255.79110651499494,nan,19.81985
255.17580144777673,nan,19.48989
254.56049638055853,nan,nan
253.94519131334033,nan,19.28625
253.24198552223382,nan,20.3478
252.62668045501562,nan,19.81985
252.01137538779741,nan,nan
251.3960703205792,nan,nan
250.86866597724932,nan,19.024459999999998
250.34126163391946,nan,nan
249.81385729058957,nan,18.551080000000002
249.28645294725968,nan,20.3478
248.8469493278181,nan,19.81985
248.40744570837654,nan,19.48989
247.96794208893496,nan,nan
247.52843846949338,nan,20.3478
247.17683557394014,nan,19.024459999999998
246.64943123061025,nan,19.28625
246.20992761116867,nan,19.81985
245.77042399172709,nan,18.551080000000002
245.33092037228553,nan,19.48989
244.89141675284395,nan,19.024459999999998
244.45191313340237,nan,nan
244.01240951396082,nan,nan
243.57290589451924,nan,19.81985
243.13340227507766,nan,nan
242.6938986556361,nan,19.28625
242.1664943123062,nan,20.3478
241.81489141675294,nan,19.48989
241.28748707342305,nan,19.024459999999998
240.9358841778698,nan,19.81985
240.49638055842823,nan,nan
240.05687693898665,nan,nan
239.6173733195451,nan,nan
239.0899689762152,nan,19.024459999999998
238.73836608066193,nan,19.81985
238.29886246122038,nan,nan
237.8593588417788,nan,nan
237.3319544984489,nan,19.024459999999998
236.89245087900733,nan,nan
236.45294725956578,nan,19.81985
236.0134436401242,nan,nan
235.5739400206826,nan,19.024459999999998
235.13443640124106,nan,nan
234.69493278179948,nan,19.81985
234.2554291623579,nan,nan
233.90382626680466,nan,20.3478
233.37642192347477,nan,nan
232.93691830403318,nan,19.48989
232.49741468459163,nan,nan
232.05791106515005,nan,19.28625
231.61840744570847,nan,19.024459999999998
231.17890382626692,nan,19.81985
230.73940020682534,nan,nan
230.29989658738376,nan,nan
229.86039296794218,nan,nan
229.42088934850062,nan,19.024459999999998
228.98138572905904,nan,19.48989
228.54188210961746,nan,20.3478
228.0144777662876,nan,nan
227.66287487073433,nan,19.81985
227.22337125129275,nan,nan
226.69596690796286,nan,nan
226.2564632885213,nan,20.3478
225.81695966907972,nan,19.81985
225.37745604963814,nan,19.28625
224.9379524301966,nan,19.024459999999998
224.498448810755,nan,nan
224.05894519131343,nan,19.81985
223.70734229576018,nan,nan
223.1799379524303,nan,nan
222.7404343329887,nan,20.66909
222.30093071354716,nan,20.3478
221.86142709410558,nan,19.024459999999998
221.421923474664,nan,nan
220.98241985522245,nan,20.66909
220.54291623578087,nan,19.81985
220.10341261633928,nan,20.3478
219.6639089968977,nan,nan
219.22440537745615,nan,19.28625
218.78490175801457,nan,19.48989
218.345398138573,nan,19.81985
217.90589451913144,nan,nan
217.55429162357817,nan,19.024459999999998
217.02688728024827,nan,20.3478
216.58738366080672,nan,nan
216.14788004136514,nan,19.81985
215.70837642192356,nan,nan
215.268872802482,nan,nan
214.82936918304043,nan,nan
214.38986556359885,nan,19.81985
213.95036194415727,nan,nan
213.5108583247157,nan,nan
213.07135470527413,nan,nan
212.63185108583255,nan,20.66909
212.192347466391,nan,19.81985
211.75284384694942,nan,nan
211.31334022750784,nan,20.3478
210.78593588417797,nan,nan
